candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
267,4,15,2026095852,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9974273344610151,1.0175627965329503,0.9632186521932571,0.9705161480107927,0,0,0,0,0,0.0,1.486801431516523,0.9587005409038026,1.0120055357776012
267,4,16,2026095853,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0038886569574021,1.0005605374690247,1.0024607529459608,0.9756302776806877,0,0,0,0,0,0.0,1.6498274193493845,0.956909082159102,1.0115287434291238
267,4,17,2026095854,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9948402333334914,0.9941331833650153,0.9786633114710517,0.9797244567760476,0,0,0,0,0,0.0,1.5000763206981202,0.9598157997596776,1.0120491615063345
267,4,18,2026095855,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9985369016124792,0.9932346273312636,1.0046660152431,1.021766320193237,0,0,0,0,0,0.0,1.630222019533279,0.9576333075690556,1.012843535050949
267,4,19,2026095856,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9988951857983192,0.9910162125800654,1.0220284536638473,1.027791166123531,0,0,0,0,0,0.0,1.6537437763680325,0.9585424121752968,1.0127837977348493
267,5,0,2026096846,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9985284065772588,0.9951765554526428,0.9646434934802355,0.9834180351999633,0,0,0,0,0,0.0,0.745946219899304,0.9693416121957934,1.010001123485362
267,5,1,2026096847,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0115217325505463,0.9952275631342072,0.9870635884400022,0.9972487846668465,0,0,0,0,0,0.0,0.8315529078944438,0.9663670091750259,1.0096759996236362
267,5,2,2026096848,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0094363722553588,0.9964323164550035,0.9634965946497962,0.9832046984215794,0,0,0,0,0,0.0,0.7650398575334503,0.968644249836537,1.0099776049364606
267,5,3,2026096849,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9969716055015241,0.9988905247755174,0.999402058369295,0.990723361106492,0,0,0,0,0,0.0,0.7852112578848265,0.9691318327830425,1.0092760148140831
267,5,4,2026096850,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9963786532017759,0.9977682602735098,1.004850851538567,1.017307003372187,0,0,0,0,0,0.0,0.834904491340769,0.96723834625558,1.010232811180491
267,5,5,2026096851,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0008880165718048,1.0101579389341475,0.9745659873251484,1.0208822023554156,0,0,0,0,0,0.0,0.7708656847718294,0.9687771340174659,1.010641493640777
267,5,6,2026096852,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0094706632295596,1.0074013125096073,1.0529821905226422,0.988955755833031,0,0,0,0,0,0.0,0.905173303404422,0.966105740733718,1.0092552812088154
267,5,7,2026096853,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0097580889406903,0.9858630557763632,1.0174060079646259,0.9701313137245208,0,0,0,0,0,0.0,0.8474974245293013,0.9670830557586116,1.0093945285977162
267,5,8,2026096854,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0139148860821445,0.9951818701470198,1.002876221620887,0.9978128472656487,0,0,0,0,0,0.0,0.8322146601708598,0.9672598229100425,1.0099284235676278
267,5,9,2026096855,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0049935957082106,0.9925263058907998,1.0402695365372625,1.0311578922656353,0,0,0,0,0,0.0,0.8874125011016271,0.9665859318773694,1.0097625570000521
267,5,10,2026096856,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9957107985754137,0.9898698987823036,1.03029746899541,1.0165995521239959,0,0,0,0,0,0.0,0.8806568054977472,0.966336097134782,1.0100593129373823
267,5,11,2026096857,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9961627877463213,0.9970141840454729,0.9884720273357781,0.9805345817288278,0,0,0,0,0,0.0,0.7792938045936719,0.9689858037423106,1.0094103882852319
267,5,12,2026096858,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0013166483948142,0.9949112038791362,0.9785521788129277,0.979918367904149,0,0,0,0,0,0.0,0.7832083128660484,0.9679480696932452,1.0099750363908409
267,5,13,2026096859,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9940469258933723,1.0018823625018065,0.9800680825774908,1.0004404865274446,0,0,0,0,0,0.0,0.7603811303574035,0.9689574177124595,1.0096370063477658
267,5,14,2026096860,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0037317096624072,0.993836602407532,0.9982829546681832,1.0019942623246265,0,0,0,0,0,0.0,0.8224486781165471,0.9676426639215261,1.0098300791069312
267,5,15,2026096861,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.988884077632202,1.001555709058716,0.9900115037088477,1.0023797812682627,0,0,0,0,0,0.0,0.8052644989464769,0.9674995441442944,1.009819805197166
267,5,16,2026096862,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.998396633155691,1.003365977077769,1.0019627354532017,0.986610443400023,0,0,0,0,0,0.0,0.8182289708737529,0.9674706223098513,1.0098895290908774
267,5,17,2026096863,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0061367542861321,0.9836096981582598,1.0104762231557656,1.0292689546203801,0,0,0,0,0,0.0,0.8284029102686861,0.967588097421242,1.0096335821344091
267,5,18,2026096864,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9965931671336182,0.9954892229078256,1.023784457010476,1.0031640976718428,0,0,0,0,0,0.0,0.8415718148559476,0.967230813518634,1.0095204221339553
267,5,19,2026096865,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0222289537844573,0.9893359424863535,1.0119696099976874,0.9679701104824558,0,0,0,0,0,0.0,0.8618040302429704,0.9661583663684911,1.0095029021744664
267,6,0,2026097855,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9868202597742268,0.9992802414922142,1.004452873639194,0.9703169790477391,0,0,0,0,0,0.0,1.3338068036498483,0.9636203969501279,1.009531819577247
267,6,1,2026097856,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9991366711946607,0.9981363276238503,0.9943023329595665,0.9812539398385637,0,0,0,0,0,0.0,1.347431392112574,0.9629478392204263,1.009963286599074
267,6,2,2026097857,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0092417104121598,0.998940690473128,0.9676183939169413,0.9737675356122879,0,0,0,0,0,0.0,1.2380737579071586,0.9639412789046568,1.010224931863014
267,6,3,2026097858,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0038328222700166,0.9946624955527712,0.9775979403777428,0.9828847177327595,0,0,0,0,0,0.0,1.2853877070620157,0.9633012750196012,1.0101131425629695
267,6,4,2026097859,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9974580797487604,0.9967926763153349,0.9665184323940967,0.9811088641196289,0,0,0,0,0,0.0,1.2891512287891433,0.9623531021486396,1.010375656291103
267,6,5,2026097860,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9901027255342069,0.997204677343681,1.0142695742494214,0.9958744719555556,0,0,0,0,0,0.0,1.3973722345011275,0.9626207247352521,1.0100653166095706
267,6,6,2026097861,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.989266796504109,1.0016786201435397,0.9960275579530116,1.0009567641511383,0,0,0,0,0,0.0,1.3143725892618048,0.963644229587932,1.010358181267333
267,6,7,2026097862,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0023159262834271,1.0001458286060974,0.9857064882637524,0.9964320736758681,0,0,0,0,0,0.0,1.3064677339867832,0.9630364465115322,1.010581040836841
267,6,8,2026097863,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0014426969977572,1.006120044247193,0.9860175960681731,0.9944437389264696,0,0,0,0,0,0.0,1.3147368364075864,0.9626835165803095,1.0103813715741168
267,6,9,2026097864,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9876879948086689,1.0113767716353994,1.006630785480051,1.031575267512693,0,0,0,0,0,0.0,1.3611576302743988,0.9623299751145363,1.0105931540270805
267,6,10,2026097865,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9939991610249016,0.9982582427996812,1.0020479590691258,1.027228107355158,0,0,0,0,0,0.0,1.3481996987936935,0.9628490410321158,1.0107498134060733
267,6,11,2026097866,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0038696506721028,0.9848734791492865,0.9778067540776447,1.0106648596081202,0,0,0,0,0,0.0,1.3012689138838542,0.9626565234937172,1.0100367080185284
267,6,12,2026097867,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9891874677545497,1.0008892670132008,0.9996374550428392,0.9813067107103403,0,0,0,0,0,0.0,1.349183707038131,0.9630795003331252,1.009655572096941
267,6,13,2026097868,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.994951374055017,1.000538834901111,1.033194330561477,1.033247707505014,0,0,0,0,0,0.0,1.4733643197376003,0.9613864688921736,1.0099944546712274
267,6,14,2026097869,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0010491358645652,1.000996364111972,0.9919446175258899,0.9865699696501001,0,0,0,0,0,0.0,1.3016335973560003,0.9633278785049755,1.0098977453932987
267,6,15,2026097870,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0080803803555214,1.0069586629155765,0.9864470761188593,1.0173195842439218,0,0,0,0,0,0.0,1.3145737332850973,0.962646375746408,1.0105375205095337
267,6,16,2026097871,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0022327144009713,0.995020233637998,0.966036093293689,0.972098168118632,0,0,0,0,0,0.0,1.248732290385547,0.963522842534908,1.01052378916877
267,6,17,2026097872,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0032996289768514,1.0074189438799392,0.9912057241202821,0.9824578515195471,0,0,0,0,0,0.0,1.346287344604006,0.9623558202894058,1.0101498848345278
267,6,18,2026097873,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.006506227183612,0.9900965865451364,0.9808693054707042,1.011956518919333,0,0,0,0,0,0.0,1.3093671766936068,0.9626713010065766,1.010422264010382
267,6,19,2026097874,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9949895609799484,0.998709456988799,1.0395675544892062,0.982327369915384,0,0,0,0,0,0.0,1.515637457367954,0.9614580679040701,1.009488719060976
267,7,0,2026098864,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9913068670864984,1.0077857077893386,1.001848482141611,0.9978684121710119,0,0,0,0,0,0.0,0.7823291280996256,0.9685125693887935,1.0082673398387034
267,7,1,2026098865,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0086904029545352,1.0059803342034004,1.0173763018198718,0.9900220394445834,0,0,0,0,0,0.0,0.8279884656433714,0.9673042504796727,1.0080754302007358
267,7,2,2026098866,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0068244197243623,0.9993355213759785,0.9769539367868231,0.9918866019862906,0,0,0,0,0,0.0,0.748978246171925,0.9683766787023342,1.0085680341698293
267,7,3,2026098867,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9989692657520147,1.0161271317556464,0.9969480183351154,1.0004917304914853,0,0,0,0,0,0.0,0.7775569218235269,0.9684397677111982,1.0084237883091964
267,7,4,2026098868,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0094716947938274,0.9925495320622975,0.9961701839028726,1.0280160415479305,0,0,0,0,0,0.0,0.7789278313038647,0.9684004802871525,1.0088049103705372
267,7,5,2026098869,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9990729119755591,1.00698381713946,0.987172034850577,0.9729947459154543,0,0,0,0,0,0.0,0.7614946044648381,0.9684404903556932,1.0085188676033212
267,7,6,2026098870,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9962783092579738,1.008684526683816,0.9862576205784608,1.0174663592060018,0,0,0,0,0,0.0,0.7839048712222996,0.9679013125639224,1.0085522413676522
267,7,7,2026098871,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.005201394649498,1.0147457594980689,0.9738308000238578,1.0171696158339434,0,0,0,0,0,0.0,0.7336942002176079,0.9689679929952894,1.0088198362040004
267,7,8,2026098872,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.006119747181998,1.0036583623644244,1.0069084335214986,1.0214182036308666,0,0,0,0,0,0.0,0.8016110304955651,0.9677339160514196,1.0085371358318815
267,7,9,2026098873,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9963552186967788,1.005070857281023,0.9903130760057761,1.0414075832313963,0,0,0,0,0,0.0,0.7667837532770029,0.9686072268881996,1.0088107903657288
267,7,10,2026098874,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9948494988425904,1.0060671280787012,0.9575069448147736,1.0026813921492057,0,0,0,0,0,0.0,0.7186652740528171,0.9689209520959543,1.008445253968479
267,7,11,2026098875,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0000737233713028,0.9996883293022488,0.9871052999658637,0.993694782994305,0,0,0,0,0,0.0,0.7520760385194261,0.9690216443271876,1.0083084932673771
267,7,12,2026098876,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.003490819014836,1.0119158722629031,1.0103910843969148,1.0063016140858652,0,0,0,0,0,0.0,0.8193013974152847,0.9674388744545817,1.0084268377678351
267,7,13,2026098877,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9824203788307818,0.9970505581480975,0.9995277871238114,1.0094927020609954,0,0,0,0,0,0.0,0.7627605806921771,0.969055569058798,1.0079976772477013
267,7,14,2026098878,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.997855531562221,0.9998533020889424,1.0064926403277097,0.9861499096870984,0,0,0,0,0,0.0,0.8101432495301849,0.9677224842494488,1.0077201984186457
267,7,15,2026098879,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.992756911747707,0.9869329032172521,0.9882041644139172,0.9980893541458362,0,0,0,0,0,0.0,0.7728011646393799,0.9684350305390471,1.0084452353374374
267,7,16,2026098880,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.00559868478427,0.989278517762318,0.9928740647777796,0.9417492203824022,0,0,0,0,0,0.0,0.7955957378331017,0.9680182924050014,1.007788530891102
267,7,17,2026098881,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.99061685828883,1.004890800220964,0.9876793036787787,1.0072349891669525,0,0,0,0,0,0.0,0.7630786951151939,0.9685059678694787,1.0086013749357035
267,7,18,2026098882,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0030358596149676,1.0079684335331687,0.9786115092151751,1.032307872797317,0,0,0,0,0,0.0,0.7508484809825464,0.9685394929266817,1.009413504717613
267,7,19,2026098883,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9910256232536312,1.0160135219294184,0.9781691670548026,1.007660263406165,0,0,0,0,0,0.0,0.7765357810395196,0.9679655935970745,1.0084808981613624
267,8,0,2026099873,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0161379603725123,0.9939090951528415,1.0117496258827379,1.0567001423477411,0,0,0,0,0,0.0,1.2539826185274539,0.9645783966752177,1.0201323804069489
267,8,1,2026099874,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9845732742617117,1.0064293609610118,1.0221516251629,1.006363434759448,0,0,0,0,0,0.0,1.25197203196598,0.9643672718714192,1.0162167813087568
267,8,2,2026099875,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.991192076588569,1.0013819381924012,1.006073286733549,1.0014328915085382,0,0,0,0,0,0.0,1.2141242327709927,0.9645750407924619,1.0162791038510375
267,8,3,2026099876,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0078006110651938,1.0150064146401758,1.013708042457214,0.9425432983520019,0,0,0,0,0,0.0,1.283315529185049,0.9628851226709128,1.0131413528751647
267,8,4,2026099877,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0068358967985058,1.0102858958264938,1.0171935126516591,0.9857305922735741,0,0,0,0,0,0.0,1.2731952155487452,0.9635768745425157,1.015629341602363
267,8,5,2026099878,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0016745843684582,1.009137316630954,1.0078287622198892,0.9845453085218873,0,0,0,0,0,0.0,1.195917821721557,0.965488684909642,1.01593165936794
267,8,6,2026099879,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.990696620983362,0.9927010979897094,1.0399488891394013,0.9923804559922975,0,0,0,0,0,0.0,1.3233129949681262,0.9628596845962175,1.014403476326718
267,8,7,2026099880,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9862089345661036,0.9909206167741181,1.008412492839833,0.9932383737334665,0,0,0,0,0,0.0,1.2426221060111835,0.9640396749895992,1.0148589514761397
267,8,8,2026099881,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9935878597193332,0.9923119904235772,0.9916791562316032,1.0253142210704178,0,0,0,0,0,0.0,1.1863919667663663,0.9646220630956833,1.016760913741116
267,8,9,2026099882,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0006550730312787,0.9996451702185094,0.9904607045218238,1.022399209993527,0,0,0,0,0,0.0,1.2229683673948455,0.9636592412074643,1.01656474171304
267,8,10,2026099883,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9959495602106572,1.0158754360611788,0.9775929599806006,0.9795759763621882,0,0,0,0,0,0.0,1.1518968255951068,0.96507306409703,1.015162589457321
267,8,11,2026099884,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9986639940794938,1.0121285178512123,0.9868003279361314,1.0187320120348042,0,0,0,0,0,0.0,1.1886944690706447,0.9645342920495561,1.0173916937510292
267,8,12,2026099885,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0180911179441905,1.004864673277073,1.03500289748538,0.997852857007313,0,0,0,0,0,0.0,1.3618720130419433,0.9616285884362755,1.0147578365068612
267,8,13,2026099886,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.012180376136796,1.0007578737905862,1.0047642442481164,0.9965650523209072,0,0,0,0,0,0.0,1.27349377869844,0.962719087875313,1.0150421141422759
267,8,14,2026099887,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9901446238124283,0.9863155808660435,0.966575305234069,1.0078420715421161,0,0,0,0,0,0.0,1.1482822958014214,0.9645711777351884,1.0155535210226183
267,8,15,2026099888,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0080837872398105,0.9944307447358635,1.0534911335568893,0.97219065092902,0,0,0,0,0,0.0,1.3735828959859062,0.9623875109627903,1.0140526358883342
267,8,16,2026099889,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9909865141415787,0.9909643158786362,1.0090817983813762,1.0067980493405573,0,0,0,0,0,0.0,1.2387034138864212,0.9642960448575775,1.0150110622425643
267,8,17,2026099890,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9957178162082537,1.0055473906553172,0.9985917247882149,0.9808244635614423,0,0,0,0,0,0.0,1.2364667168925136,0.9634220622842239,1.0139216234061013
267,8,18,2026099891,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9832216586887267,0.9848164146694895,0.9969111051023618,0.9669090275753205,0,0,0,0,0,0.0,1.1730922821436807,0.9653406464998484,1.0141128725758677
267,8,19,2026099892,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9896648885110529,1.0027186125193475,0.9973517723802101,1.0068722769335414,0,0,0,0,0,0.0,1.1741922492758032,0.9657680262195096,1.0159969753910887
267,9,0,2026100882,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9951137398557041,1.0054977062676804,1.0152803040210792,1.0303059941554846,0,0,0,0,0,0.0,0.8612709369058464,0.9675594575517288,1.0133950246028334
267,9,1,2026100883,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9965236747614815,1.0033370242496518,1.0032368079835599,1.0128831045756255,0,0,0,0,0,0.0,0.8505352661930253,0.9672926836076184,1.0130669091073141
267,9,2,2026100884,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0081968138389539,0.9962930128574033,1.00971722769342,0.9929984029588271,0,0,0,0,0,0.0,0.8646913001554188,0.9673710537825864,1.0129607360555486
267,9,3,2026100885,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0023095840536136,0.9975666851817274,0.9889828395397714,1.031735871051913,0,0,0,0,0,0.0,0.8178943880352328,0.9681103212155348,1.0143669380516636
267,9,4,2026100886,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0022239543117857,0.9872320274652789,1.0128520270107462,0.9864196295308704,0,0,0,0,0,0.0,0.8774801517264247,0.9668770013205799,1.0127492792219
267,9,5,2026100887,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0087068741935699,1.007040086450337,0.9814713141524944,1.0259200689586427,0,0,0,0,0,0.0,0.7968381059366382,0.9681831571283196,1.0146631688183307
267,9,6,2026100888,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0077772369774176,1.013369742336873,0.9622550484925351,0.965614744480395,0,0,0,0,0,0.0,0.7945391092236611,0.9678211358828435,1.0131328001579152
267,9,7,2026100889,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0071305870471907,0.9896964994840545,1.0170289764979552,0.9901248444560968,0,0,0,0,0,0.0,0.8799741572207084,0.9672185489208894,1.012757687846484
267,9,8,2026100890,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9949722177931177,0.9908246027770747,1.0091694706683487,1.0008706655563888,0,0,0,0,0,0.0,0.8394136174481581,0.9681190099994746,1.0124683975089184
267,9,9,2026100891,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0052732090517238,0.9931258984347837,1.0114838565759237,0.9789551839451943,0,0,0,0,0,0.0,0.8692944385479847,0.9670109946705812,1.0124509515931157
267,9,10,2026100892,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9922409382392982,1.0132469280324465,1.014538681174148,1.0286129878646597,0,0,0,0,0,0.0,0.8550112426265987,0.9675007450366887,1.014039611728696
267,9,11,2026100893,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9882230758146875,1.002048004795431,1.0055459438403582,0.9842451815598151,0,0,0,0,0,0.0,0.8186300246437672,0.9686365403136427,1.0121937896432824
267,9,12,2026100894,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0139674434605233,1.0113045456183951,1.0112596377949241,0.9886164891114967,0,0,0,0,0,0.0,0.8652842217153945,0.9672536618187922,1.0129528771488339
267,9,13,2026100895,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0007339517805067,1.0000749243598706,1.0338438381074049,1.0025523868168675,0,0,0,0,0,0.0,0.9044034135233081,0.9672479596031855,1.0131081411364669
267,9,14,2026100896,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0012277385348338,1.0053022869383983,1.0185342313207804,1.0128000453677628,0,0,0,0,0,0.0,0.8957697784519266,0.9668443867177233,1.0128700682936553
267,9,15,2026100897,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0023378102809426,1.0055687578440413,1.022076543296618,0.9933319903636456,0,0,0,0,0,0.0,0.8953782841629596,0.9669000747289115,1.0130331444482368
267,9,16,2026100898,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9944657465014909,0.995997377081602,1.0086751710209692,1.00188251056079,0,0,0,0,0,0.0,0.8473456744687915,0.9675441950319266,1.0124217728110065
267,9,17,2026100899,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.005366159981962,0.9979319705236536,1.0206415303489862,0.9956494620954505,0,0,0,0,0,0.0,0.863479510133299,0.9678641691391491,1.0133509152594067
267,9,18,2026100900,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0095088736293414,1.0030509525943239,0.9938075304503349,1.0307756885275825,0,0,0,0,0,0.0,0.8258818718214628,0.9677798147451389,1.0136714295207827
267,9,19,2026100901,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.996334359312604,1.002989802545237,1.0156220280068797,1.0326501569139532,0,0,0,0,0,0.0,0.8648570226253388,0.9671750990906236,1.0133714189282428
267,10,0,2026101891,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0036874930067656,1.0165587868049262,0.9937942795865604,0.9831896938434771,0,0,0,0,0,0.0,0.8283763954863187,0.9668541187131897,1.0112046488266238
267,10,1,2026101892,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9968824247612101,1.0005747856310359,0.9857362650313909,1.0101309248987336,0,0,0,0,0,0.0,0.8137210927091041,0.9664780883832574,1.0106058318547426
267,10,2,2026101893,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0092971919638543,0.9892888817837193,0.9837016232404645,0.9912457908298418,0,0,0,0,0,0.0,0.7835185574097653,0.9681727266176733,1.0111677314359893
267,10,3,2026101894,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0213879278627496,0.9882905292730069,0.9976246860247886,0.9972812087157554,0,0,0,0,0,0.0,0.8152645479415436,0.967224802346964,1.0111021347639388
267,10,4,2026101895,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0032209255383162,0.9912249177119795,0.9881187724295448,1.005838281733129,0,0,0,0,0,0.0,0.8074859518625931,0.9674402032785242,1.011035086950286
267,10,5,2026101896,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.009118215280733,0.9956995605595311,1.0223764700817182,1.0205541737229256,0,0,0,0,0,0.0,0.8744000521429565,0.9667147898463238,1.0112055765664223
267,10,6,2026101897,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0123654931951682,0.9945201007425407,0.9930727842462665,1.007529522583662,0,0,0,0,0,0.0,0.8003364697586459,0.9675210846093515,1.0109425199646147
267,10,7,2026101898,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9924159936572888,0.9957121158680854,1.0152858929400206,0.9887541008312171,0,0,0,0,0,0.0,0.8356690704966538,0.9679741262899966,1.0104100572618424
267,10,8,2026101899,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9998100343640801,0.9865026287916125,0.9951831356109709,0.9920706443334868,0,0,0,0,0,0.0,0.795244699775854,0.9680137674690715,1.0108336494136507
267,10,9,2026101900,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.990986987369025,1.0029820475193827,1.036353174469976,0.977504031735264,0,0,0,0,0,0.0,0.8812014195987897,0.9673285220515508,1.0101363738903408
267,10,10,2026101901,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9931971107659004,1.0105024605323978,1.0163305989734068,0.9901989311046058,0,0,0,0,0,0.0,0.835798706279851,0.9673174461319702,1.0104573211631696
267,10,11,2026101902,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,1.0008185949436128,0.995962822493346,0.985103522636588,1.0146255015195595,0,0,0,0,0,0.0,0.7907162884528419,0.9682941208737507,1.011541704919928
267,10,12,2026101903,0.9,1.5,0.5,0.05,0.05,0.02,0.02,none,0.9972870315632084,1.0044040888436094,0.981017788743927,1.0226324821860968,0,0,0,0,0,0.0,0.7821538608911518,0.9678657394183552,1.011752141128127
