job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
866,1.2270187139511108,1.359752893447876,0.5893653631210327,35685,0,0,0,0.0,0,0,0,0.07690133416794526,1.8456320200306862,0.9739923496461859,1.0337004315971778
867,1.3307138681411743,0.7086738348007202,0.9314919114112854,2102,0,0,0,0.0,0,0,0,0.04869070711989313,1.1685769708774352,0.9627934045304886,1.033087962737078
868,0.699999988079071,1.5,0.4201967418193817,15894,0,0,0,0.0,0,0,0,0.07635231029004479,1.8324554469610748,0.9726282193169418,1.0393249959210313
869,1.5,0.699999988079071,0.0793543010950088,7650,0,0,0,0.0,0,0,0,0.048275440769412564,1.1586105784659015,0.9568863170153906,1.0281387990455968
870,1.5,0.699999988079071,0.9039165377616882,37529,0,0,0,0.0,0,0,0,0.05097655962675271,1.223437431042065,0.9623254387084074,1.0209035992665503
871,1.5,1.5,0.474156379699707,5388,0,0,0,0.0,0,0,0,0.09564061574755896,2.295374777941415,0.9791843943586422,1.0375431549096772
872,1.5,1.5,0.0644520223140716,14063,0,0,0,0.0,0,0,0,0.09342469704667733,2.242192729120256,0.974404539758385,1.0357348072236343
873,0.699999988079071,1.5,0.1664234399795532,17384,0,0,0,0.0,0,0,0,0.07418116892453135,1.7803480541887522,0.9712265055218295,1.0397168189307204
874,0.9628621339797974,0.9748073816299438,0.6990587115287781,10236,0,0,0,0.0,0,0,0,0.04947027138076212,1.1872865131382908,0.9609424423724126,1.0303482661783634
875,0.699999988079071,0.699999988079071,0.4261225461959839,15912,0,0,0,0.0,0,0,0,0.035194739274917966,0.8446737425980312,0.955632129261449,1.0339365039957735
876,1.5,0.699999988079071,0.5667597055435181,1763,0,0,0,0.0,0,0,0,0.04873691990288367,1.169686077669208,0.9618686945560773,1.0314411690506906
877,0.699999988079071,0.699999988079071,0.4518134295940399,3204,0,0,0,0.0,0,0,0,0.03584385575865552,0.8602525382077325,0.9514086300264744,1.0364471338317804
878,0.8132055997848511,1.2154961824417114,0.2339201122522354,35824,0,0,0,0.0,0,0,0,0.05657749855212196,1.3578599652509271,0.9674551670394175,1.0322795766024133
879,1.1493676900863647,1.1763420104980469,0.2341301590204239,24748,0,0,0,0.0,0,0,0,0.061293616300683855,1.4710467912164125,0.966750466591931,1.0319107804236065
880,1.5,0.699999988079071,0.487950712442398,24150,0,0,0,0.0,0,0,0,0.04806577655169251,1.1535786372406203,0.9587258538095197,1.0301328716970628
881,1.5,0.699999988079071,0.5961795449256897,30638,0,0,0,0.0,0,0,0,0.04946759688843077,1.1872223253223384,0.9560925458319576,1.0302778670394488
882,1.1115200519561768,0.9722076654434204,0.231713593006134,32646,0,0,0,0.0,0,0,0,0.050267491605876215,1.2064197985410292,0.9624857293401266,1.034724886831881
883,0.879973292350769,1.1792659759521484,0.2959615886211395,37313,0,0,0,0.0,0,0,0,0.05590236230823554,1.341656695397653,0.9673744660121587,1.0313159657979756
884,1.5,0.699999988079071,0.2080036699771881,21774,0,0,0,0.0,0,0,0,0.048893651599388105,1.1734476383853145,0.9591918900557241,1.0295003426611813
885,0.9701506495475768,1.4725444316864014,0.0797841027379036,13070,0,0,0,0.0,0,0,0,0.07727830138070989,1.8546792331370372,0.9739512594298847,1.0383841954744688
886,0.699999988079071,0.699999988079071,0.8689195513725281,11378,0,0,0,0.0,0,0,0,0.03845005535025167,0.9228013284060401,0.9576632031320311,1.0385900190186237
887,1.5,1.5,0.0744185596704483,29069,0,0,0,0.0,0,0,0,0.09313148432339224,2.235155623761414,0.9771011820198121,1.0361061727425827
888,0.948677897453308,1.02680504322052,0.6564737558364868,22993,0,0,0,0.0,0,0,0,0.052057170736729434,1.2493720976815064,0.9653658980233967,1.036736837949007
889,1.114633083343506,1.0574880838394165,0.7461130619049072,4163,0,0,0,0.0,0,0,0,0.05692205841546483,1.3661294019711558,0.965987837576577,1.0303413796555199
890,0.699999988079071,1.5,0.397800475358963,3950,0,0,0,0.0,0,0,0,0.07700422221765012,1.8481013332236027,0.972859645414885,1.042216468742603
891,0.699999988079071,0.699999988079071,0.4468997120857239,16930,0,0,0,0.0,0,0,0,0.03621628312772949,0.8691907950655078,0.9566897009499419,1.0325350515014415
892,1.3828420639038086,0.870908260345459,0.4309736490249634,22355,0,0,0,0.0,0,0,0,0.05115543043820318,1.2277303305168763,0.963009611293422,1.0306753178838648
893,1.5,0.699999988079071,0.6694170832633972,28301,0,0,0,0.0,0,0,0,0.04911542545096779,1.178770210823227,0.9614486549323861,1.0278089218290505
894,1.193441390991211,1.3382692337036133,0.0403684973716735,31959,0,0,0,0.0,0,0,0,0.07198910244981642,1.727738458795594,0.9732480816936084,1.0314743182705266
895,0.699999988079071,1.5,0.2776204943656921,19239,0,0,0,0.0,0,0,0,0.07499731596414155,1.7999355831393973,0.9734980531044808,1.038906356811719
896,1.5,1.5,0.5483900904655457,17202,0,0,0,0.0,0,0,0,0.09650510578638839,2.3161225388733215,0.9747451384246256,1.0373905218298893
897,1.070154309272766,1.0226558446884155,0.5966861844062805,21298,0,0,0,0.0,0,0,0,0.052938431868430724,1.2705223648423374,0.9638811596612128,1.0342392753142438
898,0.699999988079071,0.699999988079071,0.6970163583755493,35774,0,0,0,0.0,0,0,0,0.0366967180291366,0.8807212326992784,0.9576030692861036,1.0336747883487585
899,1.5,1.5,0.8208112120628357,32533,0,0,0,0.0,0,0,0,0.0992234101165198,2.3813618427964753,0.9785343550212436,1.0388909922563443
900,0.699999988079071,1.5,0.7115032076835632,38043,0,0,0,0.0,0,0,0,0.07982598522124167,1.9158236453097999,0.9745288930129784,1.0373318735785277
901,1.5,1.5,0.9535961151123048,3677,0,0,0,0.0,0,0,0,0.10155210312953594,2.4372504751088626,0.9797829581630954,1.0389593416396568
902,1.029634952545166,1.4122118949890137,0.3842712640762329,11544,0,0,0,0.0,0,0,0,0.07512687798792031,1.8030450717100874,0.9712611588753208,1.0381219949035023
903,1.5,1.5,0.2788605988025665,5474,0,0,0,0.0,0,0,0,0.09349749840222378,2.243939961653371,0.9791050637260366,1.0368023371183277
904,1.1501038074493408,1.132507085800171,0.8304608464241028,20440,0,0,0,0.0,0,0,0,0.06337566241713576,1.521015898011258,0.9689415592046496,1.0363660090311864
905,1.5,0.699999988079071,0.2270460277795791,6846,0,0,0,0.0,0,0,0,0.04947745066674288,1.1874588160018291,0.9614329439686903,1.0288428887807715
906,1.5,1.5,0.7647652626037598,2953,0,0,0,0.0,0,0,0,0.09763827526641351,2.3433186063939244,0.9768301429693808,1.038142272464092
907,0.699999988079071,1.5,0.444214254617691,11593,0,0,0,0.0,0,0,0,0.0770258606512228,1.8486206556293472,0.9739976322601824,1.0399256512463158
908,0.7643106579780579,1.492345094680786,0.1653585284948349,4604,0,0,0,0.0,0,0,0,0.07412987152376627,1.7791169165703904,0.971754886350542,1.036380781749689
909,1.5,0.699999988079071,0.20145083963871,33082,0,0,0,0.0,0,0,0,0.048752986958635,1.17007168700724,0.9542971411342537,1.0291832327375934
910,0.699999988079071,1.5,0.6096600294113159,1130,0,0,0,0.0,0,0,0,0.07836080766295293,1.8806593839108703,0.9744733128390544,1.0406557045077978
911,0.699999988079071,0.699999988079071,0.5991820693016052,18917,0,0,0,0.0,0,0,0,0.03644949970872863,0.8747879930094871,0.9557320626532179,1.0367235051991717
912,0.7888310551643372,0.7788273692131042,0.1389649361371994,3751,0,0,0,0.0,0,0,0,0.03860185245256295,0.9264444588615108,0.9569738162319827,1.0384739929919045
913,1.2620258331298828,1.233924388885498,0.7274447679519653,15067,0,0,0,0.0,0,0,0,0.07076011626999384,1.6982427904798523,0.9716478683960394,1.033686898808877
914,1.037018060684204,0.8738064765930176,0.626733660697937,33677,0,0,0,0.0,0,0,0,0.04573635418344779,1.097672500402747,0.963972884855384,1.0320515879745906
915,0.699999988079071,1.5,0.3477790057659149,2088,0,0,0,0.0,0,0,0,0.07549080415898148,1.8117792998155555,0.9738296374237,1.047881270243888
916,1.3188588619232178,0.7054042220115662,0.4871373176574707,15654,0,0,0,0.0,0,0,0,0.04561265376237066,1.0947036902968958,0.9595337118309014,1.0309935696177606
917,0.713466227054596,0.7768804430961609,0.8341982364654541,1276,0,0,0,0.0,0,0,0,0.04127595949953401,0.9906230279888163,0.9565658850129315,1.0438721769519996
918,0.699999988079071,1.5,0.3739733397960663,36613,0,0,0,0.0,0,0,0,0.07537706032356309,1.8090494477655141,0.9731657209441794,1.0360332134503902
919,0.8725303411483765,1.01298725605011,0.3540411591529846,22195,0,0,0,0.0,0,0,0,0.04802656610643349,1.1526375865544036,0.96507656591066,1.038541559516142
920,1.5,1.5,0.3511023223400116,34211,0,0,0,0.0,0,0,0,0.09409515796675016,2.258283791202004,0.9797375701120471,1.0369632628862737
921,0.9755669236183168,1.3385628461837769,0.270008385181427,3393,0,0,0,0.0,0,0,0,0.06786814267294766,1.628835424150744,0.9689303876423002,1.032312854234307
922,1.5,0.699999988079071,0.8157596588134766,33779,0,0,0,0.0,0,0,0,0.05126261457103474,1.2303027497048338,0.963843840744521,1.0327001987659832
923,0.699999988079071,1.5,0.2490694671869278,19436,0,0,0,0.0,0,0,0,0.07436441214800249,1.7847458915520598,0.9723084725931314,1.036492407822397
924,1.5,1.5,0.8194682002067566,34423,0,0,0,0.0,0,0,0,0.09974339135389294,2.3938413924934308,0.9770996139729107,1.0387508260313867
925,1.320563554763794,0.9422584176063538,0.401112288236618,28248,0,0,0,0.0,0,0,0,0.05332265054995205,1.279743613198849,0.9648547091130406,1.0308820618462435
926,1.3375823497772217,1.4300172328948977,0.9891461133956908,20269,0,0,0,0.0,0,0,0,0.0913102870063817,2.191446888153161,0.978458854559095,1.037343797463281
927,0.994103193283081,1.232823133468628,0.354757696390152,23678,0,0,0,0.0,0,0,0,0.061757889953026446,1.4821893588726347,0.9733225830582306,1.037427524025258
928,1.5,0.699999988079071,0.7891135811805725,4244,0,0,0,0.0,0,0,0,0.04991093050368123,1.1978623320883495,0.964000421722909,1.0286733372283752
929,1.070230484008789,1.1600593328475952,0.0060997456312179,10537,0,0,0,0.0,0,0,0,0.05879558097604423,1.4110939434250616,0.9649172884825938,1.0358571633190452
930,0.7997657060623169,1.2537692785263062,0.4466328620910644,34872,0,0,0,0.0,0,0,0,0.06066494375639824,1.4559586501535577,0.9697165970811712,1.0374270529452025
931,1.3143256902694702,0.7629364132881165,0.3191201090812683,3309,0,0,0,0.0,0,0,0,0.04661697132544643,1.1188073118107142,0.9556205743664107,1.0312100307073953
932,0.7439912557601929,0.7497081756591797,0.8312127590179443,8531,0,0,0,0.0,0,0,0,0.03974639109636662,0.9539133863127989,0.9614741846369166,1.035397510721072
933,1.5,1.5,0.7310134172439575,5731,0,0,0,0.0,0,0,0,0.09766798803208149,2.3440317127699557,0.9752240818161164,1.0376171470383648
934,0.699999988079071,1.5,0.843937873840332,18730,0,0,0,0.0,0,0,0,0.08267784444266493,1.9842682666239584,0.973344483784219,1.0447794936952557
935,1.4914498329162598,0.8386289477348328,0.8894070386886597,34155,0,0,0,0.0,0,0,0,0.056434919810364824,1.3544380754487557,0.967645539839147,1.0251466909962732
936,0.699999988079071,0.699999988079071,0.9224910736083984,8384,0,0,0,0.0,0,0,0,0.0398842285381499,0.9572214849155976,0.9579364009106571,1.0417884248017728
937,1.3804314136505127,0.9560442566871644,0.0209937244653701,35537,0,0,0,0.0,0,0,0,0.05547007982497879,1.331281915799491,0.9645219555949831,1.0236399991035439
938,0.699999988079071,0.699999988079071,0.1394949108362198,6333,0,0,0,0.0,0,0,0,0.035541535975897855,0.8529968634215486,0.9500148943994917,1.0348266680511229
939,1.3291141986846924,1.0118502378463743,0.921859323978424,22763,0,0,0,0.0,0,0,0,0.0613336620142178,1.472007888341227,0.965351676425128,1.0274863925684192
940,1.5,1.5,0.085386537015438,32918,0,0,0,0.0,0,0,0,0.0935466343438187,2.2451192242516487,0.9739885552390426,1.0365476569230025
941,0.699999988079071,0.699999988079071,0.8037241697311401,10280,0,0,0,0.0,0,0,0,0.03752261765135594,0.9005428236325426,0.953672590889622,1.0342387357004523
942,0.699999988079071,0.699999988079071,0.3631276190280914,32293,0,0,0,0.0,0,0,0,0.036102701705797234,0.8664648409391336,0.9512259835993401,1.034453954875514
943,1.5,0.699999988079071,0.1421596705913543,17715,0,0,0,0.0,0,0,0,0.04974901392896363,1.193976334295127,0.9616616342104054,1.029177654207159
944,1.186038613319397,0.9583458304405212,0.9192320704460144,26916,0,0,0,0.0,0,0,0,0.05510938608042368,1.3226252659301683,0.9639485879417627,1.0310456942424393
945,0.699999988079071,0.699999988079071,0.529887855052948,23672,0,0,0,0.0,0,0,0,0.03624770213342384,0.8699448512021721,0.9611152679913371,1.0402261177449164
946,0.8902038931846619,1.0830305814743042,0.8813682794570923,16634,0,0,0,0.0,0,0,0,0.05647342395178285,1.3553621748427884,0.9658810378529016,1.0362146349134338
947,1.198564887046814,0.9280151724815368,0.6637955904006958,13181,0,0,0,0.0,0,0,0,0.05126447157765606,1.2303473178637454,0.9670368653383727,1.0311795190498836
948,1.059969425201416,1.414331555366516,0.4141435623168945,1204,0,0,0,0.0,0,0,0,0.07629709351565551,1.8311302443757325,0.9704766974397562,1.0361665327198315
949,0.699999988079071,0.699999988079071,0.3302067518234253,6782,0,0,0,0.0,0,0,0,0.03585235621551675,0.8604565491724021,0.9574046856161527,1.0340671124643028
950,1.2575132846832275,0.984366238117218,0.4377980828285217,37079,0,0,0,0.0,0,0,0,0.0535908999896361,1.2861815997512664,0.9659188298469649,1.0244915465814066
951,1.5,1.5,0.4378230571746826,27415,0,0,0,0.0,0,0,0,0.09466678973203253,2.272002953568781,0.97595525133844,1.0361954733197118
952,1.3800745010375977,1.3394900560379028,0.2868252396583557,33259,0,0,0,0.0,0,0,0,0.07738931201586939,1.8573434883808653,0.9721647030820715,1.0360216549150272
953,0.699999988079071,1.5,0.3185119330883026,25189,0,0,0,0.0,0,0,0,0.07457881728558895,1.7898916148541346,0.9721584877772376,1.0366117760194513
954,0.98882794380188,1.2006072998046875,0.9229114055633544,17933,0,0,0,0.0,0,0,0,0.0659905262638222,1.5837726303317328,0.966993702787247,1.0391198969856985
955,0.699999988079071,1.5,0.7980993390083313,24827,0,0,0,0.0,0,0,0,0.08178493187396628,1.9628383649751906,0.9777866149342217,1.0431322052307797
956,1.342939376831055,0.9331264495849608,0.4863338768482208,11171,0,0,0,0.0,0,0,0,0.05457004332152044,1.3096810397164906,0.9610463720770337,1.0298282987632574
957,0.699999988079071,1.5,0.4494276940822601,7772,0,0,0,0.0,0,0,0,0.07643172130884031,1.8343613114121675,0.9724477364095842,1.0390899106604574
958,0.7278465032577515,1.263181209564209,0.6620403528213501,27519,0,0,0,0.0,0,0,0,0.06296449173346287,1.511147801603109,0.9693387950196263,1.0387666338665416
959,0.699999988079071,1.5,0.9821564555168152,34976,0,0,0,0.0,0,0,0,0.08536811110941518,2.0488346666259645,0.9716798304842759,1.0396161596324511
960,0.699999988079071,0.699999988079071,0.42176553606987,33992,0,0,0,0.0,0,0,0,0.035726706527648415,0.8574409566635619,0.9556869026466476,1.034018272162206
961,1.1259595155715942,0.8817495703697205,0.6536309123039246,9921,0,0,0,0.0,0,0,0,0.04819267211361011,1.1566241307266427,0.9619924004642257,1.032368239740564
962,1.5,0.699999988079071,0.3081897795200348,21265,0,0,0,0.0,0,0,0,0.04977465556852761,1.1945917336446625,0.9580115828209405,1.0309225584126942
963,1.5,1.5,0.4309883117675781,3062,0,0,0,0.0,0,0,0,0.0943058046379428,2.2633393113106273,0.9766163207764944,1.0374384938030952
964,0.699999988079071,1.5,0.9996895790100098,20763,0,0,0,0.0,0,0,0,0.08561261599631843,2.0547027839116425,0.9752515175896946,1.0418001051792734
965,1.5,0.699999988079071,0.971102237701416,36521,0,0,0,0.0,0,0,0,0.05189231400523269,1.2454155361255845,0.9618043324012127,1.020895367710495
966,0.699999988079071,0.699999988079071,0.4150388836860657,38008,0,0,0,0.0,0,0,0,0.03512027128044584,0.8428865107307002,0.9564118491836068,1.0328263750310496
967,1.33011794090271,0.817503035068512,0.2930352091789245,4048,0,0,0,0.0,0,0,0,0.04860738422671839,1.1665772214412413,0.9579217578851724,1.0321490601645826
968,0.7017780542373657,1.3202723264694214,0.2687340974807739,6656,0,0,0,0.0,0,0,0,0.06212195802286815,1.4909269925488355,0.9690512415732022,1.0452600237067928
969,1.5,1.5,0.8017297983169556,14716,0,0,0,0.0,0,0,0,0.09929818753872499,2.3831565009294,0.9778516719530821,1.0377702588855846
970,1.419965744018555,1.052405595779419,0.4179129302501678,36483,0,0,0,0.0,0,0,0,0.060741672888368146,1.4578001493208355,0.9681705426802196,1.024708939177173
971,1.5,1.5,0.5538617968559265,22431,0,0,0,0.0,0,0,0,0.09712232970043916,2.33093591281054,0.9770224213061521,1.0377553150482084
972,0.699999988079071,1.5,0.0725592151284217,22775,0,0,0,0.0,0,0,0,0.07357058840900829,1.765694121816199,0.9690951447680656,1.0354379818587078
973,1.5,0.699999988079071,0.3940769135951996,7720,0,0,0,0.0,0,0,0,0.04711939133799272,1.1308653921118252,0.9528046681054034,1.028086120390749
974,1.5,1.5,0.8744829297065735,16635,0,0,0,0.0,0,0,0,0.09887856875202779,2.373085650048667,0.9773578014803467,1.0382002394702456
975,0.699999988079071,0.699999988079071,0.791471004486084,33423,0,0,0,0.0,0,0,0,0.03762332128050433,0.9029597107321039,0.9556375031397296,1.0357351591319661
976,1.1633305549621582,1.0969592332839966,0.5026350617408752,6953,0,0,0,0.0,0,0,0,0.05752581999869311,1.3806196799686348,0.9652078569173655,1.0319520655713326
977,1.5,1.5,0.773263156414032,17211,0,0,0,0.0,0,0,0,0.09904388629012047,2.3770532709628913,0.975365753280028,1.0381643802111682
978,1.5,0.699999988079071,0.4238715767860412,20856,0,0,0,0.0,0,0,0,0.04887977214836727,1.1731145315608145,0.9582819922797697,1.028110893463576
979,1.1434366703033447,0.9350262880325316,0.802879810333252,260,0,0,0,0.0,0,0,0,0.05223340632019912,1.2536017516847788,0.9634485276547202,1.0313033654360315
980,1.5,0.699999988079071,0.8695541024208069,3491,0,0,0,0.0,0,0,0,0.05152759316759903,1.2366622360223767,0.9568294926893841,1.0317984112787906
981,0.9902780652046204,1.1543374061584473,0.2159952670335769,6422,0,0,0,0.0,0,0,0,0.05636414375355056,1.3527394500852135,0.9676256119668006,1.039451608358695
982,1.5,0.699999988079071,0.7650794386863708,23030,0,0,0,0.0,0,0,0,0.05010331120357068,1.2024794688856963,0.9613468055809299,1.025565148447977
983,0.8416433334350586,0.9305459856987,0.2438499927520752,28542,0,0,0,0.0,0,0,0,0.04417613121539791,1.0602271491695499,0.9594156273919112,1.0320469544996234
984,1.3254432678222656,1.48354971408844,0.8942911624908447,29053,0,0,0,0.0,0,0,0,0.09410669806707078,2.2585607536096988,0.978435599276066,1.0384379531487684
985,0.794195830821991,1.4072086811065674,0.946166217327118,5628,0,0,0,0.0,0,0,0,0.07791185755813419,1.8698845813952207,0.9739785102436825,1.0379301731477315
986,0.7697162628173828,1.0014718770980835,0.3335552811622619,9264,0,0,0,0.0,0,0,0,0.046204169499143695,1.1089000679794487,0.9640124148493658,1.0409019041706706
987,0.699999988079071,0.699999988079071,0.2124600708484649,2162,0,0,0,0.0,0,0,0,0.035631583529122136,0.8551580046989313,0.9558029401330843,1.0444664136255177
988,1.5,0.699999988079071,0.1069473922252655,8090,0,0,0,0.0,0,0,0,0.04955176575449321,1.189242378107837,0.9569470587434544,1.0280287377327648
989,1.3392232656478882,1.3077315092086792,0.9172181487083436,7926,0,0,0,0.0,0,0,0,0.08017958175379696,1.9243099620911268,0.9750896266902146,1.0330082849319226
990,0.699999988079071,1.5,0.5589070916175842,38149,0,0,0,0.0,0,0,0,0.07758224383924554,1.861973852141893,0.9739297924191335,1.036747474501869
991,0.8298984169960022,0.8096190690994263,0.6804182529449463,31516,0,0,0,0.0,0,0,0,0.041582938478610436,0.9979905234866504,0.9627146333714329,1.0389773641560152
992,0.699999988079071,0.699999988079071,0.652683436870575,30705,0,0,0,0.0,0,0,0,0.03772925199115169,0.9055020477876405,0.9526145815854703,1.0386713735880075
993,0.699999988079071,0.699999988079071,0.4052963256835937,15060,0,0,0,0.0,0,0,0,0.03555483220494383,0.8533159729186519,0.9558476449471982,1.039445006430896
994,1.4547040462493896,1.2706681489944458,0.5079233050346375,4000,0,0,0,0.0,0,0,0,0.07627392308117946,1.830574153948307,0.9687588602971722,1.0312015272804522
995,1.052162766456604,1.255317211151123,0.4947455525398254,36210,0,0,0,0.0,0,0,0,0.0649588967590133,1.5590135222163193,0.9706834076491874,1.0301271801491694
996,1.5,0.699999988079071,0.1710300147533416,4684,0,0,0,0.0,0,0,0,0.04963769197968646,1.1913046075124751,0.9593741714014692,1.0297678905193273
997,1.2244025468826294,1.09486985206604,0.2226970046758651,9389,0,0,0,0.0,0,0,0,0.05785522028843824,1.3885252869225178,0.9654080250077232,1.0291885016036664
998,1.5,1.5,0.981861412525177,6550,0,0,0,0.0,0,0,0,0.10171873356886492,2.441249605652758,0.9786772473306944,1.0390625652025172
999,0.699999988079071,1.5,0.1117750257253646,19054,0,0,0,0.0,0,0,0,0.0734578952277053,1.762989485464927,0.9707347647890495,1.0367433111486741
