seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
44,299,0,2026393692,0,0,0,0,0.9568870178396178,1.0,1.214466784591136,0.9912605230507198,0.9890055800782281,1.0017412420962044,1.0082499564820062,none,0
44,299,1,2026393693,0,0,0,0,0.9587699555553844,1.0,1.1448385291272671,0.9840227509793792,0.9655733006159343,0.9975577663889736,0.9986444837743454,none,0
44,299,2,2026393694,0,0,0,0,0.9566940431657333,1.0,1.2232762565829174,1.0185792064699304,1.016145074642019,1.0125276920351531,0.9961843413090382,none,0
44,299,3,2026393695,0,0,0,0,0.9572447886680312,1.0,1.2606083756821622,1.025548731483519,0.9713258508145178,1.00162676635714,0.9978855441499139,none,0
44,299,4,2026393696,0,0,0,0,0.9574931806268672,1.0,1.2066394769153375,0.9982036143369235,1.0075550423024533,0.9975106287969326,1.0011070893299379,none,0
44,299,5,2026393697,0,0,0,0,0.9579301395290385,1.0,1.1897843406314517,0.997608446080456,0.9743360921913535,1.014203304029007,0.9950834331830728,none,0
44,299,6,2026393698,0,0,0,0,0.9585227130557326,1.0,1.2051784425574823,1.0131204089551666,1.0055910351687327,0.9871774668100063,0.9977970196058858,none,0
44,299,7,2026393699,0,0,0,0,0.9554778865472602,1.0,1.359167947800387,1.0526479781896234,0.9796955225380009,0.9977814548894873,1.0070464743278207,none,0
44,299,8,2026393700,0,0,0,0,0.9575117887102068,1.0,1.1689187098940104,0.9861356003007545,1.0031785004559814,1.0021532645039049,0.9864713446864012,none,0
44,299,9,2026393701,0,0,0,0,0.9584484863606239,1.0,1.1632420838487691,0.9839700063811795,0.9889317101434782,0.9987148007824697,1.00345647354451,none,0
44,299,10,2026393702,0,0,0,0,0.9596830240765979,1.0,1.1217917581959913,0.9943450399016404,0.992032774631064,0.997271831915075,1.0070694008241217,none,0
44,299,11,2026393703,0,0,0,0,0.9581810979335379,1.0,1.1898074041188362,1.0061580708775049,1.0209542115884027,0.9990857242778329,0.998219978602356,none,0
44,299,12,2026393704,0,0,0,0,0.9577908762684255,1.0,1.1988809891674794,1.0005233186483113,1.0171466562406732,1.0042885181282866,1.0040961759175842,none,0
44,299,13,2026393705,0,0,0,0,0.9595064803392693,1.0,1.1339236780099113,0.9688729921288028,0.9785254216991253,0.9942362222412707,1.00849500929504,none,0
44,299,14,2026393706,0,0,0,0,0.95863935569544,1.0,1.1797097782778445,1.0023914244633445,1.0020844806643918,0.9967221711874411,1.0084471097979486,none,0
44,299,15,2026393707,0,0,0,0,0.9572718808605971,1.0,1.2069398376905742,1.0022073482990326,1.017466202605347,0.9986198377576395,0.996861043568163,none,0
44,299,16,2026393708,0,0,0,0,0.9569703671374516,1.0,1.2407840646645267,1.0145522201413517,1.0322970672140834,0.9971495960912347,1.0003676092166789,none,0
44,299,17,2026393709,0,0,0,0,0.9564703251191133,1.0,1.2393869735180245,0.9914554155808186,1.0198847497188206,0.9973788043267996,0.996368954738988,none,0
44,299,18,2026393710,0,0,0,0,0.9580706265125647,1.0,1.178902892483746,0.9981274061568155,1.0009496092944534,1.0009207410707877,1.0014438468114102,none,0
44,299,19,2026393711,0,0,0,0,0.9561938792023708,1.0,1.271941029880727,1.0203756092167393,1.0001926712986826,1.0101955452830038,0.9850114160224577,none,0
45,4,0,2026096037,0,0,0,0,0.9555950558816075,1.0001677158902709,1.3366987829008914,0.9898669865548283,0.9875918369069484,1.0042035100695548,0.9989768541344604,none,0
45,4,1,2026096038,0,0,0,0,0.9580573851395868,1.000501540458432,1.2404755639779286,0.9683671935151509,1.0094364684150436,0.9990091538110775,0.9902458624209587,none,0
45,4,2,2026096039,0,0,0,0,0.9579088692074074,1.0003044139970951,1.3016378062662433,0.997119547653238,0.9909794760881937,1.0078478686449366,1.0067329634566426,none,0
45,4,3,2026096040,0,0,0,0,0.9574298479478339,1.0002529772416526,1.3106335350189344,0.9995931160938136,1.0095534931428267,1.0090100026056092,1.0049267597607519,none,0
45,4,4,2026096041,0,0,0,0,0.9571790933768066,1.0000949457075852,1.2925886520222263,0.981036837746121,0.9584708008202499,0.9986573535732419,1.003848456368915,none,0
45,4,5,2026096042,0,0,0,0,0.9561630570526821,1.0002898154037814,1.3723870958024413,1.0175162101443205,1.01223440067563,1.004696717880671,1.0156054099189398,none,0
45,4,6,2026096043,0,0,0,0,0.9573180642415557,1.0002445045540234,1.3782334853656544,1.0460744471799843,1.028875261092995,0.9954345060094701,0.991655779002109,none,0
45,4,7,2026096044,0,0,0,0,0.9583295884271542,1.0002956979830155,1.221319716125294,0.982000409522817,0.9796522373496022,0.9946354701755922,1.0005563065731817,none,0
45,4,8,2026096045,0,0,0,0,0.9575592957256609,1.0002372631870313,1.3055482847756235,1.0074911335212202,0.9920959320434132,0.9981156512422373,1.0001676032418343,none,0
45,4,9,2026096046,0,0,0,0,0.9573485309842287,1.0004094928942187,1.2560052476356822,0.9780749442090876,1.007726234283816,1.005222408100206,0.9907324942151722,none,0
45,4,10,2026096047,0,0,0,0,0.9593071913947296,1.000265521087938,1.2056640518573192,0.9713821015915474,0.9886903488431966,1.0006175002392914,0.9955989072871898,none,0
45,4,11,2026096048,0,0,0,0,0.9560791890289038,1.0002532043382737,1.3937667249428507,1.0348274267321473,1.0171176744162536,1.0045396572964298,0.9923477183431223,none,0
45,4,12,2026096049,0,0,0,0,0.9584121617601777,1.0003838213273453,1.2294340868463625,0.9785838139054734,1.0087659387043277,0.9926154020830227,0.993874791458277,none,0
45,4,13,2026096050,0,0,0,0,0.956645084848244,1.000231502165691,1.2821046411904407,0.9936489333375136,0.9840543751562421,1.0090429185502365,0.9990365298084032,none,0
45,4,14,2026096051,0,0,0,0,0.957413159350618,1.0001344274556412,1.3128278601541283,1.003346329751605,0.9881062866849628,0.9997925816564488,1.011182334190776,none,0
45,4,15,2026096052,0,0,0,0,0.9591113741533945,1.0002953383824496,1.1691868078772412,0.9544552739998177,0.9621053561205554,1.0063152990121758,0.9877113493711573,none,0
45,4,16,2026096053,0,0,0,0,0.9589942784649356,1.000366664165777,1.1655087932285835,0.9621000453656744,0.9859408321797208,0.9911264542273965,1.0079659153232279,none,0
45,4,17,2026096054,0,0,0,0,0.9564832032403613,1.0,1.3819232332814821,1.031656809448951,0.9803588107731745,1.0095952077395802,0.9963551519539898,none,0
45,4,18,2026096055,0,0,0,0,0.9556248561892395,1.000253792315724,1.3636139644778476,1.013185159326025,0.978502506756503,1.0028600737952194,0.9948174381648796,none,0
45,4,19,2026096056,0,0,0,0,0.9570771881216326,1.000181226611594,1.3127340826695713,1.0047355489299534,1.0100120882033123,0.9908524509509201,0.9910034182945958,none,0
45,38,0,2026130343,0,0,0,0,0.9533494367233495,1.0,2.1609279375893324,1.0050385339529109,0.9783930554338465,0.9999477387563479,0.9918824947220568,none,0
45,38,1,2026130344,0,0,0,0,0.9521927386783912,1.0003591526979163,2.2771066510785376,1.014500687261269,0.9892793677683454,0.9996434324072669,0.998961059631287,none,0
45,38,2,2026130345,0,0,0,0,0.9524891511010963,1.0003961330281248,2.2475437956343636,1.0176144553530007,0.9982441745306675,0.9961663214109506,1.0044522099255297,none,0
45,38,3,2026130346,0,0,0,0,0.9531255000473656,1.00039972815156,2.2281319400402575,1.0174030060926937,1.013559572151412,1.0028761003447328,1.0172396297810433,none,0
45,38,4,2026130347,0,0,0,0,0.9537001015976261,1.0004322997128612,2.0184196224144335,0.9807135115868187,1.0138901530987736,0.9922997674821501,1.0062365595821123,none,0
45,38,5,2026130348,0,0,0,0,0.9536735863910154,1.0003646096021381,2.102935159347139,0.9960221320860896,1.0220302929612457,1.0135551256107482,0.9896475093518827,none,0
45,38,6,2026130349,0,0,0,0,0.9526701409002588,1.0004042853360167,2.1117361177902976,0.996162051416605,1.0108159321761645,0.9926494831487203,1.001261154575995,none,0
45,38,7,2026130350,0,0,0,0,0.950868465079306,1.0004035093605854,2.302551896371869,1.010159407226097,1.0060911081785928,1.0149434003328053,1.0149109344286582,none,0
45,38,8,2026130351,0,0,0,0,0.9528890053223309,1.0001763533222945,2.1948627106592986,1.0080194403256446,0.9988376044269942,1.0149673604222436,1.0080644160078636,none,0
45,38,9,2026130352,0,0,0,0,0.9524599272659188,1.0002414646055724,2.240014685936204,1.0097337419233927,0.9860355578871642,1.0083259414825687,0.9967506667696203,none,0
45,38,10,2026130353,0,0,0,0,0.9525505889403076,1.000052599227613,2.1819793457877354,1.0032587342732002,0.970333235004386,0.9943424861151886,1.0011967221611708,none,0
45,38,11,2026130354,0,0,0,0,0.9524109703669172,1.000252781488089,2.2259562156886563,1.0067842223687486,1.005944485166555,1.0048864910902675,1.0134636902274194,none,0
45,38,12,2026130355,0,0,0,0,0.9539865614763356,1.000305311885502,1.9234129373623423,0.9659649427295802,0.9931882398407527,1.0007485138930483,0.9996395840862815,none,0
45,38,13,2026130356,0,0,0,0,0.9531250270974633,1.0004255128137804,2.2307722771686254,1.0173337568359058,1.0162631737058243,1.0013425949932966,0.9963209154906273,none,0
45,38,14,2026130357,0,0,0,0,0.9522254760179851,1.0004720837683359,2.1433034440076257,0.9955239193530062,1.0101124932118801,1.0110473675226606,1.001031419301042,none,0
45,38,15,2026130358,0,0,0,0,0.9537683236804128,1.0005401864254637,2.0080768794190935,0.9773816562724247,1.0209451078083114,1.0004918087104642,1.0017285709476778,none,0
45,38,16,2026130359,0,0,0,0,0.9518043437602548,1.0005487882868045,2.4961004253117474,1.0385433005344056,1.0035162496093304,1.0068736285952504,1.0100228950014047,none,0
45,38,17,2026130360,0,0,0,0,0.9520471245618317,1.0000795805442544,2.24572070363638,1.0116774408805784,0.9741867825653234,1.0041037014854535,0.9980417828357139,none,0
45,38,18,2026130361,0,0,0,0,0.9539951751919664,1.000478440821062,2.161806580936631,1.0142176236537557,1.0145564788830528,0.9948126870526484,1.0191128972364272,none,0
45,38,19,2026130362,0,0,0,0,0.9524474296047155,1.0003145412282655,1.9335933477109244,0.9482053099646004,0.9991038457778719,0.9983076204370147,1.003061624136047,none,0
45,77,0,2026169694,0,0,0,0,0.9518703357075352,1.0045938894143134,1.9795061891336259,0.9837026086184185,0.9950171811190928,1.0122648445917926,0.9999669771509597,none,0
45,77,1,2026169695,0,0,0,0,0.954218541470033,1.0049162114236123,2.0003634671561916,1.0044849040113546,1.0201060603816394,0.9907263189014562,1.0075144144221273,none,0
45,77,2,2026169696,0,0,0,0,0.9519152334000391,1.004526198154174,2.132856156109967,1.0098323818500377,0.9917167583909801,1.0082180548928328,0.9988812078386752,none,0
45,77,3,2026169697,0,0,0,0,0.9520226822898784,1.0048283378364122,2.098668581614676,1.0074473259770436,0.9935741878252615,0.9930021844603055,1.0040383704015121,none,0
45,77,4,2026169698,0,0,0,0,0.9526925514082741,1.0042479643156745,2.2888215506697556,1.0363425506448785,0.9653628788400545,0.998910150005836,0.9928675001028645,none,0
45,77,5,2026169699,0,0,0,0,0.9533230187520169,1.0047993012183911,2.1705527252611527,1.0231081991846032,1.0088371038010082,1.0003220659379053,0.9964692733583344,none,0
45,77,6,2026169700,0,0,0,0,0.9530422849675861,1.0043951486312819,2.205670146749218,1.022034839406447,0.9735511208354305,1.0002281195304337,0.992338575654211,none,0
45,77,7,2026169701,0,0,0,0,0.9539194894721975,1.004229928743378,2.1704859706356983,1.0251058563549011,0.99025522226707,0.9887158274525918,0.9981082218824845,none,0
45,77,8,2026169702,0,0,0,0,0.953157857373536,1.004884639308154,1.8344253652150568,0.967654228336782,0.9994660077347375,0.9781910020114166,0.9923582098287012,none,0
45,77,9,2026169703,0,0,0,0,0.9520042121389174,1.0047537863749112,1.9891991685422237,0.986656675167228,1.016656924776501,0.9948628720519694,0.999891845552293,none,0
45,77,10,2026169704,0,0,0,0,0.9522886258183222,1.0048874638566192,1.936683744725936,0.9753620677155298,1.0275027167413533,1.017375461903589,0.997788296704646,none,0
45,77,11,2026169705,0,0,0,0,0.9540578928741044,1.0047266589555195,2.0662863135140093,1.0132571790512852,1.0085039400857199,0.9839821048130112,0.9916598675652406,none,0
45,77,12,2026169706,0,0,0,0,0.9536326046114552,1.0048171103542407,1.7709292499894933,0.946833627952003,1.001710950402998,1.0038723534354321,1.0067701452977293,none,0
45,77,13,2026169707,0,0,0,0,0.9518185334217701,1.004880492373242,2.011338562483799,0.9869589974785765,1.0148882966750339,1.004214038577091,1.0050128685236637,none,0
45,77,14,2026169708,0,0,0,0,0.9516406690841674,1.0049012551817702,2.0611934112570984,0.994023109887703,0.9954536150651874,1.0227265334999835,1.0091792398801214,none,0
45,77,15,2026169709,0,0,0,0,0.9529083014257865,1.0044348422070202,1.9620813634810674,0.9867682756296475,0.9749155215835881,0.9902548949548415,0.9955639799287652,none,0
45,77,16,2026169710,0,0,0,0,0.9527736932516453,1.004594815138237,2.1502117671492202,1.0206230470928634,1.0121513493428087,0.9799129574478345,1.0027506272810247,none,0
45,77,17,2026169711,0,0,0,0,0.9504116979054359,1.0039258989663156,2.452164388719601,1.0424592564431527,0.9666372153164994,0.9922184196031953,0.9947939505299351,none,0
45,77,18,2026169712,0,0,0,0,0.9536778014769286,1.004251406519212,2.012108752490011,1.0019063952754723,0.9632321133316915,0.9859242799192832,0.9940634924152871,none,0
45,77,19,2026169713,0,0,0,0,0.952991846325487,1.0046815441530783,2.0990072781418054,1.0123571549897779,1.022545368588925,0.9931456763278361,1.0059240089184862,none,0
45,85,0,2026177766,0,0,0,0,0.9532055836139187,1.0,2.01322844207512,1.0023770972215353,0.9822707816692017,0.998230311963919,1.0147154463906638,none,0
45,85,1,2026177767,0,0,0,0,0.9556176429950827,1.0,1.8214074990332423,0.9779479792739423,1.017931779329287,0.9907910537150858,1.000869797681439,none,0
45,85,2,2026177768,0,0,0,0,0.9542557755602572,1.0,1.960335438458565,1.0039508317079135,1.02646383907177,0.9801572166541506,1.0074327060416484,none,0
45,85,3,2026177769,0,0,0,0,0.9527068624531272,1.0,2.0157100499359624,0.9982872229414078,0.9911835259136549,1.0011786809362755,0.9892289697339394,none,0
45,85,4,2026177770,0,0,0,0,0.9538926353895801,1.0,1.9514163671344353,0.9895039378633316,1.0026603174827526,1.0066029773737717,0.9860594026284275,none,0
45,85,5,2026177771,0,0,0,0,0.9536206437893753,1.0,1.9979728342834857,1.005226254930419,1.0037117591798292,0.9961577685023993,0.9877000516936103,none,0
45,85,6,2026177772,0,0,0,0,0.9524410225264072,1.0,2.06776250571193,1.003888975560224,0.9945111115421076,1.0167912422021608,1.0022719427518798,none,0
45,85,7,2026177773,0,0,0,0,0.9537167063528621,1.0,2.0502021541611257,1.0180206752418794,0.9970879919535307,1.0097771974537428,0.9900206838855123,none,0
45,85,8,2026177774,0,0,0,0,0.954018435216565,1.0,1.8244540848803705,0.9735745490507873,1.0161125498624068,0.9955684999964683,0.9931557726107159,none,0
45,85,9,2026177775,0,0,0,0,0.9534621321473221,1.0,2.0319038396806643,1.0132644494125431,0.9890439319411681,0.9924027765951053,1.0036397929773835,none,0
45,85,10,2026177776,0,0,0,0,0.953907370469007,1.0,1.9206893683407185,0.9864974219054055,0.9734928995617789,1.0129349627805504,0.9908812956654671,none,0
45,85,11,2026177777,0,0,0,0,0.954350807293645,1.0000964625807411,1.8637889752953154,0.9776885137718895,1.0359675784225184,1.0023877118808786,1.0111513329152062,none,0
45,85,12,2026177778,0,0,0,0,0.9526740574637492,1.0,2.0416810025005843,1.0067691080965382,1.0387617777671019,1.0038864300977748,1.0039472193369583,none,0
45,85,13,2026177779,0,0,0,0,0.9532970081601658,1.0,1.9786170334852942,0.9997692042668619,1.0125776627248788,1.0058685595321581,0.9840478984013709,none,0
45,85,14,2026177780,0,0,0,0,0.9519113423931681,1.0,2.111575613559902,1.0173030148401485,1.0155264828381276,1.001096367215702,0.991184722653616,none,0
45,85,15,2026177781,0,0,0,0,0.952964047782402,1.0,2.015362420047837,1.0029171441443219,1.0242850586984553,1.0012532734490807,1.002742322760617,none,0
45,85,16,2026177782,0,0,0,0,0.9535854315171864,1.0,1.9591372819826849,0.9978242960555571,0.9700428517257488,0.9877128257656532,0.9876595122945386,none,0
45,85,17,2026177783,0,0,0,0,0.9534410324958968,1.0,1.9497092203050685,0.9930878731715818,1.012127199971773,0.9998879611768295,1.00203895317178,none,0
45,85,18,2026177784,0,0,0,0,0.9530907576878737,1.0,1.9589601598501067,0.9970823600089567,0.9849937711647064,0.9910501981333985,0.9878989440314566,none,0
45,85,19,2026177785,0,0,0,0,0.9531466638178139,1.0,2.233488799897984,1.0465537590535356,0.9746060818028967,0.9915322606632123,0.9919642933081376,none,0
45,105,0,2026197946,0,0,0,0,0.9574569138831016,1.0152244225268454,1.3201172751373147,0.9974386495138102,0.9837249607589564,0.9942883415721347,1.0030168371112562,none,0
45,105,1,2026197947,0,0,0,0,0.9546268966632042,1.0138309571653867,1.4599102790881267,1.0166612615998614,1.0092874501899338,1.0031649644759573,1.000481392424678,none,0
45,105,2,2026197948,0,0,0,0,0.9558875242916771,1.0126584308041633,1.4444218823972945,1.0344246215220936,0.9829165149077053,1.0032149550336804,1.006205180071375,none,0
45,105,3,2026197949,0,0,0,0,0.9567302689813296,1.0142960647255894,1.3218849387851292,0.9824941828075727,0.9819131547490783,0.9838332812844566,0.9971339866570911,none,0
45,105,4,2026197950,0,0,0,0,0.9570051821039797,1.0161867893327063,1.3542265399194413,0.9991889347026857,1.0038343500089337,1.0067262115821543,1.0160773275609125,none,0
45,105,5,2026197951,0,0,0,0,0.9564088670828618,1.0134010059579293,1.3362705048332042,0.9844899209795549,0.9739659857423559,0.9928375711934438,1.0105916145923721,none,0
45,105,6,2026197952,0,0,0,0,0.9558162993531512,1.013146616801484,1.4291946249964074,1.0258800661630973,0.9968838522174419,0.9945803565415419,1.0169679697501386,none,0
45,105,7,2026197953,0,0,0,0,0.9563270610814194,1.0143568598965826,1.35484449018521,0.9950874258414719,0.9910042821657858,0.9962499274869153,0.9985880315140649,none,0
45,105,8,2026197954,0,0,0,0,0.9567709085399448,1.0154323645780816,1.3905305948723603,1.0253678895647522,1.0129836219616404,0.9875804237272755,0.9974175726696444,none,0
45,105,9,2026197955,0,0,0,0,0.9570001566745697,1.0143816687620055,1.2715818762325413,0.9585919529488435,0.9593190580970078,1.0067332743116115,0.996642726071492,none,0
45,105,10,2026197956,0,0,0,0,0.955536469816878,1.0151295630954114,1.4229652136361572,1.0121624247484153,1.0252477699788722,0.9866376682675493,0.9943705899824186,none,0
