seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
44,133,0,2026226198,0,0,0,0,0.9557174229201164,1.0087460870630398,1.4736948223914672,1.0154614331806668,1.0010902445050018,0.9938006814278242,1.0001390686036598,none,0
44,133,1,2026226199,0,0,0,0,0.9568418195970907,1.008658461137805,1.4037803435746845,0.9912674605213366,0.9899527013158325,0.9999087612795684,1.002959518264353,none,0
44,133,2,2026226200,0,0,0,0,0.9570186359354628,1.0090847125932152,1.39842536520023,0.9931077976721819,0.9990004778400098,0.9952375034910425,1.0023032282498847,none,0
44,133,3,2026226201,0,0,0,0,0.957037992278826,1.0084318405336095,1.3978647291417428,0.9948285789642358,0.9702337273467541,1.0023237532288234,1.0054766689164691,none,0
44,133,4,2026226202,0,0,0,0,0.9569735460190663,1.0088388225046019,1.433884474939857,1.010186113800767,1.0008383551345614,0.9973781556579634,1.0052615774763236,none,0
44,133,5,2026226203,0,0,0,0,0.9566022705872759,1.0090326202601616,1.4408726005935626,1.0105151394078207,1.0047407488099416,1.0024773341041113,0.9990000150846836,none,0
44,133,6,2026226204,0,0,0,0,0.9563101323404176,1.0088088790381047,1.4770827482091746,1.0216079198310557,0.9981331991732568,0.9965706724829294,0.9975710250082851,none,0
44,133,7,2026226205,0,0,0,0,0.955646470831029,1.0088199699257725,1.4650435740064203,1.0078713324357,1.004088019590231,1.0060905343509112,1.0018855946947676,none,0
44,133,8,2026226206,0,0,0,0,0.9561059465753333,1.00861012572287,1.4468156835983519,1.0053863025990644,0.989410661948056,0.996984425765024,1.0080737449161041,none,0
44,133,9,2026226207,0,0,0,0,0.9573640811910581,1.0090707599887714,1.3882402163716765,0.9925925297858395,1.0043684561108104,0.9965009127316385,0.9997017319674281,none,0
44,133,10,2026226208,0,0,0,0,0.9563063543558502,1.0085702844131035,1.4289872506869474,0.9987067123268933,0.9790547657970976,0.9917349075843879,1.0012846298012044,none,0
44,133,11,2026226209,0,0,0,0,0.95582350895437,1.0086909121731278,1.4592022864158307,1.006819959853906,1.0057317670652284,0.9974002680522976,1.007406458881713,none,0
44,133,12,2026226210,0,0,0,0,0.9565247988905535,1.0091252886231605,1.398834665930051,0.9870199207607098,1.006893135919117,1.0035178017419617,0.9925282265792656,none,0
44,133,13,2026226211,0,0,0,0,0.9568151724009475,1.0089950157307073,1.43123855597451,1.0060941595836503,1.0081028996809376,0.9958911767308667,1.0004878511367694,none,0
44,133,14,2026226212,0,0,0,0,0.9565649524159332,1.0089584426246183,1.4222862230751034,0.9950918044115044,0.9981952450769495,1.0032257348073954,1.0040456556359396,none,0
44,133,15,2026226213,0,0,0,0,0.9575364977413824,1.0090295554823356,1.373430050079662,0.9861850686350878,0.9999870059936744,0.9979475196815941,0.9950738608767377,none,0
44,133,16,2026226214,0,0,0,0,0.9567780782482315,1.0089695255679598,1.3965167792060393,0.9917768806153529,0.9892272819824771,0.9968322626975813,1.000843230593747,none,0
44,133,17,2026226215,0,0,0,0,0.9565367120844784,1.0092347635137542,1.4230955271419679,0.9997777495169226,1.0147896099807374,1.002590284079,0.9940592271672465,none,0
44,133,18,2026226216,0,0,0,0,0.9570355347892843,1.0090938853688793,1.4364424402482974,1.012768786108542,1.012682406477932,0.9881973969843664,1.000949268248572,none,0
44,133,19,2026226217,0,0,0,0,0.9564649527276531,1.0089032871684478,1.433551254060423,1.0016050924232032,0.9965384303421998,1.0021725577350795,1.0081837186524203,none,0
44,137,0,2026230234,0,0,0,0,0.9639223181417735,1.0145480880572524,0.938060720006515,1.0033193378007081,0.9940696756150882,1.0036501826330506,1.007355524225103,none,0
44,137,1,2026230235,0,0,0,0,0.9643245318547295,1.0152254436171133,0.9222335205499304,0.9986577552090934,0.9992247180594104,1.004595681949865,0.996965175515459,none,0
44,137,2,2026230236,0,0,0,0,0.9640153599417923,1.0157092188796066,0.9401528109565099,1.0016557278409592,1.0172668907886449,1.0004757706244602,1.0032313067000398,none,0
44,137,3,2026230237,0,0,0,0,0.9644662192189385,1.0157898887549468,0.9131432332754427,0.9883938297526238,1.012843084779607,1.0011479252877529,0.9987763423387135,none,0
44,137,4,2026230238,0,0,0,0,0.9638177815071788,1.0154869753317974,0.9453831532539618,1.0033105110890168,1.0089393401045046,1.003043397762278,1.0091010891645469,none,0
44,137,5,2026230239,0,0,0,0,0.9643617765838614,1.0162685681979489,0.9147072558212634,0.9911338286361905,1.01202477810304,1.0092033844996426,1.000676257077746,none,0
44,137,6,2026230240,0,0,0,0,0.9641543328617771,1.0157487464447204,0.9157079657640192,0.9931021497070541,1.00878477655054,0.9961768708723074,0.9916524645454217,none,0
44,137,7,2026230241,0,0,0,0,0.9642806041406982,1.0153037664446587,0.9276843963701257,1.001191107320142,1.0038860226196995,0.9970569535486581,0.9970460045319443,none,0
44,137,8,2026230242,0,0,0,0,0.9648649876669817,1.0160202529117583,0.9041598764856602,0.9903093513709719,0.9998317785369786,1.0033064048832308,0.9968971513895349,none,0
44,137,9,2026230243,0,0,0,0,0.9639153472729051,1.0153814302775994,0.9327761494007668,0.999342680162178,1.0106944032008895,0.9935139799555802,1.0016134131595564,none,0
44,137,10,2026230244,0,0,0,0,0.9642162160977286,1.0154972044307748,0.9290350957547802,1.0008865466620658,1.0140960734000455,0.9995274225576081,1.0017722920157048,none,0
44,137,11,2026230245,0,0,0,0,0.9640561803765794,1.0152869867279202,0.9390447030956358,1.000568606469088,1.0064500221489183,1.004209794802393,0.9984267487113495,none,0
44,137,12,2026230246,0,0,0,0,0.9641804128141468,1.0153015827084555,0.9253473084855438,1.0014170936605522,1.0026966162466624,0.9956565138052943,0.9995179928452681,none,0
44,137,13,2026230247,0,0,0,0,0.9640887465188714,1.0146456380113251,0.9259266640658864,0.9950177228934467,0.9851423242792331,1.0019423971199268,0.9955791365000424,none,0
44,137,14,2026230248,0,0,0,0,0.963858446113564,1.0153151049409954,0.9348705285832041,0.9967074900706855,1.0038676064195682,1.0071692718285863,1.0057682910301113,none,0
44,137,15,2026230249,0,0,0,0,0.9648101032573069,1.0146144294651327,0.8953422020883949,0.9838511868611226,0.9791076503534331,1.0042172465333368,0.9977862575370369,none,0
44,137,16,2026230250,0,0,0,0,0.9644865405625872,1.0150372116265116,0.9126927144488727,0.9916432660345116,0.9907322460181828,1.0019083506658013,0.9974801735059498,none,0
44,137,17,2026230251,0,0,0,0,0.963985644409571,1.0137869739875496,0.9283171045088966,1.0034456900545226,0.9762073522977683,0.9963472523509415,0.9984731904505411,none,0
44,137,18,2026230252,0,0,0,0,0.9640662979675866,1.0148997610357882,0.9301088813393398,1.0011083956433822,0.995624527105708,0.9977245433534939,0.9984944553564603,none,0
44,137,19,2026230253,0,0,0,0,0.9640952699600859,1.0148061974723732,0.9315092188358894,0.9978436947869558,0.9966955751783272,0.9989376206821645,1.0015601571660209,none,0
44,147,0,2026240324,0,0,0,0,0.9563384983724057,1.010637847314976,1.4778914422406582,0.9998058598479211,1.000465688109922,0.9985325407824577,0.9987153026265674,none,0
44,147,1,2026240325,0,0,0,0,0.956396166879982,1.0104420475605327,1.4525797444088573,0.9967320851115516,0.9927373432483773,1.0012030020475131,1.0011421792933142,none,0
44,147,2,2026240326,0,0,0,0,0.955940125374317,1.0102331073814328,1.5127977857785897,1.0154441490061223,0.998000085507999,0.9993237218547585,1.0042283189262429,none,0
44,147,3,2026240327,0,0,0,0,0.9570316735878494,1.0105818219007001,1.4242490875158473,0.9907410526225688,0.9914279402361145,1.001402599712728,1.0057501967593843,none,0
44,147,4,2026240328,0,0,0,0,0.9568534127966171,1.010199464893612,1.455166509874642,1.0014890688104983,0.9857593612255496,0.9942616536737958,1.000654526257325,none,0
44,147,5,2026240329,0,0,0,0,0.9568617946767028,1.0107358416371623,1.432265133198181,0.9895114664533576,1.009067447340115,1.0029941832349687,1.0042107259148458,none,0
44,147,6,2026240330,0,0,0,0,0.9570412488860391,1.0106314962264111,1.4382776212098747,1.0020187399800846,0.9991716520915537,0.9957799907490497,0.9995398537055346,none,0
44,147,7,2026240331,0,0,0,0,0.9569492811525193,1.0105928798181807,1.4380031930681707,1.000652157259598,0.9980813794141363,0.9928761760076602,0.9970252366119621,none,0
44,147,8,2026240332,0,0,0,0,0.9572876793827939,1.0107101164303653,1.441772979007744,0.9942551378521814,0.9945158560007058,0.9963986748448999,0.9984696922776558,none,0
44,147,9,2026240333,0,0,0,0,0.9565431275719822,1.0108269478029932,1.4362447531648017,0.9894954422563441,0.9961122881001796,0.9984716821924311,0.999023533520005,none,0
44,147,10,2026240334,0,0,0,0,0.9565025796127015,1.0107517347939792,1.4803804317751477,1.009870716495416,1.0048383060854271,0.9936199341755991,0.9967047143697199,none,0
44,147,11,2026240335,0,0,0,0,0.9576403439546068,1.010898841481333,1.3763994502025512,0.9749221919919311,1.006122770430443,0.996587561501956,0.9965680160519846,none,0
44,147,12,2026240336,0,0,0,0,0.9557448129652082,1.0106510957125443,1.5171944871872376,1.0226600766816187,1.0105927130162513,0.9985655026199562,1.0039860291212896,none,0
44,147,13,2026240337,0,0,0,0,0.957040118795161,1.0106114017697994,1.4032265472168945,0.9818609838569845,0.9841009050578812,1.0016244282058067,1.0024345902081127,none,0
44,147,14,2026240338,0,0,0,0,0.956503615705294,1.010390308657181,1.470548194617338,1.0025321117626727,0.9939903083368113,0.9952295259781058,0.9977936579129042,none,0
44,147,15,2026240339,0,0,0,0,0.956224317048763,1.0106973329230677,1.4859003733012952,1.0076142293807213,1.0087152191774338,0.9992292463086809,0.9947227799010381,none,0
44,147,16,2026240340,0,0,0,0,0.95652655548067,1.0107433950392586,1.4881997021956326,1.0073214785733262,1.0094853783248339,0.9968435781714539,1.0109509878067684,none,0
44,147,17,2026240341,0,0,0,0,0.9557378125039852,1.0105738863548106,1.5090140413221143,1.0146649228053835,1.0010014564514877,0.9964308742049013,0.9991322252016677,none,0
44,147,18,2026240342,0,0,0,0,0.9567251669139153,1.0104357459099966,1.47204929965117,1.0084870514994646,1.0000263450585483,0.9955007718818412,0.9956169358189025,none,0
44,147,19,2026240343,0,0,0,0,0.9567772360422961,1.0105394387554827,1.4547469250875362,0.99630440301878,1.0075249733562137,0.9942993580849357,1.008544516309407,none,0
44,159,0,2026252432,0,0,0,0,0.9634690409384283,1.0127144699431994,0.8260825038443401,0.9908044196021313,0.9995285526757975,0.9989346645489423,0.9982960261357847,none,0
44,159,1,2026252433,0,0,0,0,0.9629882464205103,1.0117858090528231,0.8537211751344967,0.9986748743323242,0.9947519325959677,1.0009314304830887,1.0029215025670297,none,0
44,159,2,2026252434,0,0,0,0,0.9624938939170549,1.0120518884687497,0.8594539031581923,1.0023404835602976,1.0068918300247025,1.0003478126802405,1.000959756573949,none,0
44,159,3,2026252435,0,0,0,0,0.9628666520143546,1.0124848581382895,0.8708228343124231,1.014482854863284,1.018751557094912,0.9953232187958495,0.9992294940862774,none,0
44,159,4,2026252436,0,0,0,0,0.962184332212546,1.0121234076068986,0.8823158266447205,1.0064000824862542,1.0103347061638377,1.0042845892820815,0.9955725821593473,none,0
44,159,5,2026252437,0,0,0,0,0.9628517359434463,1.0113783967216088,0.8618774453109168,1.0082202640749767,0.9932554851544514,0.9947371665228036,0.993934862480007,none,0
44,159,6,2026252438,0,0,0,0,0.9622341874371934,1.0113806326136017,0.8647621627875154,1.0044664031046528,0.9900251338095334,1.0014084403268322,0.9998010854587538,none,0
44,159,7,2026252439,0,0,0,0,0.962849900054771,1.0136097646561513,0.8280363920565942,0.9789177637565548,1.0185266338297365,1.0009367853854902,1.0094159111516403,none,0
44,159,8,2026252440,0,0,0,0,0.9633716987505275,1.0128042956701941,0.8320497140860924,0.9886589591449645,1.0029267859246636,1.0027013213975875,1.0071624264400802,none,0
44,159,9,2026252441,0,0,0,0,0.9623299774953212,1.011770181619121,0.8606120545877759,1.0014504334126568,0.9890715813943797,1.009511118400543,1.0005422651423395,none,0
44,159,10,2026252442,0,0,0,0,0.962869004466497,1.0122708052864169,0.8504265076526107,1.0013268609360388,1.0064099472151995,0.9951576280973787,1.0010455893360126,none,0
44,159,11,2026252443,0,0,0,0,0.9623141363419344,1.0114844800353537,0.8684284073533325,1.0041286727062801,1.0065521107020758,1.0011008028867936,0.9984477092905053,none,0
44,159,12,2026252444,0,0,0,0,0.9622557399885486,1.0127309152628647,0.8579300571233975,0.9952422530820393,1.0062520366307395,1.0083872644189753,0.9961350613542966,none,0
44,159,13,2026252445,0,0,0,0,0.9633312361262317,1.0129022558141059,0.8349818700172658,0.9906934166906102,1.0079666654880481,0.9921181464579703,0.9989869176046445,none,0
44,159,14,2026252446,0,0,0,0,0.9635264239806891,1.0126546043955527,0.8161058803065557,0.9797769313460268,1.001587426736646,0.9999194567352202,1.0084303165643096,none,0
44,159,15,2026252447,0,0,0,0,0.962018984196698,1.0113751760051848,0.8755045849105577,1.0063954740294676,0.9944803015587148,1.0055392370902547,0.998027278353464,none,0
44,159,16,2026252448,0,0,0,0,0.9623329368223149,1.0118674109535644,0.8730730743753696,1.008606138540786,1.0023923769591152,1.0006766112082928,0.9932363151411638,none,0
44,159,17,2026252449,0,0,0,0,0.9624736308452118,1.0113279359265577,0.8677203919062279,1.0107749391915524,0.9947544217583796,0.9985648284391909,0.998672202697588,none,0
44,159,18,2026252450,0,0,0,0,0.9629620294260467,1.0116042937113672,0.8495570432048932,0.9983892431579455,0.9905351681004262,0.9993946163902999,0.9981049218142293,none,0
44,159,19,2026252451,0,0,0,0,0.9633509135605348,1.0127561715195175,0.8303973120781575,0.9902490555853517,1.0059339710413853,0.9942484890447834,0.9998401662161388,none,0
44,220,0,2026313981,0,0,0,0,0.9591317457616024,1.0068404445863546,1.291498944952108,0.9938930265812796,1.0003483274149467,1.0020529318251903,1.0052904528411923,none,0
44,220,1,2026313982,0,0,0,0,0.959261510524655,1.0065982473583042,1.3169753060276737,1.0035706129162272,0.9802293000225825,0.9902930554653804,1.0059173150648344,none,0
44,220,2,2026313983,0,0,0,0,0.9587358194299025,1.006745460386453,1.3287508115572781,1.0015605320252463,0.9916127951096524,1.0016875309111213,1.0029905321404085,none,0
44,220,3,2026313984,0,0,0,0,0.9587305248834324,1.006776355914486,1.3187569623756057,0.9997841422667251,0.9890891027633016,1.000420381288478,1.0008645820763034,none,0
44,220,4,2026313985,0,0,0,0,0.9584588042802472,1.0067699507408279,1.368018992583106,1.0134417754800389,1.0046998252985915,1.003595661088402,1.001516822516045,none,0
44,220,5,2026313986,0,0,0,0,0.9591739446699182,1.0069884366267856,1.304260496771037,0.9958080784475761,1.0002741780285531,1.0018840437407275,0.9999854824113175,none,0
44,220,6,2026313987,0,0,0,0,0.9589554243684292,1.006761770562347,1.307136586121293,0.9979550919115185,1.002922337890227,0.9940962575730496,1.001828280197947,none,0
44,220,7,2026313988,0,0,0,0,0.9588974294747153,1.0066795869581915,1.3112061457449966,1.0008342278328812,0.9940519568723892,1.0001279473202809,0.9971415124328116,none,0
44,220,8,2026313989,0,0,0,0,0.9588308963111376,1.007204650163121,1.3301575868810027,1.0049989275316982,1.008529135274521,1.013120660530231,1.0065023785981928,none,0
44,220,9,2026313990,0,0,0,0,0.9596614812412506,1.0069703800266103,1.2891959245158617,0.9955724951428488,0.999842097564989,1.0019556723214265,1.0015631715789526,none,0
44,220,10,2026313991,0,0,0,0,0.9592282503914373,1.0068020079078577,1.267760802913255,0.9781356444443713,1.0026152887144548,1.001068956258048,0.9980724757438098,none,0
44,220,11,2026313992,0,0,0,0,0.9586713286886502,1.0065464862021953,1.3266017406587962,0.9995920089366457,0.9924214257011604,1.001858882182355,0.9979511792253535,none,0
44,220,12,2026313993,0,0,0,0,0.9593354066772168,1.0069400036549638,1.312904651258484,0.9987019614697166,0.9915598823903354,1.0047920193530948,1.0010159848359712,none,0
44,220,13,2026313994,0,0,0,0,0.9595871178719355,1.006832822954518,1.2981331045247335,1.0018615632117107,1.0105183885575482,0.9913491494608508,1.0031932023738577,none,0
44,220,14,2026313995,0,0,0,0,0.9588629671773334,1.0071256613452277,1.3322768734792478,1.0051021665973672,1.0019681333174244,1.0028196235322315,0.9946918146238073,none,0
44,220,15,2026313996,0,0,0,0,0.9583284616484554,1.0067449421499033,1.367680182320178,1.0137850945406761,0.9947760777376322,1.0036228165232715,1.0033230085321934,none,0
44,220,16,2026313997,0,0,0,0,0.9591111549889495,1.0069787944759632,1.3107509391210947,1.0008981964439536,1.0122801284772847,1.0004462973467092,0.9977795601672989,none,0
44,220,17,2026313998,0,0,0,0,0.9596775451975283,1.0068259226747884,1.29952894999687,1.0007505328885442,1.0008840009077071,0.9931545026675084,1.0028604616784538,none,0
44,220,18,2026313999,0,0,0,0,0.9596953825277813,1.0068232392678595,1.3015107828842138,0.9983087075659975,0.9939547363814197,0.9988171766653334,1.0042103228371653,none,0
44,220,19,2026314000,0,0,0,0,0.9590699942567079,1.0067511943501468,1.291675168672312,0.9879973412641317,1.0020306897492535,1.007296659316819,0.9929702018204407,none,0
44,236,0,2026330125,0,0,0,0,0.963813243051944,1.0178591019813668,0.8145881110302895,1.0048123468351464,1.0101944651601675,0.9947217315885769,0.9970633447656531,none,0
44,236,1,2026330126,0,0,0,0,0.9633182118956617,1.0174365763792483,0.8243784532758792,1.0076132125361799,0.9931694261827531,0.9990028449193946,0.9998678595286256,none,0
44,236,2,2026330127,0,0,0,0,0.9642179740732806,1.0185805783309272,0.7940092139474695,0.9880636411112688,1.0048420144196384,0.9976897994874774,0.9962493794630047,none,0
44,236,3,2026330128,0,0,0,0,0.9637043564657527,1.0186957290483916,0.8189708494302727,1.0050360841517738,1.0085104372650073,1.0041333688874032,0.999808717815674,none,0
44,236,4,2026330129,0,0,0,0,0.9637883419101054,1.0185558664822696,0.8333173447533858,1.0128868211379372,1.0183618610776242,1.0002116935632666,0.9992499030793525,none,0
44,236,5,2026330130,0,0,0,0,0.9635665291995368,1.017720068916566,0.8310281701356413,1.011040992614643,1.0019548153500089,1.0014566689928137,1.0004183232686898,none,0
44,236,6,2026330131,0,0,0,0,0.9649040308649758,1.0185902894493537,0.7767803439982316,0.9803515313869348,1.0070711868898807,0.9896550892779113,0.9998760022337686,none,0
44,236,7,2026330132,0,0,0,0,0.9636837372570308,1.0178133465296773,0.8162739348098732,1.0060786031410174,1.0067039755166265,0.9983433367609783,0.9978431558432524,none,0
44,236,8,2026330133,0,0,0,0,0.9641586209237989,1.0167680948679747,0.7953588841884619,0.9943004172690064,0.975796548675247,0.9969682814994656,0.9969528322476666,none,0
44,236,9,2026330134,0,0,0,0,0.9642294223547445,1.018807041836383,0.797991066790122,0.9847280540529847,1.004838495928013,1.0071014802386318,0.9985401329864193,none,0
44,236,10,2026330135,0,0,0,0,0.9635380604171199,1.01749004895562,0.8318345145674696,1.0134296498189737,0.9965753567129368,0.9984951741614717,1.0035729739620136,none,0
44,236,11,2026330136,0,0,0,0,0.9649092863327656,1.0183607053629722,0.7843189146247169,0.9864834553225676,0.99664737279916,0.9932936226022283,1.010037736205697,none,0
44,236,12,2026330137,0,0,0,0,0.9639297948327782,1.0179506462561283,0.8084568166831676,1.0025050012944543,1.0037458661137275,0.9982983793102836,1.0004111131482056,none,0
44,236,13,2026330138,0,0,0,0,0.9635468293584316,1.0185158143186253,0.8104809316667736,0.9978905836737555,1.0022161862468708,0.9972568036466014,1.001331324018986,none,0
44,236,14,2026330139,0,0,0,0,0.9633295453058175,1.017228990515336,0.8351753776186535,1.015421750123373,0.9957297174573245,1.0033803577415568,0.9996018469003606,none,0
44,236,15,2026330140,0,0,0,0,0.9631145542597728,1.0178147619833509,0.8343579726731026,1.011580374479752,1.0078746562667273,1.0005334905199275,1.0043625686117095,none,0
44,236,16,2026330141,0,0,0,0,0.9636471248800573,1.0175669171128836,0.8154188229934338,1.001818186684743,0.996879961426031,0.9986095868503566,0.9983918196148496,none,0
44,236,17,2026330142,0,0,0,0,0.9646937287843725,1.0184333917871171,0.7764281900949848,0.97950154169924,0.9962433466486449,0.9981900648796727,1.0023931653845188,none,0
44,236,18,2026330143,0,0,0,0,0.9640406577246587,1.0181537368963216,0.8102483628542468,0.9932218045832446,1.0056475567182952,0.9991838647489957,0.9978299905245667,none,0
44,236,19,2026330144,0,0,0,0,0.9637967008152076,1.018006724372423,0.8128514754501478,0.9966501183445954,1.0030068224638156,0.9985538384591237,0.9958401334161664,none,0
44,241,0,2026335170,0,0,0,0,0.9578086742504737,1.0036425254283665,1.3652968823669624,0.984428733673771,1.0087744725416385,0.997996626931242,1.0004595302897825,none,0
44,241,1,2026335171,0,0,0,0,0.9582119115420885,1.0037243797136213,1.3800045319071075,0.9974626344482661,1.0103734799064277,1.0007930451962632,1.002194877652374,none,0
44,241,2,2026335172,0,0,0,0,0.9584769358542405,1.0036863659309563,1.3813261046654952,0.9993519581515377,1.0077726735970403,0.9951846103739405,0.9993892424919424,none,0
44,241,3,2026335173,0,0,0,0,0.9576884403506791,1.0037067348669921,1.3904077325096804,1.0012767446180455,0.9995815273920956,0.9984900790677794,0.9984670563961137,none,0
44,241,4,2026335174,0,0,0,0,0.9577173845779504,1.0035959697543033,1.4026163867694827,1.0034014061304886,1.0042040594070696,1.0032019771238367,1.0012982630949774,none,0
44,241,5,2026335175,0,0,0,0,0.9571128064292189,1.0035251875011617,1.4162559858806616,1.0035145556011382,0.9959491894839982,1.0066056063244917,0.9940068875275345,none,0
44,241,6,2026335176,0,0,0,0,0.9585048292377755,1.003713174446791,1.3353836393307328,0.9855008017161608,1.002197847353431,1.0010252025052246,1.0001900939428203,none,0
44,241,7,2026335177,0,0,0,0,0.9580135448767382,1.0038035855413703,1.3842354770462566,1.0006978516790013,1.0124320530248645,1.0005546504217468,0.9976585475375904,none,0
44,241,8,2026335178,0,0,0,0,0.9572077015074475,1.0035278935005336,1.4214330177599082,1.008958295918297,1.0139263562397398,0.9988765854481316,1.0000924463172929,none,0
44,241,9,2026335179,0,0,0,0,0.9586817408245732,1.0036366217003956,1.3376136096072886,0.9900135431722111,1.0138908324128415,0.9926533166387094,0.9966418155165154,none,0
44,241,10,2026335180,0,0,0,0,0.9584157113481316,1.0035407545530066,1.3691787802832782,0.9979065447269244,1.0015858018035817,0.9991408235856714,0.9938281441560969,none,0
44,241,11,2026335181,0,0,0,0,0.9586580485603056,1.0036171868835861,1.3564674153520326,0.9944136842769282,0.9980308306527247,1.0024721579428628,0.9914478404230701,none,0
44,241,12,2026335182,0,0,0,0,0.9585665613325532,1.0036258678180767,1.359329889904707,0.9993651076637299,1.0065515488234498,0.9982206885011403,1.0008610450087065,none,0
44,241,13,2026335183,0,0,0,0,0.958464778713569,1.003517202377824,1.3723815224195473,0.9982662847228955,0.9909564357935442,0.9981553126903101,1.0078220096122243,none,0
44,241,14,2026335184,0,0,0,0,0.9579620067336699,1.003790490429255,1.362860608059858,0.9879913681734266,1.0103657299086537,0.999544860789248,0.9974240715739032,none,0
44,241,15,2026335185,0,0,0,0,0.958561034455716,1.0037440578187382,1.371695965474468,1.0012710390756563,1.0017011608279842,1.0067769174104764,0.9971184861383827,none,0
44,241,16,2026335186,0,0,0,0,0.9582942804983325,1.0033559834418844,1.4025433173747475,1.0106592968950372,0.9756728057646099,0.9970344619988954,1.0021025554591656,none,0
44,241,17,2026335187,0,0,0,0,0.9586019204299339,1.0035731432573747,1.3376571379282256,0.9814221669556469,0.9868593157003845,0.9999766973525549,0.9992457590724849,none,0
44,241,18,2026335188,0,0,0,0,0.9571787595034765,1.0036796330233952,1.4201106834025308,0.9995026307744865,1.0233749683150528,1.001075467883865,1.0022135981813343,none,0
44,241,19,2026335189,0,0,0,0,0.9572554021502964,1.0034315701594527,1.4588237618352082,1.0205137041421541,0.993737501836208,1.0017979601282445,1.0033065967204293,none,0
44,245,0,2026339206,0,0,0,0,0.9548280505824793,1.0067420470981332,1.4797425442026948,1.0017388701998589,0.9929720879461029,1.0049783937012327,1.002302405535311,none,0
44,245,1,2026339207,0,0,0,0,0.9547341665043385,1.0067671034524404,1.5274583818633984,1.016690407151674,1.004915201458422,1.0064851628286984,1.0017246387987278,none,0
44,245,2,2026339208,0,0,0,0,0.9555980138010121,1.0067605753525013,1.4667398596457097,0.9960922097107409,0.9948931635615015,1.00492519373343,0.9992203089757992,none,0
44,245,3,2026339209,0,0,0,0,0.9559501379262797,1.0069095188959214,1.4555777093797835,0.9943985209483416,0.9922369533409628,1.004212094608005,1.0014349328681817,none,0
44,245,4,2026339210,0,0,0,0,0.9563146853236243,1.0067651252862262,1.4238236046770603,0.9933360700648176,0.9916949509331906,0.9960156292784769,1.0024127696578689,none,0
44,245,5,2026339211,0,0,0,0,0.9551425165881872,1.0067232575194949,1.498205962378039,1.0095559518277573,0.9941029787114986,0.9972178690596099,0.9973608563521819,none,0
44,245,6,2026339212,0,0,0,0,0.9565083610556652,1.0069800067894292,1.4123494288490386,0.9912211435520516,0.9954192588935591,0.9950169243312365,1.0054573847192294,none,0
44,245,7,2026339213,0,0,0,0,0.9558195423606198,1.0068439849944841,1.4614493713445098,1.0000233812975272,0.9947266025201554,1.0063271753300744,0.9993862263975528,none,0
44,245,8,2026339214,0,0,0,0,0.9559929241788243,1.006838640390586,1.4492290244780353,0.9948338840436031,1.0034070929921566,0.9907563084336012,0.9949667277381364,none,0
44,245,9,2026339215,0,0,0,0,0.9554669152629331,1.0067353249436115,1.4777853343438574,1.0016510710170452,0.9986662871923746,1.0054950352051444,1.0015658743192435,none,0
44,245,10,2026339216,0,0,0,0,0.955414591818041,1.0066918029212824,1.4827644170183039,1.005873853971599,0.9959047830678944,0.9995296466346523,0.9976357092223882,none,0
44,245,11,2026339217,0,0,0,0,0.9552532337758626,1.006416849826801,1.5012620569929789,1.0117588445021277,0.9696524396345185,0.997804171077523,0.9996015989096071,none,0
44,245,12,2026339218,0,0,0,0,0.9551206723153638,1.00666615769416,1.4976078325710265,1.011470008425754,0.9898145262194465,0.9928556712781327,0.99807795183453,none,0
44,245,13,2026339219,0,0,0,0,0.9556225570739101,1.0067844022503074,1.4623446825231514,0.9995783460432948,0.9926574636578275,0.9965015230839829,1.0001011745325685,none,0
44,245,14,2026339220,0,0,0,0,0.9555408354935297,1.0068037470343911,1.5051200082720815,1.0146089013262591,1.0024304677168971,1.000078421953003,1.0013716658918315,none,0
44,245,15,2026339221,0,0,0,0,0.9551177582105999,1.0065857077813902,1.5015722445841524,1.0083879170434968,0.9931470077205105,0.996596474240846,1.0030386304445116,none,0
44,245,16,2026339222,0,0,0,0,0.9559100493263627,1.0066085002250509,1.459342561352251,1.0024886460584033,0.9936874855944632,1.0008245260417652,0.9972651322167774,none,0
44,245,17,2026339223,0,0,0,0,0.9549626879290644,1.0066334383455902,1.5255718568642371,1.0159800963278078,0.9884385834863735,1.0013664149521424,1.0015522036477187,none,0
44,245,18,2026339224,0,0,0,0,0.95464881526447,1.0065596925032243,1.5221570723557722,1.0128215343968314,0.9961684869722479,0.9974643906845369,1.0042016021984312,none,0
44,245,19,2026339225,0,0,0,0,0.9551420339381593,1.0070119130330055,1.4740452636590642,1.000632539773172,1.0216285567613723,1.0068224111727573,1.0021317404649688,none,0
44,257,0,2026351314,0,0,0,0,0.9613538991797671,1.019781189404367,0.8761790767270413,0.9996526446925812,1.000439472748635,1.0092481507566053,1.0051025038488668,none,0
44,257,1,2026351315,0,0,0,0,0.9614762556720475,1.019338452155809,0.8742768352328364,1.0089736519181138,0.9991325310573328,0.9996027704415135,1.0042675319028131,none,0
44,257,2,2026351316,0,0,0,0,0.9616792532709371,1.019813234418244,0.871223159169932,1.0053582891466049,0.9937042811582965,1.0027288196311042,1.000582330217935,none,0
