candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
1,0,17,113,inherited_nested_dispatch,0.041364349691023,0.962636101265705,1.0,200.1616999914404,0.2568926024679852,0.068751068201532,0.3125096441762737,-4.170040701929799e-11,
2,0,17,113,pandapower_ac_opf,0.0342547407688429,0.9718552448317412,1.0000000000007636,218.475200003013,0.203661373587181,0.061366358844248,0.2534754268031914,0.3355454215549489,
3,0,17,113,pandapower_ac_opf,0.0338992949618225,0.970917994084214,0.999999999999724,209.86380000249483,0.1639815773377187,0.0593006634236038,0.2379853279374151,0.4224227447056105,
4,0,17,113,pandapower_ac_opf,0.0339002643592453,0.9709398101461,0.9999999999997576,211.24710000003688,0.1645084439207744,0.0593121380986328,0.2380449921943969,0.4222921330081832,
5,0,17,113,pandapower_ac_opf,0.0339020077378274,0.9710717916410346,0.9999999999998388,213.2108999940101,0.1668674015913309,0.0593149421317617,0.2379458363770945,0.4247997696565423,
6,0,17,113,pandapower_ac_opf,0.0338985665357971,0.9708887653095044,0.9999999999999049,218.39200000977144,0.1631414325143376,0.0593018150952679,0.2379933064726766,0.4233622212423144,
7,0,17,113,pandapower_ac_opf,0.0339003939269866,0.9709562425621706,0.9999999999999196,216.21810001670383,0.164532836612699,0.0593110263634621,0.2380014370253686,0.4239516018578479,
8,0,17,113,pandapower_ac_opf,0.0339018809757318,0.9710074842735766,0.9999999999999304,213.32670000265352,0.1655818326883913,0.0593168424167215,0.2380026094078867,0.424412391521026,
0,0,18,114,pandapower_ac_opf,0.0437512923511926,0.9616730021368364,1.0000000000033316,201.7678999982309,0.2727543710817656,0.0709261385069551,0.3230208875494751,-3.1923815059601837e-11,
1,0,18,114,inherited_nested_dispatch,0.0437714408414069,0.9616609608618244,1.0,219.72200000891465,0.2727543710817656,0.0709261385069551,0.3230208875494751,-3.1923815059601837e-11,
2,0,18,114,pandapower_ac_opf,0.0362896652916264,0.9712910975962132,1.0000000000007685,201.0528999962844,0.2170283568772673,0.0633255440291675,0.262306290503796,0.3374177412790581,
3,0,18,114,pandapower_ac_opf,0.03582749113369,0.9702236895716114,0.9999999999997492,213.75470000202768,0.1711258648016278,0.0609583893394661,0.2446453856610186,0.4347266950560079,
4,0,18,114,pandapower_ac_opf,0.0358260650843541,0.9701934190882712,0.9999999999997752,220.1502999814693,0.1705373806088891,0.0609600225228492,0.2446872587735312,0.4341924387562817,
5,0,18,114,pandapower_ac_opf,0.0358302684094115,0.9703679453742244,0.9999999999998342,249.4740999827627,0.1736820154721243,0.0609621580339437,0.2445498696791867,0.4374573423903286,
6,0,18,114,pandapower_ac_opf,0.0358242632248569,0.9701538863697616,0.9999999999998942,216.0653000173625,0.1693352521609351,0.0609472807883112,0.2446054328372339,0.435684235268478,
7,0,18,114,pandapower_ac_opf,0.0358269482495004,0.9702304036386212,0.9999999999999116,210.75180001207627,0.1709103353262278,0.060957463084657,0.2446148753214687,0.436367793108886,
8,0,18,114,pandapower_ac_opf,0.0358290596587085,0.970285292155982,0.999999999999924,212.223799986532,0.1720337626776685,0.0609636410328606,0.2446171289690783,0.4368725069488682,
0,0,19,115,pandapower_ac_opf,0.0466741355185846,0.9605056053755372,1.0000000000029452,202.3693999799434,0.2892397736481643,0.0735128709574437,0.3356942114623149,-2.188401411703393e-11,
1,0,19,115,pandapower_ac_opf,0.0465318077503983,0.9601977580497376,1.0000000000034868,225.96579999662936,0.2561418275430754,0.0726223460647382,0.3298534461684766,-2.6204769587606457e-11,
2,0,19,115,pandapower_ac_opf,0.0388067743880068,0.9705110957687648,1.0000000000016107,204.838200006634,0.2358643415592266,0.06572744442239,0.2732533074431297,0.3391255287207633,
3,0,19,115,pandapower_ac_opf,0.0382268843171699,0.9700825978535752,1.000000000001207,212.46710000559688,0.1935847379401436,0.0630000591855904,0.2525557477468173,0.4556372234750452,
4,0,19,115,pandapower_ac_opf,0.0381719671329674,0.9693997072467484,0.9999999999997824,213.02209998248145,0.1795077220813415,0.0629164940678306,0.2525411951318565,0.4489654787546998,
5,0,19,115,pandapower_ac_opf,0.0381744125705826,0.9695438861051638,0.999999999999833,235.67679998814128,0.1818412253649535,0.0629029870255074,0.252336560868096,0.4524397743178447,
6,0,19,115,pandapower_ac_opf,0.0381649507589172,0.9693033750934752,0.9999999999998832,222.26529999170447,0.1769719139413347,0.062887328488287,0.252400501423322,0.4503544299529966,
7,0,19,115,pandapower_ac_opf,0.0381688071187188,0.9693879547292268,0.9999999999999036,211.85849999892525,0.178710068639517,0.0628980233067995,0.2524108870599806,0.4511229964776497,
8,0,19,115,pandapower_ac_opf,0.0381718372890068,0.9694473370283748,0.9999999999999176,225.2814000239596,0.179925096020773,0.0629047269211459,0.2524148674729055,0.4516846470028953,
0,0,20,116,pandapower_ac_opf,0.0509176552507182,0.9588394624517512,1.0000000000010103,199.6588000038173,0.3088706098511431,0.0772131303494587,0.3542160982199743,-9.26090062213134e-12,
1,0,20,116,pandapower_ac_opf,0.0507212781460572,0.9585309664903918,1.000000000005402,212.82799998880364,0.2757661695553782,0.0760843177137244,0.3465361402102691,-4.639528247399241e-11,
2,0,20,116,pandapower_ac_opf,0.0419731437009392,0.9677043618122408,1.0000000000018834,211.60219999728724,0.199704878514446,0.0677534301606265,0.2805877445030054,0.3630996161432447,
3,0,20,116,pandapower_ac_opf,0.0416894783087833,0.9692281785371596,1.0000000000012583,216.3107999949716,0.2118002385857361,0.0657675791243149,0.2636340581547963,0.4788920399173594,
4,0,20,116,pandapower_ac_opf,0.0415856355531515,0.9682908982484932,0.999999999999784,213.50680000614372,0.1920784104428568,0.0656494628605332,0.2635234745241243,0.4697949535071382,
5,0,20,116,pandapower_ac_opf,0.0415859053488308,0.968403787008164,0.9999999999998358,215.40789998834956,0.193559913285267,0.0656183919386777,0.2632404038939748,0.473544101621107,
6,0,20,116,pandapower_ac_opf,0.0415709960079604,0.968137060919339,0.9999999999998724,262.3792999947909,0.1881855189416426,0.0656033911096378,0.2633162784243277,0.4711171626592521,
7,0,20,116,pandapower_ac_opf,0.0415777049486964,0.968245775990676,0.9999999999998944,212.68009999766943,0.1904093548631741,0.0656148586130875,0.2633235478469045,0.4721340551327192,
8,0,20,116,pandapower_ac_opf,0.0415838576196434,0.9683433412148328,0.9999999999999092,215.49190001678653,0.1923614952915391,0.0656249377257136,0.263325088232904,0.4731575430782,
0,0,21,117,pandapower_ac_opf,0.0561787521832968,0.9569294176001704,1.000000000000101,203.00899998983368,0.3354613825302952,0.0822528524724428,0.3814703918909634,7.527254361642327e-13,
1,0,21,117,pandapower_ac_opf,0.0559164387564835,0.9566534038226524,1.0000000000043394,262.9257999942638,0.3058590006350124,0.0809331983645444,0.3722633892497619,-4.052263120669675e-11,
2,0,21,117,pandapower_ac_opf,0.0463489188225738,0.9664261238494952,1.0000000000032336,213.18379999138412,0.219840783106362,0.0714349388301138,0.2973072174940133,0.3636134368654633,
3,0,21,117,pandapower_ac_opf,0.045959951857865,0.968214684207452,1.0000000000011229,205.6626000266988,0.2329113553002985,0.0689662636252343,0.2763309800750129,0.5080533645366931,
4,0,21,117,pandapower_ac_opf,0.0457670393588694,0.966972494263538,0.9999999999998116,211.1700999957975,0.2063040402529615,0.0688348242781609,0.2763584681907576,0.4939393880544062,
5,0,21,117,pandapower_ac_opf,0.0457708335119454,0.9671057331916768,0.99999999999984,211.62219997495413,0.2080202562597385,0.0687922155509187,0.2759953146952043,0.4985466169081189,
6,0,21,117,pandapower_ac_opf,0.045748669553895,0.9668314592768646,0.9999999999998632,247.52790000638925,0.2025134494664523,0.068777933405104,0.276074847156813,0.4959167534895711,
7,0,21,117,pandapower_ac_opf,0.0457604514156082,0.9669586443245778,0.9999999999998892,218.20490001118745,0.2051170902651397,0.0687925681549597,0.2760914662692533,0.4971956139175092,
8,0,21,117,pandapower_ac_opf,0.0457705519619041,0.9671116915796134,0.9999999999999024,218.3221000013873,0.2080491419989312,0.06879441795623,0.2760404608444268,0.4989230712191521,
0,0,22,118,pandapower_ac_opf,0.0607283218401078,0.95561011299253,0.9999999999998348,200.6499000126496,0.372198270415559,0.0882836937314824,0.418876358000578,5.989057437626524e-13,
1,0,22,118,pandapower_ac_opf,0.0603491777265723,0.9553431680336728,1.0000000000023872,311.1002999939956,0.3438551005292402,0.0869107104084652,0.4092920003054162,-2.8562992360202487e-11,
2,0,22,118,pandapower_ac_opf,0.049924994796813,0.9654473994572398,1.0000000000044962,233.02329998114143,0.2362339146770858,0.0743104863112116,0.3104128646336095,0.3641749182632426,
3,0,22,118,pandapower_ac_opf,0.0491027133464056,0.9652812346093208,1.000000000000888,223.03419999661853,0.2031010626803271,0.0712747323845194,0.286347446962323,0.508988760882002,
4,0,22,118,inherited_nested_dispatch,0.0491126874519589,0.9652667140970672,1.0,204.7284000145737,0.2031010626803271,0.0712747323845194,0.286347446962323,0.508988760882002,
5,0,22,118,inherited_nested_dispatch,0.0491126874519589,0.9652667140970672,1.0,205.41809999849647,0.2031010626803271,0.0712747323845194,0.286347446962323,0.508988760882002,
6,0,22,118,inherited_nested_dispatch,0.0491126874519589,0.9652667140970672,1.0,244.848300004378,0.2031010626803271,0.0712747323845194,0.286347446962323,0.508988760882002,
7,0,22,118,inherited_nested_dispatch,0.0491126874519589,0.9652667140970672,1.0,212.68379999673925,0.2031010626803271,0.0712747323845194,0.286347446962323,0.508988760882002,
8,0,22,118,inherited_nested_dispatch,0.0491126874519589,0.9652667140970672,1.0,223.746299976483,0.2031010626803271,0.0712747323845194,0.286347446962323,0.508988760882002,
0,0,23,119,pandapower_ac_opf,0.0689924511849026,0.955000014003618,0.9999999999996284,199.63849999476224,0.5040735487634593,0.1044345312689317,0.5304333738255291,2.009156107388544e-12,
1,0,23,119,pandapower_ac_opf,0.0689549807580464,0.9550000288300984,1.0000000000011344,231.90920002525672,0.5039467048265076,0.1040103356630783,0.5266438005794546,-2.6982576710650798e-11,
2,0,23,119,pandapower_ac_opf,0.0541382122195671,0.9640486940713652,1.0000000000052724,213.9815000118688,0.2534597525211919,0.0775520406604752,0.3252132379527294,0.3653149603912602,
3,0,23,119,pandapower_ac_opf,0.0530974150369218,0.9643676303934948,1.0000000000009326,244.7153000102844,0.2206925207822112,0.0741042657152142,0.2976853898164532,0.5326340386570299,
4,0,23,119,pandapower_ac_opf,0.0530540714625507,0.9638741383056796,1.0000000000008604,214.5279000105802,0.2104419001591983,0.07405518886359,0.2976649194667273,0.5278049104784597,
5,0,23,119,inherited_nested_dispatch,0.0530633552173014,0.9638610032043958,1.0,209.25770001485944,0.2104419001591983,0.07405518886359,0.2976649194667273,0.5278049104784597,
6,0,23,119,inherited_nested_dispatch,0.0530633552173014,0.9638610032043958,1.0,204.63290001498532,0.2104419001591983,0.07405518886359,0.2976649194667273,0.5278049104784597,
7,0,23,119,inherited_nested_dispatch,0.0530633552173014,0.9638610032043958,1.0,203.19450000533837,0.2104419001591983,0.07405518886359,0.2976649194667273,0.5278049104784597,
8,0,23,119,inherited_nested_dispatch,0.0530633552173014,0.9638610032043958,1.0,214.5390000077896,0.2104419001591983,0.07405518886359,0.2976649194667273,0.5278049104784597,
0,0,24,120,pandapower_ac_opf,0.0835761425005844,0.9550046618124912,0.9999999999995356,198.5158000024967,0.6891204481475528,0.1299355733254037,0.7107883870160104,3.771005038122895e-12,
1,0,24,120,inherited_nested_dispatch,0.0835762145808006,0.9550045814341024,1.0,218.38059998117387,0.6891204481475528,0.1299355733254037,0.7107883870160104,3.771005038122895e-12,
2,0,24,120,pandapower_ac_opf,0.0582907265782115,0.9624928030270098,1.000000000005601,212.612800009083,0.2704358725107704,0.080636701397142,0.3394024744023432,0.366320658517956,
3,0,24,120,pandapower_ac_opf,0.057020420501914,0.9635081775430338,1.0000000000017673,214.01279998826797,0.2373241138261817,0.0767659281907397,0.3084109179491511,0.554629491584307,
4,0,24,120,pandapower_ac_opf,0.0569495742647203,0.9629181746622696,1.0000000000007556,220.5406000139192,0.2251368645419349,0.0766989817412583,0.3083137468634909,0.5487068407872578,
5,0,24,120,inherited_nested_dispatch,0.0569617727074738,0.9629017857474071,1.0,204.3359999952372,0.2251368645419349,0.0766989817412583,0.3083137468634909,0.5487068407872578,
6,0,24,120,inherited_nested_dispatch,0.0569617727074738,0.9629017857474071,1.0,204.4012999976985,0.2251368645419349,0.0766989817412583,0.3083137468634909,0.5487068407872578,
7,0,24,120,inherited_nested_dispatch,0.0569617727074738,0.9629017857474071,1.0,203.76770000439137,0.2251368645419349,0.0766989817412583,0.3083137468634909,0.5487068407872578,
8,0,24,120,inherited_nested_dispatch,0.0569617727074738,0.9629017857474071,1.0,203.21169999078847,0.2251368645419349,0.0766989817412583,0.3083137468634909,0.5487068407872578,
0,0,25,121,pandapower_ac_opf,0.0967209585326984,0.9550048381565472,0.9999999999995968,210.5089999968186,0.8202654916948399,0.1471885040556061,0.8133381020546424,4.674229623118218e-12,
1,0,25,121,inherited_nested_dispatch,0.0967210895451144,0.9550042795617792,1.0,231.13800000282936,0.8202654916948399,0.1471885040556061,0.8133381020546424,4.674229623118218e-12,
2,0,25,121,pandapower_ac_opf,0.061130732894982,0.961474839183482,1.0000000000054128,236.37779999990016,0.2828343926287873,0.0827071307943122,0.3490390317716745,0.3668539143145537,
3,0,25,121,pandapower_ac_opf,0.0596884503132266,0.9629301786498392,1.0000000000016829,210.3897999913897,0.2483630845765845,0.0785159065481352,0.3154990166007086,0.568714813281423,
4,0,25,121,pandapower_ac_opf,0.0595974172849961,0.9622991114504964,1.0000000000007985,222.19269999186508,0.235048227225647,0.0784374027269536,0.3153318135847799,0.5624802169183564,
5,0,25,121,inherited_nested_dispatch,0.0596120984689447,0.96227992843752,1.0,208.9241000066977,0.235048227225647,0.0784374027269536,0.3153318135847799,0.5624802169183564,
6,0,25,121,inherited_nested_dispatch,0.0596120984689447,0.96227992843752,1.0,209.49219999602064,0.235048227225647,0.0784374027269536,0.3153318135847799,0.5624802169183564,
7,0,25,121,inherited_nested_dispatch,0.0596120984689447,0.96227992843752,1.0,210.6991000182461,0.235048227225647,0.0784374027269536,0.3153318135847799,0.5624802169183564,
8,0,25,121,inherited_nested_dispatch,0.0596120984689447,0.96227992843752,1.0,202.02160000917505,0.235048227225647,0.0784374027269536,0.3153318135847799,0.5624802169183564,
0,0,26,122,pandapower_ac_opf,0.1187291268890132,0.9550090981486606,0.9999999999992828,201.385799999116,0.9998302565519231,0.1735592649666089,0.9525178348699924,-4.973502505732469e-12,
1,0,26,122,pandapower_ac_opf,0.1185998166960235,0.9550026034553222,0.9999999999984824,212.61539999977688,0.9890122532928712,0.1710402394380693,0.9907198481514716,-3.2690988477729084e-11,
2,0,26,122,pandapower_ac_opf,0.0649754518646739,0.9601565061605992,1.0000000000047289,215.82929999567568,0.3006178785615275,0.0854898437886958,0.3622147637590936,0.3675066041079378,
3,0,26,122,pandapower_ac_opf,0.0632742527159593,0.9621499734530676,1.0000000000025742,214.94250002433543,0.2625714348696422,0.0807930142364231,0.3247633676980719,0.5863873495852276,
4,0,26,122,pandapower_ac_opf,0.063158917242829,0.9615009852982171,1.0000000000011264,212.80860001570545,0.248294178346479,0.0807072660133878,0.3245169994644544,0.5803180391506775,
5,0,26,122,pandapower_ac_opf,0.0631277445809975,0.961333763408648,1.0000000000006992,241.8576999916695,0.2441719890683272,0.0806207930195713,0.3240554559385309,0.5807362342092249,
6,0,26,122,inherited_nested_dispatch,0.063151973261841,0.9613016319267872,1.0,202.6649999897927,0.2441719890683272,0.0806207930195713,0.3240554559385309,0.5807362342092249,
7,0,26,122,inherited_nested_dispatch,0.063151973261841,0.9613016319267872,1.0,206.8214999744669,0.2441719890683272,0.0806207930195713,0.3240554559385309,0.5807362342092249,
8,0,26,122,inherited_nested_dispatch,0.063151973261841,0.9613016319267872,1.0,212.2899999958463,0.2441719890683272,0.0806207930195713,0.3240554559385309,0.5807362342092249,
0,0,27,123,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,0,27,123,pandapower_ac_opf,0.144131689106701,0.9550042281536916,1.0067708673974438,304.4462999969255,1.1585444721158535,0.1971271642645759,1.1391999692184425,-2.7692869929816203e-11,
2,0,27,123,pandapower_ac_opf,0.0686667091183219,0.9589546135034588,1.0000000000032545,248.28030000207943,0.3186050086313423,0.0881895036075288,0.3753772767025449,0.368189502969058,
3,0,27,123,pandapower_ac_opf,0.0666811008749443,0.9613979331341084,1.000000000003692,214.6511999890208,0.2751082049551666,0.0828761068843496,0.3332635879243899,0.6018378276463886,
4,0,27,123,pandapower_ac_opf,0.0665526611728413,0.9607691187873564,1.0000000000013922,212.02760000596757,0.2609466540348186,0.0828015850566463,0.3330129735370752,0.5965297141499577,
5,0,27,123,pandapower_ac_opf,0.066538906365207,0.9607265606818048,1.000000000000787,230.83820001920685,0.2589750780201897,0.0827190729179153,0.3324841187668408,0.5997184871296847,
6,0,27,123,inherited_nested_dispatch,0.0665678549287227,0.9606906988336088,1.0,208.2675000128802,0.2589750780201897,0.0827190729179153,0.3324841187668408,0.5997184871296847,
7,0,27,123,pandapower_ac_opf,0.0665172286122178,0.960570803945657,1.000000000000659,211.2626000016462,0.2557299185906017,0.0827127964025019,0.3325225426586283,0.5984300393040658,
8,0,27,123,pandapower_ac_opf,0.0665236873372669,0.9606201397212182,1.0000000000006255,209.8247999965679,0.2567329628538398,0.0827190608322564,0.3325424165491523,0.5988349345821493,
0,0,28,124,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
