job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
671,1.3449625968933103,0.7529304027557373,0.1901589035987854,24101,0,0,0,0.0,0,0,0,0.04504096814593964,1.0809832355025515,0.9577831012525018,1.020553090458997
672,0.7831633687019348,1.173731803894043,0.5440618991851807,3263,0,0,0,0.0,0,0,0,0.06068465261635327,1.4564316627924785,0.9637001596107053,1.0277006436264915
673,1.1714158058166504,0.9619792699813844,0.8859864473342896,5568,0,0,0,0.0,0,0,0,0.05621143388158136,1.3490744131579526,0.9646631233442033,1.0264868760794224
674,1.0198583602905271,1.0810911655426023,0.822223961353302,3060,0,0,0,0.0,0,0,0,0.059921006814933696,1.4381041635584086,0.9658126905386316,1.0260947877915643
675,0.9248892664909364,1.302039384841919,0.8898870348930359,10335,0,0,0,0.0,0,0,0,0.0744256559544089,1.7862157429058136,0.9693924845090579,1.0328369448318444
676,0.9845176339149476,1.4571757316589355,0.7312783002853394,18795,0,0,0,0.0,0,0,0,0.08414091126160618,2.0193818702785484,0.9665378724890346,1.0359873086146794
677,1.0471385717391968,0.9717096090316772,0.4535343945026397,30411,0,0,0,0.0,0,0,0,0.05236346617990329,1.256723188317679,0.9597500464137049,1.0214916605765836
678,0.7064099907875061,1.4620180130004885,0.2120857685804367,5118,0,0,0,0.0,0,0,0,0.07631138340857861,1.8314732018058866,0.9681767549753617,1.0348769546835273
679,0.7990641593933105,1.363912582397461,0.9921403527259828,5652,0,0,0,0.0,0,0,0,0.07931575189354345,1.9035780454450428,0.9723489089265488,1.0342957985130736
680,1.0170447826385498,0.8160372972488403,0.7157425880432129,14081,0,0,0,0.0,0,0,0,0.04683151491091101,1.1239563578618643,0.9585034474473256,1.0237794480551927
681,1.4022114276885986,0.9292343258857728,0.8695809841156006,24282,0,0,0,0.0,0,0,0,0.057237515849188514,1.3737003803805243,0.9647094226233122,1.0239244665328002
682,1.2789323329925537,1.3165727853775024,0.8380557298660278,36878,0,0,0,0.0,0,0,0,0.07792214222084791,1.8701314133003497,0.9724215524391827,1.0330712720084163
683,0.7069528698921204,1.3426477909088137,0.9478925466537476,25206,0,0,0,0.0,0,0,0,0.07625233417333466,1.8300560201600318,0.970873475729478,1.0347328472075887
684,1.4816950559616089,0.7456200122833252,0.4705032110214233,15834,0,0,0,0.0,0,0,0,0.04835045776382394,1.1604109863317746,0.9576628945577346,1.0233397667968327
685,0.993925154209137,1.464946746826172,0.2038265317678451,211,0,0,0,0.0,0,0,0,0.07875568582264979,1.8901364597435948,0.9669519244736343,1.0354797716162503
686,0.7702956795692444,0.8742698431015015,0.8460795283317566,26857,0,0,0,0.0,0,0,0,0.048436656119232126,1.162479746861571,0.9594255888337704,1.022703937866245
687,1.290524959564209,1.3165571689605713,0.1922027766704559,16014,0,0,0,0.0,0,0,0,0.07175698505563166,1.7221676413351599,0.9685432495042273,1.0311759028349554
688,1.2521957159042358,0.7586501240730286,0.0987358763813972,6135,0,0,0,0.0,0,0,0,0.04511595050601541,1.0827828121443699,0.9589299226840446,1.018858585748471
689,0.991487681865692,1.4909697771072388,0.8824272155761719,27274,0,0,0,0.0,0,0,0,0.09003008985895151,2.1607221566148365,0.9739757948992662,1.040793610755209
690,1.3596649169921875,0.9032843112945556,0.6554542779922485,23072,0,0,0,0.0,0,0,0,0.05378053828726103,1.2907329188942647,0.963317993298702,1.0239952120014744
691,1.3258368968963623,1.3161747455596924,0.6587972044944763,12147,0,0,0,0.0,0,0,0,0.076953786807007,1.846890883368168,0.9706933922673893,1.0314733024906442
692,0.990264356136322,1.1777952909469604,0.7944336533546448,33435,0,0,0,0.0,0,0,0,0.06519240963877017,1.5646178313304842,0.9665104918639968,1.0278664872722594
693,0.7893080711364746,0.9465348720550536,0.1194583550095558,6108,0,0,0,0.0,0,0,0,0.04720933836479787,1.1330241207551488,0.9613796635581134,1.0189178458621333
694,0.8585245013237,1.1344388723373413,0.7119022011756897,21816,0,0,0,0.0,0,0,0,0.060717395512416644,1.4572174922979995,0.9659433042570483,1.0274860286536578
695,1.0492429733276367,1.333505392074585,0.727217435836792,13063,0,0,0,0.0,0,0,0,0.07654026046244662,1.836966251098719,0.9724005925707798,1.0333380102089973
696,1.1925095319747925,1.1018322706222534,0.7543201446533203,14371,0,0,0,0.0,0,0,0,0.06209471014477163,1.490273043474519,0.9675239948202387,1.0271997341132486
697,1.3785481452941897,0.9682683944702148,0.4896992743015289,21165,0,0,0,0.0,0,0,0,0.05609897941434653,1.3463755059443168,0.9613771089837099,1.022100749686471
698,1.1025958061218262,1.362471342086792,0.8942962884902954,17871,0,0,0,0.0,0,0,0,0.08156562870299079,1.9575750888717791,0.9684322276397929,1.0339252389863105
699,1.135175704956055,0.9026267528533936,0.7481722831726074,17372,0,0,0,0.0,0,0,0,0.05220136193332068,1.2528326863996964,0.962368252406417,1.024282458388141
700,1.1035022735595703,1.4034022092819214,0.4663256108760834,28754,0,0,0,0.0,0,0,0,0.07833062975034942,1.879935114008386,0.9735042869013901,1.0346917616992122
701,1.1107035875320437,1.3509479761123655,0.3154741823673248,8017,0,0,0,0.0,0,0,0,0.07349408063250429,1.763857935180103,0.9682138445148027,1.032332742629019
702,0.7758293747901917,0.7268422842025757,0.9856125116348268,34639,0,0,0,0.0,0,0,0,0.04552920379836042,1.09270089116065,0.9606792849403928,1.0234155874216566
703,0.7458277940750122,0.8658800721168518,0.2584084272384643,29043,0,0,0,0.0,0,0,0,0.04447678290132553,1.0674427896318126,0.9593958080552377,1.021911148642486
704,1.0500149726867676,1.2186269760131836,0.4820623695850372,27575,0,0,0,0.0,0,0,0,0.06596757721882889,1.5832218532518931,0.9673794331767771,1.0290983213434788
705,0.8655509948730469,1.2800692319869995,0.0821131765842437,10767,0,0,0,0.0,0,0,0,0.06524302370655753,1.5658325689573807,0.9652676009481659,1.0291780029693378
706,1.383263111114502,1.0828291177749634,0.5349971652030945,23684,0,0,0,0.0,0,0,0,0.061176107435260724,1.4682265784462574,0.970635211805861,1.026923726313111
707,0.8691582679748535,1.3728864192962646,0.8487887382507324,35782,0,0,0,0.0,0,0,0,0.07825811343421027,1.8781947224210465,0.972212724462096,1.0344171614514905
708,0.7614153027534485,1.1829322576522827,0.6774502396583557,30228,0,0,0,0.0,0,0,0,0.06302358616850094,1.5125660680440225,0.9677304134979129,1.0280823657656073
709,1.4904245138168335,0.7793588638305664,0.6782644987106323,35719,0,0,0,0.0,0,0,0,0.050116084406168944,1.2027860257480547,0.9617431756188674,1.0232786949845714
710,0.7678000330924988,0.7691435217857361,0.7394253611564636,7428,0,0,0,0.0,0,0,0,0.04377822770473464,1.0506774649136315,0.9604496835615869,1.026476349067761
711,1.2819746732711792,1.02960467338562,0.3954247832298279,32396,0,0,0,0.0,0,0,0,0.05674013414116435,1.3617632193879443,0.9637048059439534,1.0237451827727435
712,1.4113861322402954,1.1952636241912842,0.303902268409729,7471,0,0,0,0.0,0,0,0,0.06548699013186349,1.5716877631647237,0.9694896950137276,1.028288417791539
713,1.260249137878418,1.1076887845993042,0.5907514095306396,13317,0,0,0,0.0,0,0,0,0.0614040861062042,1.4736980665489008,0.9655933145256427,1.0270328856089506
714,1.1987658739089966,1.2752765417099,0.497347742319107,32066,0,0,0,0.0,0,0,0,0.069833505743458,1.676004137842992,0.9684283723211901,1.0305764548460357
715,1.4114795923233032,1.372553825378418,0.2522040903568268,14079,0,0,0,0.0,0,0,0,0.0772247870741189,1.8533948897788535,0.9699228828180849,1.0330983153977698
716,0.8543065190315247,1.1213196516036987,0.4975061416625976,23173,0,0,0,0.0,0,0,0,0.057721318313235126,1.385311639517643,0.9641689369241013,1.0267894893275216
717,1.1035053730010986,1.340477705001831,0.5472225546836853,3214,0,0,0,0.0,0,0,0,0.07455827497444095,1.7893985993865829,0.9681176755113332,1.032676323717688
718,1.4859124422073364,0.8070051670074463,0.6624031066894531,8687,0,0,0,0.0,0,0,0,0.05246496732419057,1.2591592157805738,0.9616254916981041,1.0244117213515758
719,0.8178391456604004,1.186638355255127,0.28251913189888,31599,0,0,0,0.0,0,0,0,0.060188366718853574,1.4445208012524857,0.9657878095146133,1.0279970756580286
720,0.7190997004508972,0.7552047967910767,0.2140231430530548,18155,0,0,0,0.0,0,0,0,0.04085637631516952,0.9805530315640685,0.9546358508141348,1.0244030259078971
721,1.0988308191299438,1.1641218662261963,0.5759327411651611,15840,0,0,0,0.0,0,0,0,0.06323318700437462,1.5175964881049908,0.9653534267000424,1.02761867586126
722,1.0686955451965332,1.0255314111709597,0.0304570775479078,21343,0,0,0,0.0,0,0,0,0.05179343919609005,1.2430425407061612,0.9602988747891466,1.0227852470777952
723,1.4106314182281494,1.2138805389404297,0.3125301897525787,1625,0,0,0,0.0,0,0,0,0.06765339749537365,1.6236815398889677,0.9710202908011482,1.0288505769245726
724,0.8954903483390808,0.9627320170402528,0.9107000827789308,8513,0,0,0,0.0,0,0,0,0.053955613627867056,1.2949347270688094,0.9670464706878769,1.02318240735857
725,0.7269957065582275,1.2389702796936035,0.8419256210327148,5626,0,0,0,0.0,0,0,0,0.0673302787644121,1.6159266903458902,0.9690938662048375,1.0303104918807315
726,1.4623922109603882,0.9430569410324096,0.0234638825058937,28689,0,0,0,0.0,0,0,0,0.05449234757548451,1.3078163418116282,0.9590280019374379,1.020218126522214
727,1.1604726314544678,0.8448118567466736,0.0010110045550391,22909,0,0,0,0.0,0,0,0,0.045292955002010755,1.0870309200482582,0.9580389679905903,1.0195147251592183
728,1.1108795404434204,1.4387222528457642,0.5174939036369324,5074,0,0,0,0.0,0,0,0,0.080991274623084,1.943790590954016,0.9728653481965448,1.0347582787881215
729,0.7798351645469666,1.3516892194747925,0.010178648866713,16198,0,0,0,0.0,0,0,0,0.0683803392021316,1.6411281408511584,0.9681933154510589,1.0309390205534046
730,0.7211634516716003,1.24692964553833,0.5867136120796204,37623,0,0,0,0.0,0,0,0,0.06475088232670918,1.5540211758410205,0.9682858404618397,1.030002788471493
731,1.2322605848312378,0.7072632908821106,0.1075321584939956,18068,0,0,0,0.0,0,0,0,0.04376788811799254,1.050429314831821,0.9524605225760802,1.0219030252960573
732,1.3638503551483154,0.7432814240455627,0.1018297970294952,34347,0,0,0,0.0,0,0,0,0.04618258996682778,1.1083821592038667,0.9543201356207152,1.022230587255058
733,1.236525058746338,1.2324622869491575,0.6455564498901367,24508,0,0,0,0.0,0,0,0,0.0695821689825972,1.6699720555823327,0.968134854295822,1.030888964620919
734,1.1186119318008425,0.9700785279273988,0.8393762111663818,15148,0,0,0,0.0,0,0,0,0.055376863643757435,1.3290447274501784,0.961014832931514,1.0241243623211007
735,0.8937472701072693,1.035093903541565,0.0471935756504535,6492,0,0,0,0.0,0,0,0,0.05161527245520884,1.2387665389250122,0.9623467426536365,1.0227866307740976
736,1.246294021606445,0.9552995562553406,0.7877981066703796,37093,0,0,0,0.0,0,0,0,0.05533322895889762,1.327997495013543,0.9649497807653403,1.0229995470055584
737,1.2249114513397217,1.4172906875610352,0.9561491012573242,22940,0,0,0,0.0,0,0,0,0.08706429850252435,2.0895431640605846,0.9735221283565246,1.0350738257970484
738,1.3387523889541626,1.2403082847595217,0.6837399005889893,31576,0,0,0,0.0,0,0,0,0.07250598262261154,1.740143582942677,0.9704143204550338,1.0313314838802032
739,0.8392078280448914,1.3333741426467896,0.4729187488555908,34280,0,0,0,0.0,0,0,0,0.07139742620879291,1.71353822901103,0.9671984008380423,1.0317635019038602
740,1.4214996099472046,1.4101468324661257,0.9141365885734558,18772,0,0,0,0.0,0,0,0,0.08821645226127124,2.11719485427051,0.9679533777001337,1.0358249830934445
741,0.7327252626419067,1.1946256160736084,0.7459114789962769,33324,0,0,0,0.0,0,0,0,0.06450021115559533,1.5480050677342878,0.9646535958095576,1.0291661750597128
742,1.3601442575454712,1.437421441078186,0.2160009145736694,3234,0,0,0,0.0,0,0,0,0.08139212351346516,1.9534109643231639,0.9698242477880784,1.0348420442279067
743,0.7042751908302307,0.8108814358711243,0.1076703295111656,3937,0,0,0,0.0,0,0,0,0.0433067616930669,1.0393622806336056,0.9565482473736042,1.0206393609735063
744,1.0689313411712646,1.4412513971328735,0.0465528815984725,34819,0,0,0,0.0,0,0,0,0.07800101668535471,1.8720244004485131,0.9715516795054633,1.0342101618624724
745,0.8434739708900452,1.0777086019515991,0.241866260766983,19054,0,0,0,0.0,0,0,0,0.05363888665624087,1.287333279749781,0.9628971521788156,1.024359094282747
746,1.1163283586502075,1.4369122982025146,0.9101360440254213,13609,0,0,0,0.0,0,0,0,0.08689557250927459,2.08549374022259,0.9740078138573034,1.0361976152093118
747,1.0538758039474487,1.2409735918045044,0.7039981484413147,35457,0,0,0,0.0,0,0,0,0.06911757010388687,1.658821682493285,0.9690225028378445,1.0303676194846387
748,0.8015303015708923,0.8968002796173096,0.6005352735519409,26324,0,0,0,0.0,0,0,0,0.04809360663601706,1.1542465592644096,0.9583542232935264,1.0229131249106436
749,1.0278884172439575,0.8386191129684448,0.4881472587585449,31108,0,0,0,0.0,0,0,0,0.046537842744031055,1.1169082258567453,0.9591938569702783,1.0228771919182376
750,1.2291916608810425,1.4843922853469849,0.7065979242324829,32138,0,0,0,0.0,0,0,0,0.08841790232276338,2.122029655746321,0.9739543210371385,1.0379920774257072
751,0.737716555595398,1.3807300329208374,0.8586577773094177,21694,0,0,0,0.0,0,0,0,0.07814681183211732,1.8755234839708157,0.9701417308621229,1.0349306977762964
752,0.801026463508606,0.8085268139839172,0.2497779726982116,16704,0,0,0,0.0,0,0,0,0.04313105068894518,1.0351452165346844,0.9567304425034726,1.0213382136171556
753,1.2235311269760132,0.903448522090912,0.0252642948180437,5553,0,0,0,0.0,0,0,0,0.04809328512178398,1.1542388429228154,0.9603692786095304,1.0204937348838463
754,1.4070687294006348,1.1692876815795898,0.3701506853103637,21541,0,0,0,0.0,0,0,0,0.0652478023554534,1.5659472565308814,0.9652808466231835,1.0279270403835463
755,1.0813355445861816,0.8276467323303223,0.4832448661327362,11091,0,0,0,0.0,0,0,0,0.04596750479957234,1.103220115189736,0.9558361039553157,1.0208336110409204
756,1.2197550535202026,1.330923557281494,0.4486723244190216,2127,0,0,0,0.0,0,0,0,0.07411600724744828,1.7787841739387589,0.9722058284284921,1.0326210463054684
757,1.2823044061660769,1.0054566860198977,0.0775833651423454,36061,0,0,0,0.0,0,0,0,0.05315520043577424,1.2757248104585819,0.9635215272580457,1.0221584084405115
758,1.487157940864563,0.7369718551635742,0.0642224326729774,31794,0,0,0,0.0,0,0,0,0.04865746683929687,1.167779204143125,0.959679204022109,1.0199643884538507
759,1.263526439666748,0.7386264204978943,0.8615864515304565,14033,0,0,0,0.0,0,0,0,0.04874008082152653,1.1697619397166368,0.9563808699417202,1.026082393580619
760,0.8302902579307556,1.254910230636597,0.4169012904167175,19669,0,0,0,0.0,0,0,0,0.0646613193083324,1.5518716633999774,0.9681016155989106,1.0283839995787838
761,0.7834938764572144,0.7998234033584595,0.9130390286445618,31178,0,0,0,0.0,0,0,0,0.04775025234292599,1.146006056230224,0.9578850114586684,1.02453387184699
762,1.300723910331726,0.9262808561325072,0.9443058967590332,13559,0,0,0,0.0,0,0,0,0.05731471045825901,1.3755530509982163,0.9626638936964805,1.026012880405315
763,1.4872899055480957,1.042219161987305,0.7845461368560791,32897,0,0,0,0.0,0,0,0,0.0634955057413376,1.5238921377921022,0.9649121093849844,1.0258977820595283
764,0.8583123087882996,0.7580540180206299,0.0748768299818039,5159,0,0,0,0.0,0,0,0,0.04156664952901428,0.9975995886963427,0.9538586274064204,1.0190798820867077
765,1.3842957019805908,1.2747681140899658,0.8306141495704651,38082,0,0,0,0.0,0,0,0,0.07592951413778162,1.822308339306759,0.9720401639598465,1.0320142512961938
766,1.0713852643966677,1.0197715759277344,0.1957421898841858,4257,0,0,0,0.0,0,0,0,0.052278172562084564,1.2546761414900296,0.9652651376155527,1.0228063480124816
767,1.130584478378296,1.0593485832214355,0.2336990982294082,25858,0,0,0,0.0,0,0,0,0.055639062651743974,1.3353375036418553,0.9642466032386436,1.0233229009131541
768,0.765308141708374,1.0246702432632446,0.977955400943756,14076,0,0,0,0.0,0,0,0,0.057302848526835405,1.3752683646440498,0.9633640106410345,1.0245639251188643
769,1.3931900262832642,1.0862104892730713,0.4000213742256164,14022,0,0,0,0.0,0,0,0,0.06077025254751154,1.458486061140277,0.962970011468064,1.0260055047822985
770,1.147390365600586,0.9491162896156312,0.8455091118812561,19953,0,0,0,0.0,0,0,0,0.05570450531410214,1.3369081275384513,0.9643489634817727,1.0249509983809886
771,1.217720866203308,0.9880802035331726,0.7734706997871399,31606,0,0,0,0.0,0,0,0,0.05770361068310348,1.3848866563944835,0.9651594332026793,1.0241475663010258
772,1.455887794494629,1.0156550407409668,0.5843889713287354,26538,0,0,0,0.0,0,0,0,0.05975911221133797,1.4342186930721113,0.9632913771933533,1.0241613002563172
773,1.233699917793274,0.8403782248497009,0.067315861582756,36347,0,0,0,0.0,0,0,0,0.0461759027048225,1.10822166491574,0.9596484579645852,1.018141023250116
774,0.9580137729644777,1.2010178565979004,0.0970204174518585,13592,0,0,0,0.0,0,0,0,0.06089745145687358,1.4615388349649658,0.965758808650805,1.026891033960516
775,1.4336665868759155,1.1783350706100464,0.964378833770752,18792,0,0,0,0.0,0,0,0,0.07238047039928631,1.7371312895828717,0.9637309537569637,1.029414134007181
776,1.1011449098587036,0.9445163011550904,0.3810450434684753,22443,0,0,0,0.0,0,0,0,0.05074105173146154,1.217785241555077,0.9617850186686859,1.0209540031439148
777,1.010928511619568,1.241103172302246,0.3003811836242676,17040,0,0,0,0.0,0,0,0,0.06524220732226312,1.5658129757343149,0.9669166800891278,1.0294163893713606
778,0.7555525898933411,0.8363975286483765,0.6432127952575684,12177,0,0,0,0.0,0,0,0,0.04514950711417722,1.0835881707402533,0.9588135661770752,1.0228445939490443
779,1.3964828252792358,1.1773749589920044,0.0593983978033065,4439,0,0,0,0.0,0,0,0,0.0644236534846782,1.5461676836322766,0.9645910067963863,1.0278887111395252
780,1.2305395603179932,1.465681791305542,0.2456513047218322,11786,0,0,0,0.0,0,0,0,0.08180842467440137,1.963402192185633,0.9707537480109232,1.0349726574195321
781,1.2422736883163452,0.7340636849403381,0.6538528800010681,28921,0,0,0,0.0,0,0,0,0.04589795015206005,1.1015508036494412,0.9558148496335513,1.0234199130980575
782,0.894109845161438,0.8406741619110107,0.2794276177883148,22534,0,0,0,0.0,0,0,0,0.044937992108195955,1.0785118105967029,0.956326004484453,1.0204104318558662
783,1.1837973594665527,1.3363748788833618,0.4550284147262573,14112,0,0,0,0.0,0,0,0,0.073746037416787,1.769904898002888,0.9689812651159264,1.032218119280857
784,0.9285367131233216,1.1794170141220093,0.0501200146973133,14684,0,0,0,0.0,0,0,0,0.05925223470949298,1.4220536330278315,0.9645140958543312,1.0267792722647873
785,0.98884117603302,0.8252381682395935,0.5252842903137207,37376,0,0,0,0.0,0,0,0,0.04522272534432358,1.085345408263766,0.9600300064825877,1.0206299220716557
786,1.3181568384170532,1.0770434141159058,0.6402419209480286,26175,0,0,0,0.0,0,0,0,0.06128838795416466,1.4709213108999517,0.9597665126860567,1.025518389885528
787,1.3463040590286257,1.002604365348816,0.4122225344181061,23257,0,0,0,0.0,0,0,0,0.05591432830767468,1.3419438793841922,0.964750262880068,1.022849337210673
788,1.072507381439209,1.1069642305374146,0.3118656277656555,19286,0,0,0,0.0,0,0,0,0.05734385614538976,1.3762525474893543,0.9636122334509918,1.0251720499017893
789,1.2038720846176147,1.0247374773025513,0.7345454096794128,204,0,0,0,0.0,0,0,0,0.05793711791270056,1.3904908299048133,0.9610134688724413,1.024815361407936
790,1.3920224905014038,1.0533462762832642,0.5537047386169434,3414,0,0,0,0.0,0,0,0,0.05936991557010609,1.424877973682546,0.9620492966692993,1.0247803774666524
791,0.9104340076446532,0.9988157749176024,0.9542257189750672,31754,0,0,0,0.0,0,0,0,0.058431766606563275,1.4023623985575187,0.9665798364540964,1.0242643408008996
792,1.4376888275146484,1.4708693027496338,0.8723147511482239,24582,0,0,0,0.0,0,0,0,0.09255297463594668,2.22127139126272,0.9730672275758812,1.0405256831999272
793,0.874295175075531,1.1408061981201172,0.9573857188224792,33160,0,0,0,0.0,0,0,0,0.064176502153469,1.540236051683256,0.9625367138105568,1.0284857701529049
794,1.4361261129379272,0.9447168111801147,0.5213736891746521,5031,0,0,0,0.0,0,0,0,0.054263465095779985,1.3023231622987197,0.9644022088555734,1.0228686755574206
795,1.4477083683013916,0.7510010600090027,0.3187374472618103,31658,0,0,0,0.0,0,0,0,0.04753811707044647,1.1409148096907153,0.9584144747909877,1.0213311019490432
796,1.153159499168396,1.1086210012435913,0.1486924290657043,26756,0,0,0,0.0,0,0,0,0.05767226594623518,1.3841343827096444,0.9646028638701927,1.025437095928195
797,0.8760136961936951,1.4408198595046997,0.2531250119209289,459,0,0,0,0.0,0,0,0,0.07693875537284954,1.8465301289483889,0.9697606129260276,1.0337574547380826
798,0.7017332315444946,1.1392173767089844,0.0716816931962966,14484,0,0,0,0.0,0,0,0,0.05594979364456096,1.342795047469463,0.9636164108706432,1.0247156340046841
799,0.990238070487976,1.1478668451309204,0.0925847440958023,3652,0,0,0,0.0,0,0,0,0.058612719360728815,1.4067052646574916,0.9659636937444503,1.0269928465034939
800,0.9402973651885986,1.306550145149231,0.4907264113426208,5907,0,0,0,0.0,0,0,0,0.06993352544751096,1.6784046107402628,0.9670185842259658,1.0324822538190963
801,0.8313073515892029,0.903887152671814,0.1271490752696991,35017,0,0,0,0.0,0,0,0,0.04631125502671587,1.1114701206411808,0.9548429802542753,1.0196750175177867
802,1.374449372291565,0.856861412525177,0.5687627792358398,447,0,0,0,0.0,0,0,0,0.05125531198460801,1.2301274876305923,0.9610604106629689,1.0229295148492366
803,1.0613518953323364,0.7285251021385193,0.7776744365692139,32441,0,0,0,0.0,0,0,0,0.045857564056500856,1.1005815373560206,0.9575818741831887,1.024322144851115
804,0.995324969291687,0.7837511897087097,0.102042481303215,34645,0,0,0,0.0,0,0,0,0.04328531623956968,1.0388475897496723,0.9589268877734265,1.0182344206217753
805,0.9024642109870912,1.1826776266098022,0.6013098359107971,10328,0,0,0,0.0,0,0,0,0.06205154883395989,1.4892371720150375,0.9657880713890503,1.0285602860447922
806,1.17896568775177,1.229053258895874,0.9144716262817384,31000,0,0,0,0.0,0,0,0,0.07293793699049701,1.7505104877719284,0.9696094629763312,1.0306997062610637
807,1.3021122217178345,0.9727209210395812,0.7577441334724426,14379,0,0,0,0.0,0,0,0,0.0565048763952378,1.3561170334857073,0.9653277946643746,1.0244343094579949
808,1.0066020488739014,1.1644402742385864,0.2241140305995941,29877,0,0,0,0.0,0,0,0,0.059963253101259224,1.4391180744302214,0.9621797186396499,1.0270800946522296
809,1.4565831422805786,1.0898747444152832,0.4061972200870514,6415,0,0,0,0.0,0,0,0,0.06124829392138794,1.4699590541133105,0.9673264380119604,1.02583049520294
810,1.191846489906311,1.3702356815338137,0.5246988534927368,31107,0,0,0,0.0,0,0,0,0.07752267814192672,1.8605442754062413,0.970806879249742,1.0338638038436108
811,1.2104545831680298,1.2097865343093872,0.3335844278335571,16334,0,0,0,0.0,0,0,0,0.0650083898474572,1.5602013563389727,0.9658322744141358,1.0280985352679766
812,1.1925029754638672,0.8961256146430969,0.106056697666645,20677,0,0,0,0.0,0,0,0,0.048141656121482114,1.1553997469155708,0.9595779182388181,1.019527454274285
813,1.4933605194091797,1.0343083143234253,0.7207930684089661,12364,0,0,0,0.0,0,0,0,0.06312610638215006,1.5150265531716016,0.9637472045398896,1.0248446707732006
814,1.1156747341156006,0.9729170203208924,0.6343292593955994,25718,0,0,0,0.0,0,0,0,0.053628125037137486,1.2870750008912997,0.9646884479775188,1.0222577382626958
815,1.2264690399169922,0.929632604122162,0.1779834628105163,1166,0,0,0,0.0,0,0,0,0.0503155151091949,1.2075723626206776,0.9620442625659149,1.0201119612788694
816,1.407585620880127,1.001369595527649,0.411890834569931,17954,0,0,0,0.0,0,0,0,0.05645749226321802,1.3549798143172325,0.9615267452930575,1.0228871077362567
817,0.7462430000305176,0.9997305274009703,0.7731168866157532,7693,0,0,0,0.0,0,0,0,0.05239676787115135,1.2575224289076323,0.961561526856241,1.0236145244473256
818,1.0217312574386597,0.7084028124809265,0.5925710797309875,26689,0,0,0,0.0,0,0,0,0.042681207153179045,1.024348971676297,0.9577971906642155,1.0221282632944757
819,1.0899500846862793,1.1763768196105957,0.6106242537498474,29641,0,0,0,0.0,0,0,0,0.0646942695399834,1.5526624689596016,0.9659363728152996,1.0283819957246696
820,1.1577908992767334,0.7310906648635864,0.6852557063102722,5120,0,0,0,0.0,0,0,0,0.04497616546242141,1.0794279710981138,0.9590598990491349,1.022668918995668
821,1.089951992034912,0.7838060259819031,0.8975599408149719,20908,0,0,0,0.0,0,0,0,0.04850250753531384,1.1640601808475322,0.9599087528197034,1.0237671291139836
822,0.7298603057861328,0.9672019481658936,0.5033583641052246,4834,0,0,0,0.0,0,0,0,0.04829426120223846,1.159062268853723,0.9637801375696349,1.0235239174509918
823,1.4130579233169556,1.2207541465759275,0.8929415345191956,29271,0,0,0,0.0,0,0,0,0.07433541435708137,1.784049944569953,0.9704958578200921,1.0295603878079376
824,1.0236324071884155,1.360645413398743,0.5874051451683044,5321,0,0,0,0.0,0,0,0,0.07585237109853883,1.820456906364932,0.9692322336647983,1.0330236236374244
825,0.7322090864181519,1.4774035215377808,0.6512827277183533,36950,0,0,0,0.0,0,0,0,0.08226875626857576,1.974450150445818,0.973063827787801,1.036716550429765
826,1.1650303602218628,0.7595789432525635,0.3569165468215942,13133,0,0,0,0.0,0,0,0,0.043833873845832705,1.052012972299985,0.9606670536910605,1.0214931565334013
827,1.4106518030166626,1.1101984977722168,0.1990008801221847,32530,0,0,0,0.0,0,0,0,0.06180746471978681,1.4833791532748835,0.966622109959702,1.0259601716009301
828,1.0823503732681274,0.8865639567375183,0.1091341152787208,446,0,0,0,0.0,0,0,0,0.04734844448421242,1.136362667621098,0.9586886634256283,1.018920627381948
829,1.2059756517410278,0.8171218633651733,0.8748208284378052,3134,0,0,0,0.0,0,0,0,0.05045157233043198,1.2108377359303675,0.9573705833330448,1.0258286653192843
830,0.9888975024223328,1.348932147026062,0.2202748358249664,16350,0,0,0,0.0,0,0,0,0.07101708259423357,1.704409982261606,0.967298721506279,1.0312943828925858
831,1.1305336952209473,1.4458338022232056,0.6691573262214661,30315,0,0,0,0.0,0,0,0,0.08446609878438603,2.0271863708252646,0.9761945197441869,1.0357232572136
832,1.1053977012634275,0.8261733055114746,0.4058281481266022,37398,0,0,0,0.0,0,0,0,0.04541279909942845,1.0899071783862828,0.9600573393746767,1.0201309287722644
833,1.25681734085083,1.1995782852172852,0.3362433612346649,29604,0,0,0,0.0,0,0,0,0.06455945397535091,1.549426895408422,0.9641809931490913,1.028546740437362
834,0.9445921182632446,1.3356690406799316,0.6626057624816895,15597,0,0,0,0.0,0,0,0,0.07509702028638426,1.8023284868732223,0.9702821494195967,1.032097312890999
835,0.8624531030654907,1.0120949745178225,0.1028561070561409,9722,0,0,0,0.0,0,0,0,0.050279077912330904,1.2066978698959416,0.9612143941969172,1.0217030985758215
836,1.4646834135055542,0.7596773505210876,0.2921958863735199,27193,0,0,0,0.0,0,0,0,0.04698046384621951,1.1275311323092683,0.9609389585868973,1.0199821804394804
837,0.8302530646324158,0.9918495416641236,0.9993693828582764,19254,0,0,0,0.0,0,0,0,0.05665038532616162,1.359609247827879,0.9633070262076919,1.023689547834304
