seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
43,236,8,2026330133,0,0,0,0,0.9610545396683232,1.0249601359607683,0.8185534467467906,0.9886008345380128,0.9515930973504941,0.993936562998931,0.9939056644953328,tie32_open18,0
43,236,9,2026330134,0,0,0,0,0.9612425287357382,1.029736167013725,0.82607474549476,0.9694561081059694,1.0096769918560262,1.0142029604772638,0.9970802659728388,tie32_open18,0
43,236,10,2026330135,0,0,0,0,0.9598078714009646,1.026874854300172,0.8911945300054374,1.0268592996379475,0.9931507134258737,0.9969903483229432,1.0071459479240268,tie32_open18,0
43,236,11,2026330136,0,0,0,0,0.9626836228814246,1.0282901268631777,0.7988972320360115,0.9729669106451353,0.9932947455983202,0.9865872452044566,1.0200754724113943,tie32_open18,0
43,236,12,2026330137,0,0,0,0,0.9605272700386223,1.0281510632665973,0.8493899571823196,1.0050100025889086,1.007491732227455,0.9965967586205677,1.0008222262964117,tie32_open18,0
43,236,13,2026330138,0,0,0,0,0.9597580478564479,1.0292451886721643,0.8532231135888214,0.995781167347511,1.0044323724937416,0.9945136072932028,1.002662648037972,tie32_open18,0
43,236,14,2026330139,0,0,0,0,0.9592729808897748,1.0266457180097102,0.9022255912580391,1.030843500246746,0.991459434914649,1.0067607154831133,0.999203693800721,tie32_open18,0
43,236,15,2026330140,0,0,0,0,0.958766336289404,1.0282809695977417,0.8990626236646112,1.0231607489595043,1.0157493125334547,1.0010669810398556,1.0087251372234194,tie32_open18,0
43,236,16,2026330141,0,0,0,0,0.9599185181353103,1.0273808609756618,0.8608967508748455,1.003636373369486,0.9937599228520619,0.9972191737007134,0.9967836392296989,tie32_open18,0
43,236,17,2026330142,0,0,0,0,0.9622067681354716,1.0288199350354084,0.7837504884624287,0.95900308339848,0.9924866932972898,0.9963801297593451,1.004786330769038,tie32_open18,0
43,236,18,2026330143,0,0,0,0,0.9607966617456881,1.0284689715618542,0.8519751376089606,0.9864436091664892,1.0112951134365902,0.9983677294979917,0.995659981049134,tie32_open18,0
43,236,19,2026330144,0,0,0,0,0.9602258402481761,1.0283424805608674,0.8538659601897427,0.9933002366891908,1.0060136449276313,0.9971076769182469,0.9916802668323328,tie32_open18,0
43,241,0,2026335170,0,0,0,0,0.9538098305687318,1.0,1.4275391401853812,0.9688574673475421,1.0175489450832773,0.995993253862484,1.0009190605795653,tie32_open18,0
43,241,1,2026335171,0,0,0,0,0.9546492678875107,1.0,1.4629001781550313,0.9949252688965321,1.0207469598128556,1.0015860903925264,1.0043897553047478,tie32_open18,0
43,241,2,2026335172,0,0,0,0,0.9552437906508205,1.0,1.4645382614286733,0.9987039163030753,1.0155453471940805,0.9903692207478808,0.9987784849838846,tie32_open18,0
43,241,3,2026335173,0,0,0,0,0.9535767164979626,1.0,1.4892187889344566,1.0025534892360908,0.9991630547841912,0.9969801581355586,0.9969341127922278,tie32_open18,0
43,241,4,2026335174,0,0,0,0,0.953598834932341,1.0,1.5144063053854309,1.006802812260977,1.008408118814139,1.0064039542476737,1.002596526189955,tie32_open18,0
43,241,5,2026335175,0,0,0,0,0.9523580893373408,1.0,1.5471143594653378,1.0070291112022765,0.9918983789679966,1.0132112126489836,0.9880137750550692,tie32_open18,0
43,241,6,2026335176,0,0,0,0,0.955251003979348,1.0,1.368162936233994,0.9710016034323218,1.0043956947068617,1.0020504050104493,1.0003801878856406,tie32_open18,0
43,241,7,2026335177,0,0,0,0,0.9543364529711251,1.0,1.4719166887336708,1.0013957033580023,1.024864106049729,1.001109300843493,0.9953170950751813,tie32_open18,0
43,241,8,2026335178,0,0,0,0,0.95262691873319,1.0,1.5527355302680363,1.017916591836594,1.0278527124794794,0.9977531708962638,1.0001848926345855,tie32_open18,0
43,241,9,2026335179,0,0,0,0,0.9556830346090951,1.0,1.3722739353117959,0.9800270863444223,1.0277816648256828,0.9853066332774186,0.9932836310330307,tie32_open18,0
43,241,10,2026335180,0,0,0,0,0.9551124248643815,1.0,1.4412149515703823,0.9958130894538488,1.0031716036071632,0.9982816471713428,0.9876562883121938,tie32_open18,0
43,241,11,2026335181,0,0,0,0,0.9556076306814708,1.0,1.4145254007693782,0.9888273685538564,0.9960616613054495,1.0049443158857252,0.9828956808461398,tie32_open18,0
43,241,12,2026335182,0,0,0,0,0.9553870781609218,1.0,1.4207811921040772,0.9987302153274596,1.0131030976468998,0.996441377002281,1.001722090017413,tie32_open18,0
43,241,13,2026335183,0,0,0,0,0.9552916524716326,1.0,1.4504424680492887,0.9965325694457909,0.9819128715870884,0.9963106253806204,1.0156440192244487,tie32_open18,0
43,241,14,2026335184,0,0,0,0,0.9540187636212841,1.0,1.424497396739194,0.9759827363468532,1.0207314598173072,0.9990897215784958,0.9948481431478063,tie32_open18,0
43,241,15,2026335185,0,0,0,0,0.9555131799704245,1.0,1.4457115479445866,1.0025420781513124,1.0034023216559684,1.013553834820953,0.9942369722767656,tie32_open18,0
43,241,16,2026335186,0,0,0,0,0.9550556689553127,1.0,1.5207945282697748,1.0213185937900746,0.9513456115292198,0.9940689239977906,1.004205110918332,tie32_open18,0
43,241,17,2026335187,0,0,0,0,0.9554240805200462,1.0,1.3743660935444408,0.9628443339112938,0.973718631400769,0.9999533947051097,0.9984915181449692,tie32_open18,0
43,241,18,2026335188,0,0,0,0,0.9524704079961814,1.0,1.545077035432517,0.9990052615489731,1.0467499366301056,1.0021509357677298,1.004427196362668,tie32_open18,0
43,241,19,2026335189,0,0,0,0,0.9528054146752548,1.0,1.6421777486335682,1.0410274082843085,0.9874750036724159,1.003595920256489,1.006613193440859,tie32_open18,0
43,245,0,2026339206,1,4,0,0,0.949846008316974,1.0023833137510272,1.579032609872585,1.0034777403997175,0.9859441758922058,1.009956787402465,1.0046048110706216,tie32_open18,0
43,245,1,2026339207,1,4,0,0,0.9495448690674654,1.0022016695833917,1.6802839891879624,1.0333808143033478,1.009830402916844,1.0129703256573976,1.0034492775974553,tie32_open18,0
43,245,2,2026339208,0,0,0,0,0.9515229508636268,1.0034442621455981,1.547808354408003,0.9921844194214816,0.989786327123003,1.0098503874668603,0.9984406179515982,tie32_open18,0
43,245,3,2026339209,0,0,0,0,0.9523068787477031,1.0031402466773114,1.5245103608128476,0.9887970418966832,0.9844739066819257,1.0084241892160095,1.002869865736364,tie32_open18,0
43,245,4,2026339210,0,0,0,0,0.9531827648000272,1.003878177556913,1.4562505294809915,0.9866721401296351,0.9833899018663813,0.9920312585569541,1.0048255393157375,tie32_open18,0
43,245,5,2026339211,0,0,0,0,0.9504500337755397,1.0014342756956618,1.6201610129328585,1.0191119036555143,0.988205957422997,0.9944357381192195,0.994721712704363,tie32_open18,0
43,245,6,2026339212,0,0,0,0,0.9535350637216946,1.0041406267915176,1.4328561990649178,0.9824422871041031,0.9908385177871182,0.9900338486624736,1.0109147694384581,tie32_open18,0
43,245,7,2026339213,0,0,0,0,0.9520392262910047,1.002989742790795,1.5363084407416379,1.0000467625950547,0.9894532050403109,1.0126543506601486,0.9987724527951056,tie32_open18,0
43,245,8,2026339214,0,0,0,0,0.9523819947674019,1.003522505239837,1.5100294614050176,0.9896677680872061,1.0068141859843134,0.9815126168672026,0.9899334554762728,tie32_open18,0
43,245,9,2026339215,0,0,0,0,0.9512550152955721,1.0031076990925216,1.572668536594522,1.0033021420340902,0.9973325743847492,1.0109900704102892,1.0031317486384872,tie32_open18,0
43,245,10,2026339216,0,0,0,0,0.9511746889601002,1.001950624526144,1.5835822608114805,1.011747707943198,0.9918095661357889,0.9990592932693048,0.9952714184447765,tie32_open18,0
43,245,11,2026339217,0,0,0,0,0.9507261515219659,1.0,1.63008672561363,1.0235176890042554,0.9393048792690372,0.9956083421550459,0.9992031978192141,tie32_open18,0
43,245,12,2026339218,0,0,0,0,0.9504021301874136,1.0013198134481232,1.6186328551640994,1.0229400168515081,0.9796290524388932,0.985711342556266,0.9961559036690598,tie32_open18,0
43,245,13,2026339219,0,0,0,0,0.9516107162803038,1.001874132991176,1.5405404495567272,0.9991566920865894,0.9853149273156551,0.9930030461679664,1.0002023490651375,tie32_open18,0
43,245,14,2026339220,0,0,0,0,0.9514403594296929,1.0029899275525915,1.6288933585351055,1.029217802652518,1.0048609354337943,1.0001568439060062,1.0027433317836623,tie32_open18,0
43,245,15,2026339221,0,0,0,0,0.9504833084460678,1.0016928400612644,1.6233027076002466,1.0167758340869937,0.9862940154410208,0.9931929484816922,1.0060772608890227,tie32_open18,0
43,245,16,2026339222,0,0,0,0,0.9522260832820547,1.0025254228238576,1.534379217388248,1.0049772921168065,0.9873749711889264,1.0016490520835297,0.9945302644335546,tie32_open18,0
43,245,17,2026339223,0,0,0,0,0.9500280680726435,1.0006579227131587,1.6806927603562571,1.0319601926556157,0.9768771669727468,1.0027328299042846,1.0031044072954372,tie32_open18,0
43,245,18,2026339224,1,4,0,0,0.9493340472294456,1.0008533603647316,1.6730815396019243,1.0256430687936628,0.9923369739444959,0.9949287813690741,1.0084032043968623,tie32_open18,0
43,245,19,2026339225,0,0,0,0,0.9505668019494093,1.0051183573587703,1.5604761158157292,1.0012650795463438,1.0432571135227446,1.0136448223455146,1.004263480929938,tie32_open18,0
43,257,0,2026351314,0,0,0,0,0.9572951791794273,1.030454187435319,0.9491471077319393,0.9993052893851625,1.0008789454972697,1.0184963015132107,1.010205007697734,tie32_open18,0
43,257,1,2026351315,0,0,0,0,0.9574452545437487,1.0296168323268993,0.9516681502915049,1.0179473038362274,0.9982650621146655,0.9992055408830272,1.0085350638056265,tie32_open18,0
43,257,2,2026351316,0,0,0,0,0.9580824425202594,1.0299592665293948,0.9369738400637504,1.0107165782932097,0.987408562316593,1.0054576392622079,1.00116466043587,tie32_open18,0
43,257,3,2026351317,0,0,0,0,0.9599440572488253,1.0290427842451302,0.8459364108734395,0.9784482960150629,0.9719430496205336,0.9832664680429459,1.0117764890565972,tie32_open18,0
43,257,4,2026351318,0,0,0,0,0.9549669473991147,1.0283193051869777,1.018124662814099,1.0338013705429765,0.9771265765642091,1.012395903290579,0.9929096077913236,tie32_open18,0
43,257,5,2026351319,0,0,0,0,0.9580789755153327,1.0293109246868135,0.9260627014920445,1.001293600503617,0.9864160332745412,1.0064977562181052,0.9983059967146509,tie32_open18,0
43,257,6,2026351320,0,0,0,0,0.9574062517717382,1.0320027445042124,0.9484697140128284,1.0182952563425285,1.027484392045728,0.9948132592549707,1.003203049735692,tie32_open18,0
43,257,7,2026351321,0,0,0,0,0.9570190595673783,1.029889659396208,0.9169311534324063,0.992072258963525,0.9714866303017666,1.001243778366433,1.0148215307805706,tie32_open18,0
43,257,8,2026351322,0,0,0,0,0.9567669262511547,1.0299161493847888,0.964019596819783,1.0147785024168046,1.0102443247182311,0.9959090881587404,1.0044125467066969,tie32_open18,0
43,257,9,2026351323,0,0,0,0,0.9584335859284587,1.0300460001312033,0.9409228531032037,1.025075806852093,1.007492516887719,0.9976457447598479,0.9947195203856818,tie32_open18,0
43,257,10,2026351324,0,0,0,0,0.9588758412956574,1.0284289321484266,0.8797126387083173,0.9719860480799541,0.9540600696375623,0.9995011857480096,1.0151388262511003,tie32_open18,0
43,257,11,2026351325,0,0,0,0,0.9576274157386786,1.0301641174495189,0.955050901543472,1.0296956953890897,1.012488306373246,0.9930449677537214,1.0126611332049136,tie32_open18,0
43,257,12,2026351326,0,0,0,0,0.957586979526468,1.0280225179039113,0.9383330026103229,1.0220797078359178,0.9736538498651566,0.995923645683018,1.0000309091907316,tie32_open18,0
43,257,13,2026351327,0,0,0,0,0.9588344463899953,1.0315606587213644,0.8956803152874732,0.9831472201930157,1.0079681396195632,1.0047030801925754,1.001398874795391,tie32_open18,0
43,257,14,2026351328,0,0,0,0,0.9545069084559955,1.0266282002914033,1.0603273864336114,1.061026402253499,0.9633822487834474,1.0079728836362953,1.0137401755429587,tie32_open18,0
43,257,15,2026351329,0,0,0,0,0.9577798616762203,1.0307065946097678,0.9399677353544045,1.015765988952236,1.0099831727376323,1.0026152600408984,1.002320088120371,tie32_open18,0
43,257,16,2026351330,0,0,0,0,0.9580916425149779,1.030659553256725,0.9225714305037702,0.9988733719805475,1.0086644591106382,0.9980600310884987,1.001037071825292,tie32_open18,0
43,257,17,2026351331,0,0,0,0,0.9568913616938082,1.0296795376641845,0.9634911126433676,1.020510152017526,0.9883142639855889,1.003641479054553,0.9696520545595946,tie32_open18,0
43,257,18,2026351332,0,0,0,0,0.956032168996996,1.0308603813078956,0.9946771309544055,1.0353347982583536,1.019030497204269,1.0047659958134365,1.001684161865359,tie32_open18,0
43,257,19,2026351333,0,0,0,0,0.9599820775556628,1.029221347470247,0.860015139423986,0.9777239986152856,0.9736899884030491,0.9970713702159995,1.011658007081636,tie32_open18,0
43,282,0,2026376539,1,9,0,0,0.9496321881173899,1.0071666796492835,1.816460041407427,1.0193208705072552,1.0028853396810342,0.9821474498540741,1.0122710956820635,tie32_open18,0
43,282,1,2026376540,1,9,0,0,0.9491393941542925,1.0077339458981243,1.7448879806123996,1.0012888786374206,0.9917198034204651,0.9912019929282033,1.0107022374831143,tie32_open18,0
43,282,2,2026376541,1,3,0,0,0.9494488645016876,1.0094612620087844,1.595021053755096,0.9592380396077335,0.9810095351496109,1.003908770330917,0.9826411023334658,tie32_open18,0
43,282,3,2026376542,1,11,0,0,0.9479357422885837,1.0083001070691908,1.6765583627532132,0.9784867484736035,0.9864878733798809,1.0060072942472793,0.9909224231113638,tie32_open18,0
43,282,4,2026376543,1,3,0,0,0.9494855868279211,1.0102864161870582,1.5898919805810035,0.9586937965065705,1.0003519204719393,1.0032674886181034,0.9885956283147661,tie32_open18,0
43,282,5,2026376544,1,1,0,0,0.9498351248005715,1.012047686133295,1.5846187865772967,0.9551560211953386,1.0300182175774448,0.9948283660666001,1.0081863173448238,tie32_open18,0
43,282,6,2026376545,0,0,0,0,0.950304787427252,1.0067836099436722,1.9328457432740147,1.051274191136891,1.0146773843280228,1.0031952376721,0.9999156101338037,tie32_open18,0
43,282,7,2026376546,1,12,0,0,0.9486886400393103,1.0096819997498265,1.7403490665110668,1.0028892910913354,1.0024966432382458,1.0103969706573728,1.002899703105049,tie32_open18,0
43,282,8,2026376547,1,2,0,0,0.949921679964474,1.0087705010308472,1.7021226046816682,0.9964044328318118,0.999800063481936,1.0028821184339471,0.9918818809839199,tie32_open18,0
43,282,9,2026376548,1,9,0,0,0.9490334060057972,1.0084394023737788,1.730072773716234,0.9924199060598479,0.9981853308440491,1.0040033705269236,0.9953903499602458,tie32_open18,0
43,282,10,2026376549,0,0,0,0,0.9503810376349557,1.0106558137144337,1.5655908181798903,0.9563202993430039,0.9922592543019899,0.994897337151239,0.99539607649927,tie32_open18,0
43,282,11,2026376550,1,15,0,0,0.9484335968561014,1.0066156043640637,1.8106613372695433,1.0169816226150528,0.9852698799842806,1.0005590778876148,0.9999536290017912,tie32_open18,0
43,282,12,2026376551,1,13,0,0,0.9487649526678222,1.0096007916523981,1.8167719409623222,1.0113007126588105,1.0172387753959775,1.0087913934022152,1.001054585601042,tie32_open18,0
43,282,13,2026376552,0,0,0,0,0.9504585882000111,1.0118230223470612,1.698768785092063,0.9988745751955872,1.0495004151632006,1.001958317626162,0.9920283527331685,tie32_open18,0
43,282,14,2026376553,1,8,0,0,0.949556422773201,1.0088521714648837,1.748454434370464,1.0054043831678696,1.011336187933498,0.9946128734759867,1.0039549759639586,tie32_open18,0
43,282,15,2026376554,1,11,0,0,0.9494100882997447,1.007655917588643,1.857254459730581,1.0374312886091241,1.0149065283767036,0.9952856511553757,1.0054973927014608,tie32_open18,0
43,282,16,2026376555,1,3,0,0,0.9495418698920861,1.0074977951723747,1.66876103248601,0.9785588486377751,0.9765615449099965,0.9803990344207215,1.0053592052074947,tie32_open18,0
43,282,17,2026376556,1,13,0,0,0.9490809958391455,1.0082699289037647,1.816119085847546,1.0214027554706906,0.9995996103430385,0.9990263843415216,0.9946323198536025,tie32_open18,0
43,282,18,2026376557,1,11,0,0,0.9483914773759049,1.0067978048869926,1.7413459152332698,0.9927049415308102,0.968066595312366,0.9944188705312771,1.0145560915136904,tie32_open18,0
43,282,19,2026376558,1,20,0,0,0.9473019478520384,1.006381266293919,1.8897385282396764,1.0178557030465842,0.9768045670641279,1.0186067524259863,1.0025374103433187,tie32_open18,0
43,295,0,2026389656,1,28,0,0,0.9484655932738253,1.0,2.4442051771509767,1.0139409391411531,0.9898511840199403,0.9950218415482794,1.005931017949675,tie32_open18,0
43,295,1,2026389657,1,22,0,0,0.9483576826723973,1.0,2.3406214282238085,0.9969833591772784,1.037917222848177,1.0083898343209454,1.0042282809900667,tie32_open18,0
43,295,2,2026389658,1,23,0,0,0.9482708808797083,1.0,2.397062679710038,1.0036800994646362,0.9821440609133284,1.0013499482532775,1.014401665011065,tie32_open18,0
43,295,3,2026389659,0,0,0,0,0.9501533876986499,1.0,2.016192817016761,0.9501392353126483,1.0015961203996342,0.9998854031321516,1.0077494191563074,tie32_open18,0
43,295,4,2026389660,1,16,0,0,0.9490102032185092,1.0,2.277060119869629,0.9935027972333607,0.9919267238883527,0.9853260611330451,1.0091040040821304,tie32_open18,0
43,295,5,2026389661,1,32,0,0,0.947681765117068,1.0,2.4440126010691436,1.0046043055135767,1.000705585941816,1.0153555705298691,1.0037054700672636,tie32_open18,0
43,295,6,2026389662,1,3,0,0,0.9498880049990782,1.0,2.2918764666586817,1.0024763902931335,1.0007739750426534,0.9953157090597671,1.0131212486636514,tie32_open18,0
43,295,7,2026389663,1,24,0,0,0.948552148923181,1.0,2.450465433415158,1.01718019660982,0.992598792552461,1.0158511025057748,1.000071549314324,tie32_open18,0
43,295,8,2026389664,1,15,0,0,0.9492218496947995,1.0,2.3364754535387275,0.9995331238615113,0.9939237192564819,0.9987934930934148,1.0079779840694614,tie32_open18,0
43,295,9,2026389665,1,10,0,0,0.9496509751135777,1.0,2.2490494128058907,0.9877286748011005,1.0114515522775571,0.9940216719924708,1.0154614406935463,tie32_open18,0
43,295,10,2026389666,1,27,0,0,0.9475895107151321,1.0,2.3424423555885023,0.997369692381567,1.0189771258590328,1.0080877731789026,1.0047917402087536,tie32_open18,0
43,295,11,2026389667,1,21,0,0,0.9484734027051549,1.0,2.3583663756730058,1.003732458242627,1.0018542914561035,0.9934481099207817,1.0012343013647098,tie32_open18,0
43,295,12,2026389668,1,1,0,0,0.949980650715235,1.0,2.2434236813616333,0.9940223743976289,1.001197804799016,0.9920939498465746,1.0090925318238646,tie32_open18,0
43,295,13,2026389669,1,18,0,0,0.9488280689202035,1.0,2.343989061273914,1.004487902026186,1.0076833355094257,1.0028783207747554,1.0036461183932879,tie32_open18,0
43,295,14,2026389670,1,18,0,0,0.948784864296078,1.0,2.3155739120211747,1.004873102754351,1.004973882684064,1.009726180677892,1.0001982436094985,tie32_open18,0
