job_index,pv_s_scale,svc_q_scale,cap_total_mvar,t0,risk,under_risk,over_risk,viol_rate,under_steps,over_steps,pf_fail,loss_mean_mw,energy_mwh,vmin,vmax
669,0.9113951921463012,0.8626586198806763,0.3127351403236389,24807,0,0,0,0.0,0,0,0,0.04206930595412716,1.0096633428990518,0.958856630803238,1.0320938064534104
670,0.9720504283905028,0.8297919631004333,0.8145474195480347,6432,0,0,0,0.0,0,0,0,0.04505267891907186,1.0812642940577246,0.9628803091447425,1.039602078241131
671,1.3449625968933103,0.7529304027557373,0.1901589035987854,24101,0,0,0,0.0,0,0,0,0.04638766661180643,1.1133039986833544,0.9594212596180822,1.0308125449569974
672,0.7831633687019348,1.173731803894043,0.5440618991851807,3263,0,0,0,0.0,0,0,0,0.05618761191921904,1.348502686061257,0.9645909266981831,1.0402712462137977
673,1.1714158058166504,0.9619792699813844,0.8859864473342896,5568,0,0,0,0.0,0,0,0,0.0548055160071926,1.3153323841726223,0.9661406812842511,1.0331081637022772
674,1.0198583602905271,1.0810911655426023,0.822223961353302,3060,0,0,0,0.0,0,0,0,0.057117601549116576,1.3708224371787978,0.9670853815286826,1.0328236744312336
675,0.9248892664909364,1.302039384841919,0.8898870348930359,10335,0,0,0,0.0,0,0,0,0.07097510828006592,1.7034025987215822,0.9704939717270276,1.0362033594902964
676,0.9845176339149476,1.4571757316589355,0.7312783002853394,18795,0,0,0,0.0,0,0,0,0.0812435373631279,1.9498448967150694,0.9679652562626997,1.0413671430364
677,1.0471385717391968,0.9717096090316772,0.4535343945026397,30411,0,0,0,0.0,0,0,0,0.049963548147667604,1.1991251555440225,0.961260291174864,1.0278308537387308
678,0.7064099907875061,1.4620180130004885,0.2120857685804367,5118,0,0,0,0.0,0,0,0,0.0711106794777955,1.706656307467092,0.9721319730723772,1.0359547995587104
679,0.7990641593933105,1.363912582397461,0.9921403527259828,5652,0,0,0,0.0,0,0,0,0.07533682893961334,1.80808389455072,0.9733318808350535,1.0352523511513614
680,1.0170447826385498,0.8160372972488403,0.7157425880432129,14081,0,0,0,0.0,0,0,0,0.04418850203866038,1.0605240489278491,0.9597362915673135,1.0328779754325443
681,1.4022114276885986,0.9292343258857728,0.8695809841156006,24282,0,0,0,0.0,0,0,0,0.05762261962196288,1.382942870927109,0.9662048750066569,1.0289129264116785
682,1.2789323329925537,1.3165727853775024,0.8380557298660278,36878,0,0,0,0.0,0,0,0,0.07785185248957173,1.8684444597497216,0.9742011040157565,1.0334888362079815
683,0.7069528698921204,1.3426477909088137,0.9478925466537476,25206,0,0,0,0.0,0,0,0,0.07186023097257425,1.724645543341782,0.9715973239852893,1.0362728175004625
684,1.4816950559616089,0.7456200122833252,0.4705032110214233,15834,0,0,0,0.0,0,0,0,0.0498560903282497,1.1965461678779927,0.9595653395996885,1.0291115040024665
685,0.993925154209137,1.464946746826172,0.2038265317678451,211,0,0,0,0.0,0,0,0,0.07685017268474297,1.844404144433831,0.9685346982632757,1.0388086328688249
686,0.7702956795692444,0.8742698431015015,0.8460795283317566,26857,0,0,0,0.0,0,0,0,0.044542049780470015,1.0690091947312803,0.96010461235826,1.0361310361473495
687,1.290524959564209,1.3165571689605713,0.1922027766704559,16014,0,0,0,0.0,0,0,0,0.07379021091302175,1.7709650619125221,0.9707691049291609,1.030796075414637
688,1.2521957159042358,0.7586501240730286,0.0987358763813972,6135,0,0,0,0.0,0,0,0,0.04597484154513376,1.1033961970832102,0.9606946595031384,1.02895163275855
689,0.991487681865692,1.4909697771072388,0.8824272155761719,27274,0,0,0,0.0,0,0,0,0.08713148734259735,2.0911556962223363,0.9754831261324299,1.0372024561335915
690,1.3596649169921875,0.9032843112945556,0.6554542779922485,23072,0,0,0,0.0,0,0,0,0.053971393102958655,1.2953134344710078,0.9648667592768155,1.0278717120789973
691,1.3258368968963623,1.3161747455596924,0.6587972044944763,12147,0,0,0,0.0,0,0,0,0.07805977181884721,1.873434523652333,0.9725362586026326,1.0315879824203757
692,0.990264356136322,1.1777952909469604,0.7944336533546448,33435,0,0,0,0.0,0,0,0,0.06228131710759822,1.4947516105823573,0.9676843987014064,1.0341771439205036
693,0.7893080711364746,0.9465348720550536,0.1194583550095558,6108,0,0,0,0.0,0,0,0,0.04352135802084556,1.0445125925002934,0.9623623271180858,1.0339125944414314
694,0.8585245013237,1.1344388723373413,0.7119022011756897,21816,0,0,0,0.0,0,0,0,0.05664644229929825,1.359514615183158,0.9670739337510537,1.0393159343260614
695,1.0492429733276367,1.333505392074585,0.727217435836792,13063,0,0,0,0.0,0,0,0,0.07383963377129438,1.772151210511065,0.9739838337062101,1.037183256168159
696,1.1925095319747925,1.1018322706222534,0.7543201446533203,14371,0,0,0,0.0,0,0,0,0.06102099504642961,1.4645038811143107,0.9671887928815972,1.0313055784468246
697,1.3785481452941897,0.9682683944702148,0.4896992743015289,21165,0,0,0,0.0,0,0,0,0.05680945926865017,1.3634270224476042,0.9629345139601629,1.0295787311199627
698,1.1025958061218262,1.362471342086792,0.8942962884902954,17871,0,0,0,0.0,0,0,0,0.07951682396990145,1.9084037752776348,0.9701373032064831,1.0348003409177375
699,1.135175704956055,0.9026267528533936,0.7481722831726074,17372,0,0,0,0.0,0,0,0,0.05026522361179545,1.206365366683091,0.9635966621647994,1.029609013268368
700,1.1035022735595703,1.4034022092819214,0.4663256108760834,28754,0,0,0,0.0,0,0,0,0.07714768501825467,1.851544440438112,0.9750869660088349,1.0346769770299087
701,1.1107035875320437,1.3509479761123655,0.3154741823673248,8017,0,0,0,0.0,0,0,0,0.07254975227623857,1.7411940546297258,0.9698491084622295,1.0327954148700678
702,0.7758293747901917,0.7268422842025757,0.9856125116348268,34639,0,0,0,0.0,0,0,0,0.041906095440221246,1.0057462905653098,0.9618821442201245,1.036532815583496
703,0.7458277940750122,0.8658800721168518,0.2584084272384643,29043,0,0,0,0.0,0,0,0,0.040438059854628776,0.9705134365110906,0.9602742573562312,1.0398583764169569
704,1.0500149726867676,1.2186269760131836,0.4820623695850372,27575,0,0,0,0.0,0,0,0,0.06353447913864528,1.5248274993274866,0.9692770355362232,1.0339473071713952
705,0.8655509948730469,1.2800692319869995,0.0821131765842437,10767,0,0,0,0.0,0,0,0,0.06167698170207566,1.4802475608498158,0.9661856855808891,1.0338414228995692
706,1.383263111114502,1.0828291177749634,0.5349971652030945,23684,0,0,0,0.0,0,0,0,0.06272250732561241,1.5053401758146978,0.9719293194179949,1.0312684328933683
707,0.8691582679748535,1.3728864192962646,0.8487887382507324,35782,0,0,0,0.0,0,0,0,0.0744218070197895,1.7861233684749478,0.9734066797767845,1.0344983773207854
708,0.7614153027534485,1.1829322576522827,0.6774502396583557,30228,0,0,0,0.0,0,0,0,0.05844783603987793,1.4027480649570703,0.9689855426973062,1.0413732831125269
709,1.4904245138168335,0.7793588638305664,0.6782644987106323,35719,0,0,0,0.0,0,0,0,0.05127933750531427,1.2307041001275425,0.9633632428806779,1.0216335337096978
710,0.7678000330924988,0.7691435217857361,0.7394253611564636,7428,0,0,0,0.0,0,0,0,0.0399910213497147,0.9597845123931529,0.9612512167713617,1.0415060117954575
711,1.2819746732711792,1.02960467338562,0.3954247832298279,32396,0,0,0,0.0,0,0,0,0.05692405241100532,1.3661772578641278,0.9655085609839342,1.0298830703880064
712,1.4113861322402954,1.1952636241912842,0.303902268409729,7471,0,0,0,0.0,0,0,0,0.06856080108371321,1.645459226009117,0.9716823347755903,1.0336516554789492
713,1.260249137878418,1.1076887845993042,0.5907514095306396,13317,0,0,0,0.0,0,0,0,0.06147293628438196,1.475350470825167,0.9672821152452888,1.0308850850898106
714,1.1987658739089966,1.2752765417099,0.497347742319107,32066,0,0,0,0.0,0,0,0,0.06959108090281256,1.6701859416675013,0.9702364768981485,1.0305038816251542
715,1.4114795923233032,1.372553825378418,0.2522040903568268,14079,0,0,0,0.0,0,0,0,0.08090465085721411,1.9417116205731388,0.9720563022095393,1.0328199930181816
716,0.8543065190315247,1.1213196516036987,0.4975061416625976,23173,0,0,0,0.0,0,0,0,0.05391697451770172,1.2940073884248413,0.9652596375213577,1.0334137250379283
717,1.1035053730010986,1.340477705001831,0.5472225546836853,3214,0,0,0,0.0,0,0,0,0.07297435772996157,1.7513845855190775,0.9698374429501938,1.0337065808405281
718,1.4859124422073364,0.8070051670074463,0.6624031066894531,8687,0,0,0,0.0,0,0,0,0.05359601689399282,1.2863044054558277,0.9634430398702608,1.0287232589160529
719,0.8178391456604004,1.186638355255127,0.28251913189888,31599,0,0,0,0.0,0,0,0,0.05622629006042192,1.349430961450126,0.9666672629129789,1.0361075046086232
720,0.7190997004508972,0.7552047967910767,0.2140231430530548,18155,0,0,0,0.0,0,0,0,0.03675642778640813,0.8821542668737951,0.9554817123090357,1.0426767440520754
721,1.0988308191299438,1.1641218662261963,0.5759327411651611,15840,0,0,0,0.0,0,0,0,0.06147211587601676,1.4753307810244023,0.9670730456469607,1.0306676443638498
722,1.0686955451965332,1.0255314111709597,0.0304570775479078,21343,0,0,0,0.0,0,0,0,0.051365898740893236,1.2327815697814377,0.9617437317449219,1.0342047659432139
723,1.4106314182281494,1.2138805389404297,0.3125301897525787,1625,0,0,0,0.0,0,0,0,0.07053722523498747,1.6928934056396994,0.9726767198621339,1.0311988212029173
724,0.8954903483390808,0.9627320170402528,0.9107000827789308,8513,0,0,0,0.0,0,0,0,0.05068817027582604,1.216516086619825,0.9684305606262722,1.033137815974518
725,0.7269957065582275,1.2389702796936035,0.8419256210327148,5626,0,0,0,0.0,0,0,0,0.06310815357725173,1.5145956858540415,0.9698366408723965,1.0378921318988992
726,1.4623922109603882,0.9430569410324096,0.0234638825058937,28689,0,0,0,0.0,0,0,0,0.05830097079117327,1.3992232989881586,0.9608004536049293,1.0313185640219051
727,1.1604726314544678,0.8448118567466736,0.0010110045550391,22909,0,0,0,0.0,0,0,0,0.046181727148429795,1.108361451562315,0.9596326788166338,1.0347145554059374
728,1.1108795404434204,1.4387222528457642,0.5174939036369324,5074,0,0,0,0.0,0,0,0,0.07951581330893535,1.9083795194144484,0.9747767743487313,1.0347236255141734
729,0.7798351645469666,1.3516892194747925,0.010178648866713,16198,0,0,0,0.0,0,0,0,0.06415732066530136,1.5397756959672326,0.9658417606338018,1.035812661550988
730,0.7211634516716003,1.24692964553833,0.5867136120796204,37623,0,0,0,0.0,0,0,0,0.05995876644502149,1.4390103946805157,0.9690550675180745,1.0350315122015823
731,1.2322605848312378,0.7072632908821106,0.1075321584939956,18068,0,0,0,0.0,0,0,0,0.044247616345800045,1.061942792299201,0.954122279756657,1.0338948961509733
732,1.3638503551483154,0.7432814240455627,0.1018297970294952,34347,0,0,0,0.0,0,0,0,0.047926302004261685,1.1502312481022805,0.9558336108657195,1.03091966932635
733,1.236525058746338,1.2324622869491575,0.6455564498901367,24508,0,0,0,0.0,0,0,0,0.06894561007726104,1.654694641854265,0.970048106323174,1.0318569264286575
734,1.1186119318008425,0.9700785279273988,0.8393762111663818,15148,0,0,0,0.0,0,0,0,0.05321292500099023,1.2771102000237655,0.9622172767107501,1.0294386817380623
735,0.8937472701072693,1.035093903541565,0.0471935756504535,6492,0,0,0,0.0,0,0,0,0.048755430714959684,1.1701303371590324,0.9634183823283295,1.039364164320037
736,1.246294021606445,0.9552995562553406,0.7877981066703796,37093,0,0,0,0.0,0,0,0,0.054354086967687065,1.3044980872244896,0.9663765221118331,1.023811510482992
737,1.2249114513397217,1.4172906875610352,0.9561491012573242,22940,0,0,0,0.0,0,0,0,0.08682868335817111,2.0838884005961065,0.9754901288190997,1.0355787951207853
738,1.3387523889541626,1.2403082847595217,0.6837399005889893,31576,0,0,0,0.0,0,0,0,0.07336794336197167,1.76083064068732,0.9720723476509141,1.0329063010785917
739,0.8392078280448914,1.3333741426467896,0.4729187488555908,34280,0,0,0,0.0,0,0,0,0.06714176349673587,1.6114023239216608,0.968449823520253,1.038761325561875
740,1.4214996099472046,1.4101468324661257,0.9141365885734558,18772,0,0,0,0.0,0,0,0,0.09067100624117924,2.176104149788302,0.9699270702962625,1.036187038560722
741,0.7327252626419067,1.1946256160736084,0.7459114789962769,33324,0,0,0,0.0,0,0,0,0.05972474202077425,1.433393808498582,0.965405313052024,1.044474187080106
742,1.3601442575454712,1.437421441078186,0.2160009145736694,3234,0,0,0,0.0,0,0,0,0.08431979411081014,2.0236750586594434,0.9721281747628768,1.0345527235501437
743,0.7042751908302307,0.8108814358711243,0.1076703295111656,3937,0,0,0,0.0,0,0,0,0.03891153285800438,0.9338767885921051,0.9572022165566504,1.0388256779415341
744,1.0689313411712646,1.4412513971328735,0.0465528815984725,34819,0,0,0,0.0,0,0,0,0.07688467294567268,1.8452321506961442,0.9733826234877403,1.0338593012168542
745,0.8434739708900452,1.0777086019515991,0.241866260766983,19054,0,0,0,0.0,0,0,0,0.049973956821212286,1.199374963709095,0.963506984396938,1.0332490817873685
746,1.1163283586502075,1.4369122982025146,0.9101360440254213,13609,0,0,0,0.0,0,0,0,0.08512808934512393,2.0430741442829743,0.975739609673787,1.0365532720397688
747,1.0538758039474487,1.2409735918045044,0.7039981484413147,35457,0,0,0,0.0,0,0,0,0.06648389775826236,1.5956135461982965,0.9703698271262209,1.0327866380230821
748,0.8015303015708923,0.8968002796173096,0.6005352735519409,26324,0,0,0,0.0,0,0,0,0.04419520252593653,1.0606848606224768,0.9592702049734704,1.0365933127504123
749,1.0278884172439575,0.8386191129684448,0.4881472587585449,31108,0,0,0,0.0,0,0,0,0.04424603901594448,1.0619049363826676,0.9608822191146382,1.0329167923906064
750,1.2291916608810425,1.4843922853469849,0.7065979242324829,32138,0,0,0,0.0,0,0,0,0.08840742725967336,2.1217782542321606,0.9760136698334585,1.038190553534449
751,0.737716555595398,1.3807300329208374,0.8586577773094177,21694,0,0,0,0.0,0,0,0,0.07367981730795643,1.7683156153909545,0.9712085720044825,1.0407464937165427
752,0.801026463508606,0.8085268139839172,0.2497779726982116,16704,0,0,0,0.0,0,0,0,0.03932299946624259,0.9437519871898221,0.95776316016761,1.0408500839872314
753,1.2235311269760132,0.903448522090912,0.0252642948180437,5553,0,0,0,0.0,0,0,0,0.049752804152471665,1.19406729965932,0.9620704573321833,1.033858258597939
754,1.4070687294006348,1.1692876815795898,0.3701506853103637,21541,0,0,0,0.0,0,0,0,0.06764347175369133,1.6234433220885918,0.9669644847487642,1.0322116583656653
755,1.0813355445861816,0.8276467323303223,0.4832448661327362,11091,0,0,0,0.0,0,0,0,0.04439121654560393,1.0653891970944942,0.9572621346984932,1.0322856778950094
756,1.2197550535202026,1.330923557281494,0.4486723244190216,2127,0,0,0,0.0,0,0,0,0.07423350033275371,1.7816040079860889,0.9738644966261457,1.038060836253353
757,1.2823044061660769,1.0054566860198977,0.0775833651423454,36061,0,0,0,0.0,0,0,0,0.05515301894145641,1.3236724545949539,0.9652802044362975,1.0250872923484566
758,1.487157940864563,0.7369718551635742,0.0642224326729774,31794,0,0,0,0.0,0,0,0,0.051482998105340516,1.2355919545281724,0.9617088056733781,1.0279498089836132
759,1.263526439666748,0.7386264204978943,0.8615864515304565,14033,0,0,0,0.0,0,0,0,0.04734050243132446,1.1361720583517871,0.9578671343972124,1.0288743715566002
760,0.8302902579307556,1.254910230636597,0.4169012904167175,19669,0,0,0,0.0,0,0,0,0.06067413369155164,1.4561792085972394,0.9692610320174337,1.0357428343706254
761,0.7834938764572144,0.7998234033584595,0.9130390286445618,31178,0,0,0,0.0,0,0,0,0.0439260057388467,1.054224137732321,0.9586117826139514,1.037304232883083
762,1.300723910331726,0.9262808561325072,0.9443058967590332,13559,0,0,0,0.0,0,0,0,0.05621927734978536,1.3492626563948487,0.964249757610828,1.0257159526421447
763,1.4872899055480957,1.042219161987305,0.7845461368560791,32897,0,0,0,0.0,0,0,0,0.06549707972942037,1.571929913506089,0.9667206216237213,1.0275634236742643
764,0.8583123087882996,0.7580540180206299,0.0748768299818039,5159,0,0,0,0.0,0,0,0,0.03865403117061989,0.9276967480948775,0.9550643918112917,1.0332761861799629
765,1.3842957019805908,1.2747681140899658,0.8306141495704651,38082,0,0,0,0.0,0,0,0,0.0774320692585479,1.8583696622051495,0.9738461271379356,1.0324480763516348
766,1.0713852643966677,1.0197715759277344,0.1957421898841858,4257,0,0,0,0.0,0,0,0,0.05118674272152285,1.2284818253165484,0.9668278713168574,1.0314106024284488
767,1.130584478378296,1.0593485832214355,0.2336990982294082,25858,0,0,0,0.0,0,0,0,0.05475101100107849,1.3140242640258837,0.9656913330219572,1.0357503717737209
768,0.765308141708374,1.0246702432632446,0.977955400943756,14076,0,0,0,0.0,0,0,0,0.05341964456048654,1.282071469451677,0.9640086324123791,1.0391107512903432
769,1.3931900262832642,1.0862104892730713,0.4000213742256164,14022,0,0,0,0.0,0,0,0,0.06247449202912662,1.4993878086990389,0.9647228882165203,1.0311129457730954
770,1.147390365600586,0.9491162896156312,0.8455091118812561,19953,0,0,0,0.0,0,0,0,0.05368390309597096,1.288413674303303,0.9655858288917895,1.0330580735225452
771,1.217720866203308,0.9880802035331726,0.7734706997871399,31606,0,0,0,0.0,0,0,0,0.05655071672686337,1.3572172014447208,0.966482445030003,1.032615606025165
772,1.455887794494629,1.0156550407409668,0.5843889713287354,26538,0,0,0,0.0,0,0,0,0.06162952700205134,1.4791086480492321,0.9597159305969807,1.0308729907860605
773,1.233699917793274,0.8403782248497009,0.067315861582756,36347,0,0,0,0.0,0,0,0,0.04737553383919684,1.1370128121407241,0.9612522871161148,1.025755586533886
774,0.9580137729644777,1.2010178565979004,0.0970204174518585,13592,0,0,0,0.0,0,0,0,0.058557740648362305,1.4053857755606953,0.9671457156581655,1.0366914170013979
775,1.4336665868759155,1.1783350706100464,0.964378833770752,18792,0,0,0,0.0,0,0,0,0.07382853959513662,1.7718849502832787,0.9653732261766304,1.0316600143395365
776,1.1011449098587036,0.9445163011550904,0.3810450434684753,22443,0,0,0,0.0,0,0,0,0.04938245804977389,1.1851789931945733,0.963417774645535,1.0349913473335244
777,1.010928511619568,1.241103172302246,0.3003811836242676,17040,0,0,0,0.0,0,0,0,0.06316180844288068,1.5158834026291363,0.9682216393310746,1.0324595611835075
778,0.7555525898933411,0.8363975286483765,0.6432127952575684,12177,0,0,0,0.0,0,0,0,0.04118107144175386,0.9883457146020926,0.9597526990352571,1.037569110388272
779,1.3964828252792358,1.1773749589920044,0.0593983978033065,4439,0,0,0,0.0,0,0,0,0.0676435324816947,1.623444779560673,0.9667483676840902,1.0340967460836694
780,1.2305395603179932,1.465681791305542,0.2456513047218322,11786,0,0,0,0.0,0,0,0,0.08299354983790487,1.991845196109717,0.9728099127533957,1.0346675089740123
781,1.2422736883163452,0.7340636849403381,0.6538528800010681,28921,0,0,0,0.0,0,0,0,0.04467655492487166,1.0722373181969198,0.9572509152089594,1.0319691278417875
782,0.894109845161438,0.8406741619110107,0.2794276177883148,22534,0,0,0,0.0,0,0,0,0.041582740579386664,0.99798577390528,0.957584353448048,1.0365110610279862
783,1.1837973594665527,1.3363748788833618,0.4550284147262573,14112,0,0,0,0.0,0,0,0,0.07345111614502726,1.7628267874806545,0.9707150351643612,1.0322041923998355
784,0.9285367131233216,1.1794170141220093,0.0501200146973133,14684,0,0,0,0.0,0,0,0,0.05679383667353496,1.363052080164839,0.9657903545500436,1.0364951812064898
785,0.98884117603302,0.8252381682395935,0.5252842903137207,37376,0,0,0,0.0,0,0,0,0.04251754688953852,1.0204211253489246,0.961316047569647,1.0288234121064401
786,1.3181568384170532,1.0770434141159058,0.6402419209480286,26175,0,0,0,0.0,0,0,0,0.06156757861998894,1.4776218868797346,0.961348935333162,1.031099871974868
787,1.3463040590286257,1.002604365348816,0.4122225344181061,23257,0,0,0,0.0,0,0,0,0.05689357530453821,1.365445807308917,0.9664499588747528,1.0268125643937351
788,1.072507381439209,1.1069642305374146,0.3118656277656555,19286,0,0,0,0.0,0,0,0,0.055920781103487645,1.3420987464837035,0.9649648441222021,1.0387490717089094
789,1.2038720846176147,1.0247374773025513,0.7345454096794128,204,0,0,0,0.0,0,0,0,0.05688782148405102,1.3653077156172244,0.9624830900296146,1.0338017397684796
790,1.3920224905014038,1.0533462762832642,0.5537047386169434,3414,0,0,0,0.0,0,0,0,0.061325139765930535,1.4718033543823328,0.9636272613276663,1.0331411785306865
791,0.9104340076446532,0.9988157749176024,0.9542257189750672,31754,0,0,0,0.0,0,0,0,0.05470579554747823,1.3129390931394775,0.9678677346386193,1.0357970685779307
792,1.4376888275146484,1.4708693027496338,0.8723147511482239,24582,0,0,0,0.0,0,0,0,0.0952703659540139,2.286488782896334,0.9749329978417691,1.038805821114224
793,0.874295175075531,1.1408061981201172,0.9573857188224792,33160,0,0,0,0.0,0,0,0,0.06040253009601449,1.4496607223043478,0.9634513175607603,1.041549243965688
794,1.4361261129379272,0.9447168111801147,0.5213736891746521,5031,0,0,0,0.0,0,0,0,0.055857497616011,1.340579942784264,0.965806691636672,1.0306100947799999
795,1.4477083683013916,0.7510010600090027,0.3187374472618103,31658,0,0,0,0.0,0,0,0,0.04931690581629009,1.1836057395909623,0.9601954246731845,1.028009973090668
796,1.153159499168396,1.1086210012435913,0.1486924290657043,26756,0,0,0,0.0,0,0,0,0.057761601449940636,1.3862784347985753,0.9663393063092464,1.032393210536099
797,0.8760136961936951,1.4408198595046997,0.2531250119209289,459,0,0,0,0.0,0,0,0,0.07345902308416923,1.7630165540200613,0.9710063254165717,1.0353311686575297
798,0.7017332315444946,1.1392173767089844,0.0716816931962966,14484,0,0,0,0.0,0,0,0,0.050990048438082934,1.2237611625139904,0.9642029953275518,1.0329739723861975
799,0.990238070487976,1.1478668451309204,0.0925847440958023,3652,0,0,0,0.0,0,0,0,0.05660890502458713,1.3586137205900912,0.9673107458485652,1.0339245866785913
800,0.9402973651885986,1.306550145149231,0.4907264113426208,5907,0,0,0,0.0,0,0,0,0.06685283334800196,1.604468000352047,0.9683017126474076,1.0350199380149463
801,0.8313073515892029,0.903887152671814,0.1271490752696991,35017,0,0,0,0.0,0,0,0,0.04278002257491559,1.0267205417979741,0.9557498533499037,1.039402773678968
802,1.374449372291565,0.856861412525177,0.5687627792358398,447,0,0,0,0.0,0,0,0,0.05199674197621187,1.2479218074290848,0.9627030184773172,1.0293474817183073
803,1.0613518953323364,0.7285251021385193,0.7776744365692139,32441,0,0,0,0.0,0,0,0,0.04316163680495113,1.035879283318827,0.9591771123761166,1.0315097761891483
804,0.995324969291687,0.7837511897087097,0.102042481303215,34645,0,0,0,0.0,0,0,0,0.041448265796490726,0.9947583791157775,0.9607788765720517,1.0342588069314547
805,0.9024642109870912,1.1826776266098022,0.6013098359107971,10328,0,0,0,0.0,0,0,0,0.058644662024289564,1.4074718885829496,0.9668350168717685,1.0336036323230369
806,1.17896568775177,1.229053258895874,0.9144716262817384,31000,0,0,0,0.0,0,0,0,0.07124861110744289,1.7099666665786293,0.9709924501798788,1.0314556138741044
807,1.3021122217178345,0.9727209210395812,0.7577441334724426,14379,0,0,0,0.0,0,0,0,0.056268147521517174,1.3504355405164121,0.9668770803691036,1.030388323262901
808,1.0066020488739014,1.1644402742385864,0.2241140305995941,29877,0,0,0,0.0,0,0,0,0.05803813637709382,1.3929152730502516,0.9634466396479118,1.0323963254932707
809,1.4565831422805786,1.0898747444152832,0.4061972200870514,6415,0,0,0,0.0,0,0,0,0.06395992390314537,1.5350381736754888,0.9692604573165818,1.0292493455275855
810,1.191846489906311,1.3702356815338137,0.5246988534927368,31107,0,0,0,0.0,0,0,0,0.07716889051516325,1.852053372363918,0.9726709814976388,1.0337520524212933
811,1.2104545831680298,1.2097865343093872,0.3335844278335571,16334,0,0,0,0.0,0,0,0,0.06495909192788969,1.5590182062693527,0.9675354329221935,1.0334984570766232
812,1.1925029754638672,0.8961256146430969,0.106056697666645,20677,0,0,0,0.0,0,0,0,0.048641422101007116,1.1673941304241708,0.9613097247446638,1.0307191315505002
813,1.4933605194091797,1.0343083143234253,0.7207930684089661,12364,0,0,0,0.0,0,0,0,0.06493687476581407,1.5584849943795378,0.9653987764674319,1.028725213434741
814,1.1156747341156006,0.9729170203208924,0.6343292593955994,25718,0,0,0,0.0,0,0,0,0.05156098419587595,1.2374636207010228,0.9661303498077471,1.028769996152739
815,1.2264690399169922,0.929632604122162,0.1779834628105163,1166,0,0,0,0.0,0,0,0,0.05091451457978028,1.2219483499147268,0.9638434071906724,1.0338058883920864
816,1.407585620880127,1.001369595527649,0.411890834569931,17954,0,0,0,0.0,0,0,0,0.05807422306750332,1.3937813536200796,0.9632164682006964,1.0357407957306168
817,0.7462430000305176,0.9997305274009703,0.7731168866157532,7693,0,0,0,0.0,0,0,0,0.04829281993136133,1.1590276783526718,0.9622473907970941,1.034868889063344
818,1.0217312574386597,0.7084028124809265,0.5925710797309875,26689,0,0,0,0.0,0,0,0,0.040157654899907906,0.9637837175977897,0.9591025778013306,1.0317436210887363
819,1.0899500846862793,1.1763768196105957,0.6106242537498474,29641,0,0,0,0.0,0,0,0,0.06245700685623653,1.4989681645496766,0.9674673789321996,1.0341729057099969
820,1.1577908992767334,0.7310906648635864,0.6852557063102722,5120,0,0,0,0.0,0,0,0,0.043138342208952185,1.0353202130148524,0.9608343535297973,1.0306850735171342
821,1.089951992034912,0.7838060259819031,0.8975599408149719,20908,0,0,0,0.0,0,0,0,0.04607697852881939,1.1058474846916653,0.9613129702064178,1.0345483838269787
822,0.7298603057861328,0.9672019481658936,0.5033583641052246,4834,0,0,0,0.0,0,0,0,0.044163587953245736,1.0599261108778977,0.9648639174201775,1.038769977481046
823,1.4130579233169556,1.2207541465759275,0.8929415345191956,29271,0,0,0,0.0,0,0,0,0.0759510765507604,1.8228258372182498,0.9722667885733242,1.0307709487755643
824,1.0236324071884155,1.360645413398743,0.5874051451683044,5321,0,0,0,0.0,0,0,0,0.0734803271311928,1.7635278511486274,0.9705270654490677,1.0330264691207771
825,0.7322090864181519,1.4774035215377808,0.6512827277183533,36950,0,0,0,0.0,0,0,0,0.0775092374416418,1.8602216985994033,0.9740154375095381,1.0365162787413114
826,1.1650303602218628,0.7595789432525635,0.3569165468215942,13133,0,0,0,0.0,0,0,0,0.043156582207070075,1.0357579729696818,0.9621388967228819,1.0318678742858953
827,1.4106518030166626,1.1101984977722168,0.1990008801221847,32530,0,0,0,0.0,0,0,0,0.06424691270885603,1.541925905012545,0.9687743606982088,1.0332200016434623
828,1.0823503732681274,0.8865639567375183,0.1091341152787208,446,0,0,0,0.0,0,0,0,0.046529764444020516,1.1167143466564924,0.9600504776585584,1.032178074008914
829,1.2059756517410278,0.8171218633651733,0.8748208284378052,3134,0,0,0,0.0,0,0,0,0.04869461419232096,1.168670740615703,0.95872896514975,1.0303236144352623
830,0.9888975024223328,1.348932147026062,0.2202748358249664,16350,0,0,0,0.0,0,0,0,0.06862143049620663,1.6469143319089592,0.9688433923590175,1.03480141485539
831,1.1305336952209473,1.4458338022232056,0.6691573262214661,30315,0,0,0,0.0,0,0,0,0.08286385348204635,1.9887324835691125,0.9776913424280933,1.0358490376092988
832,1.1053977012634275,0.8261733055114746,0.4058281481266022,37398,0,0,0,0.0,0,0,0,0.044083109243699625,1.057994621848791,0.9615199359669941,1.0268898105208644
833,1.25681734085083,1.1995782852172852,0.3362433612346649,29604,0,0,0,0.0,0,0,0,0.06541989225248472,1.5700774140596332,0.9659324705749611,1.0283857934543588
834,0.9445921182632446,1.3356690406799316,0.6626057624816895,15597,0,0,0,0.0,0,0,0,0.07182693792099944,1.7238465101039866,0.9699591484714389,1.0378567218084263
835,0.8624531030654907,1.0120949745178225,0.1028561070561409,9722,0,0,0,0.0,0,0,0,0.0473185962672788,1.1356463104146912,0.962347374293501,1.035633761785862
