candidate_id,scenario_index,step,time_index,solver,loss_mw,vmin,vmax,solve_ms,q_mvar_0,q_mvar_1,q_mvar_2,q_mvar_3,error
3,4,61,10141,pandapower_ac_opf,0.044943814637148874,0.9666439415172565,1.0036789326436169,230.8463999943342,0.24693986861160566,0.09366037117092427,0.3688604288731855,0.6512721225316958,
4,4,61,10141,pandapower_ac_opf,0.044942752239669655,0.9665766347091865,1.0036802651841077,232.07140000886284,0.24653206180416473,0.0937769556032409,0.36933132740317337,0.6483582003150083,
5,4,61,10141,pandapower_ac_opf,0.04494354968645525,0.9667272866908824,1.003679910991178,247.2360999963712,0.24526076044455525,0.09367521377527062,0.3685020751008359,0.655618156395414,
6,4,61,10141,pandapower_ac_opf,0.04494521358702894,0.9667351043858952,1.0036800063328173,292.1337999869138,0.2451890985574654,0.093676260288428,0.3685561001029042,0.6560258988018166,
7,4,61,10141,pandapower_ac_opf,0.04494274236007721,0.96682964106396,1.0036815164604562,233.2829000079073,0.24698962924802628,0.09366930425189943,0.368523838532637,0.6593211204766241,
8,4,61,10141,pandapower_ac_opf,0.04494337806584625,0.9668879571456236,1.003682465055593,243.65640000905842,0.24810504026506516,0.09366644841015791,0.36853604978894206,0.6613906326277436,
0,4,62,10142,pandapower_ac_opf,0.07301246693608712,0.9500069165438083,1.0033544393328757,237.05639998661354,0.6367315191120109,0.13482751601348655,0.6842938756266042,4.75099262488287e-12,
1,4,62,10142,pandapower_ac_opf,0.07293678039814261,0.9500000044877459,1.0033260371735886,246.38969998341054,0.6362014529048106,0.13336380853289212,0.6785762937644282,-2.1351483918890533e-11,
2,4,62,10142,pandapower_ac_opf,0.05169369928139213,0.9586895044826012,1.0026700109564528,231.09670000849292,0.323445274052387,0.10013700191220279,0.4234642636328165,0.36139074976647306,
3,4,62,10142,pandapower_ac_opf,0.04807254281215641,0.9655641712639889,1.002600536186954,231.15609999513254,0.2528245417592864,0.09354231148398576,0.3710075500525,0.657747857248489,
4,4,62,10142,pandapower_ac_opf,0.048072325038411946,0.9653944773360994,1.0025989541229121,244.9442000070121,0.24494084044380693,0.09365992638008117,0.37101995402479715,0.6534957223636383,
5,4,62,10142,pandapower_ac_opf,0.04807067248004925,0.965556408823595,1.0025999534270402,248.96799999987707,0.24606576117092602,0.09359198298608866,0.37053911687653157,0.6601526073001185,
6,4,62,10142,pandapower_ac_opf,0.048072843575766834,0.9655729933327837,1.0026002787633534,254.18309998349287,0.24635124153007237,0.09359563665713666,0.37060158440220536,0.660804024758132,
7,4,62,10142,pandapower_ac_opf,0.048072545603331025,0.9655488283772728,1.002600163458641,244.47840001084842,0.2457879933582033,0.09361156403549861,0.3706590374418729,0.659967060781099,
8,4,62,10142,pandapower_ac_opf,0.048071109279164394,0.9655304778399267,1.0025999571975104,252.92400000034831,0.24527451034919134,0.09361791293103003,0.3706464617083935,0.6593299502176319,
0,4,63,10143,pandapower_ac_opf,0.08279790775297768,0.9500094972535562,1.0026370076546334,246.11139998887666,0.74935045250789,0.14750648202551236,0.7621512795059591,-2.6052473997987824e-12,
1,4,63,10143,pandapower_ac_opf,0.08279462331379787,0.950009664583019,1.002628398598515,289.36769999563694,0.7455983453336146,0.14684958325042285,0.7779573095652454,-2.139176640179685e-11,
2,4,63,10143,pandapower_ac_opf,0.05503499025779896,0.957743119155891,1.0016712770073495,236.16689999471419,0.3305325165402456,0.100165816829732,0.4260559136675248,0.3617003513945443,
3,4,63,10143,pandapower_ac_opf,0.05137767953755204,0.9647606118587948,1.001598005955995,243.68650000542402,0.26255806002178994,0.09327074457742064,0.37213069368095253,0.663258556352758,
4,4,63,10143,pandapower_ac_opf,0.0513551969993092,0.9644408816739266,1.001592554281528,243.6695999931544,0.24665033125392327,0.09337294383046786,0.37178086327869064,0.655672779942142,
5,4,63,10143,pandapower_ac_opf,0.05135451197672329,0.9646052138772453,1.0015936159896146,285.48120000050403,0.24730498696117936,0.09331129582579555,0.37127986286715603,0.6625956386129916,
6,4,63,10143,pandapower_ac_opf,0.05135738782452505,0.9645963934991393,1.0015935731118264,259.00210000691004,0.24683035156249916,0.09332129183728778,0.3713721754981829,0.6624631063744081,
7,4,63,10143,pandapower_ac_opf,0.05135512072516787,0.9645837407590911,1.0015935362848891,255.78589999349788,0.24647696345736853,0.09333031616527906,0.37138103267063155,0.661994858048366,
8,4,63,10143,pandapower_ac_opf,0.051355304092678244,0.9646927225648804,1.0015955043659754,253.9796000055503,0.24918872686479693,0.0933290024448386,0.3713600131177794,0.665578432084357,
0,4,64,10144,pandapower_ac_opf,0.0977600362826555,0.9500000157891269,1.0048733087866264,230.88620000635274,0.8910164372468582,0.17271021488312377,0.8297878490634203,-1.1971219619724304e-12,
1,4,64,10144,pandapower_ac_opf,0.09775201378127513,0.9500047817375968,1.0042221650851382,269.0751999907661,0.8764125663963538,0.16296638274173977,0.894339773977837,-2.2335039551733026e-11,
2,4,64,10144,pandapower_ac_opf,0.05917639946450856,0.9565047224775259,1.0006361579005019,258.8233999849763,0.30131153674888744,0.09965730273419221,0.4227043000307462,0.3704997035536603,
3,4,64,10144,pandapower_ac_opf,0.05579088442898629,0.9639438208831044,1.0005934903537974,265.36340001621284,0.28131290137718135,0.09349706633553335,0.3752885400456317,0.6719121819478308,
4,4,64,10144,pandapower_ac_opf,0.05567961759919052,0.963408444077285,1.0005801779439107,253.0206000083126,0.25239144110885775,0.09347230956068098,0.3738056110319055,0.6600729682634742,
5,4,64,10144,inherited_nested_dispatch,0.05569446993902011,0.9634018939164692,1.0005799038146876,230.6127999909222,0.25239144110885775,0.09347230956068098,0.3738056110319055,0.6600729682634742,
6,4,64,10144,inherited_nested_dispatch,0.05569446993902011,0.9634018939164692,1.0005799038146876,229.765199997928,0.25239144110885775,0.09347230956068098,0.3738056110319055,0.6600729682634742,
7,4,64,10144,pandapower_ac_opf,0.055684969687985725,0.9636917640012448,1.0005830478570874,248.80890001077205,0.25397892624425644,0.09341311310799182,0.373220134004654,0.6717217925694376,
8,4,64,10144,pandapower_ac_opf,0.055690856042892124,0.963767661537379,1.0005846184245806,247.40579997887835,0.25602796571149233,0.09342189107610202,0.3732386614271307,0.6741864326311529,
0,4,65,10145,pandapower_ac_opf,0.11196461040125827,0.950016136222337,1.0059798062412617,239.8444999998901,0.9798302541646295,0.21093866747757145,0.9541899169993963,2.5024076299143492e-11,
1,4,65,10145,pandapower_ac_opf,0.11175180385542095,0.9500020945992927,1.005608961608152,252.24930001422763,0.9716244860800276,0.17557647621602404,0.9844212458031721,-1.5338737680902397e-11,
2,4,65,10145,pandapower_ac_opf,0.06336835106120967,0.9556720050659786,1.0000000000026579,247.01510000159033,0.30598650458666105,0.09950284520269659,0.42363775343199417,0.3699701811065672,
3,4,65,10145,pandapower_ac_opf,0.05984962086854008,0.962547448162397,1.0000000000029612,272.7388999774121,0.24778808646365533,0.09311152303726526,0.37323436994862946,0.662070252951297,
4,4,65,10145,inherited_nested_dispatch,0.059860923948429595,0.9625423331222632,1.0,232.94560000067577,0.24778808646365533,0.09311152303726526,0.37323436994862946,0.662070252951297,
5,4,65,10145,inherited_nested_dispatch,0.059860923948429595,0.9625423331222632,1.0,231.45359999034554,0.24778808646365533,0.09311152303726526,0.37323436994862946,0.662070252951297,
6,4,65,10145,inherited_nested_dispatch,0.059860923948429595,0.9625423331222632,1.0,253.61809998867102,0.24778808646365533,0.09311152303726526,0.37323436994862946,0.662070252951297,
7,4,65,10145,inherited_nested_dispatch,0.059860923948429595,0.9625423331222632,1.0,233.85180000332184,0.24778808646365533,0.09311152303726526,0.37323436994862946,0.662070252951297,
8,4,65,10145,inherited_nested_dispatch,0.059860923948429595,0.9625423331222632,1.0,229.74300000350922,0.24778808646365533,0.09311152303726526,0.37323436994862946,0.662070252951297,
0,4,66,10146,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,4,66,10146,pandapower_ac_opf,0.1376131499186184,0.9500018989929269,1.009818798821166,236.91460001282394,1.1324727484025174,0.199148286666246,1.13508620601973,-1.0276953469002775e-11,
2,4,66,10146,pandapower_ac_opf,0.06965930606683934,0.9545236822030094,1.0000000000024543,245.63809999381192,0.3407102590908131,0.10126245016869106,0.43534012986424087,0.366823221243276,
3,4,66,10146,pandapower_ac_opf,0.06578495421730933,0.9614967910900528,1.0000000000040565,243.04299999494106,0.257218600219707,0.09371698520739216,0.37639925096767135,0.6716561031928049,
4,4,66,10146,inherited_nested_dispatch,0.06580587558798792,0.961488033236069,1.0,234.185899986187,0.257218600219707,0.09371698520739216,0.37639925096767135,0.6716561031928049,
5,4,66,10146,inherited_nested_dispatch,0.06580587558798792,0.961488033236069,1.0,233.7097999989055,0.257218600219707,0.09371698520739216,0.37639925096767135,0.6716561031928049,
6,4,66,10146,inherited_nested_dispatch,0.06580587558798792,0.961488033236069,1.0,231.22560000047088,0.257218600219707,0.09371698520739216,0.37639925096767135,0.6716561031928049,
7,4,66,10146,inherited_nested_dispatch,0.06580587558798792,0.961488033236069,1.0,230.68370000692084,0.257218600219707,0.09371698520739216,0.37639925096767135,0.6716561031928049,
8,4,66,10146,inherited_nested_dispatch,0.06580587558798792,0.961488033236069,1.0,238.74079997767694,0.257218600219707,0.09371698520739216,0.37639925096767135,0.6716561031928049,
0,4,67,10147,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,4,67,10147,pandapower_ac_opf,0.16166669057888974,0.9500000076172087,1.0134045510713467,224.5474999945145,1.2711336756348657,0.22800126684370886,1.2060398948772655,1.3955455788612822e-12,
2,4,67,10147,pandapower_ac_opf,0.07535476936191537,0.9537960385397977,1.000000000001995,244.2583000229206,0.37779952099572084,0.10313152685147521,0.4478585800910859,0.36572900382834606,
3,4,67,10147,pandapower_ac_opf,0.071031522768633,0.9607132597227721,1.0000000000032703,291.1702999845147,0.2672740363249782,0.09413704262831994,0.37847962994260353,0.6783493350703956,
4,4,67,10147,inherited_nested_dispatch,0.07106109116485126,0.9607014066320927,1.0,265.65580000169575,0.2672740363249782,0.09413704262831994,0.37847962994260353,0.6783493350703956,
5,4,67,10147,pandapower_ac_opf,0.0710062907303247,0.9604123234466774,1.000000000000859,243.98920001112856,0.25914158847100477,0.09420706798443355,0.37906729875892026,0.6752017722178906,
6,4,67,10147,inherited_nested_dispatch,0.07102691190936661,0.9603908993779655,1.0,240.8685999980662,0.25914158847100477,0.09420706798443355,0.37906729875892026,0.6752017722178906,
7,4,67,10147,pandapower_ac_opf,0.07100723146538804,0.9603693955650523,1.0000000000006029,246.34900002274662,0.2581971863405016,0.09421288168323358,0.3791272193464915,0.6747697781680718,
8,4,67,10147,pandapower_ac_opf,0.07100861211566464,0.9604087045606124,1.0000000000005564,259.15830000303686,0.2591125710316845,0.09421950187844293,0.3791487522918529,0.6752076101871595,
0,4,68,10148,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,4,68,10148,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,4,68,10148,pandapower_ac_opf,0.0804474900695473,0.9523803911106814,1.000000000000001,263.77469999715686,0.3309658220235573,0.10220674305813002,0.4393401774965554,0.3713760285370269,
3,4,68,10148,pandapower_ac_opf,0.07678914932295552,0.9597898294773798,1.0000000000015836,244.31169999297708,0.30385315405346214,0.09522873962364557,0.38362168253068785,0.6906575218485347,
4,4,68,10148,inherited_nested_dispatch,0.07683649606692489,0.959730715059776,1.0,231.74840002320707,0.30385315405346214,0.09522873962364557,0.38362168253068785,0.6906575218485347,
5,4,68,10148,pandapower_ac_opf,0.07655137171739229,0.9584869254775256,1.0000000000010045,250.28320000274107,0.2705959835925527,0.0949719475133555,0.38237934598388224,0.6839888641781837,
6,4,68,10148,pandapower_ac_opf,0.0765496207116377,0.9584160684511113,1.0000000000009015,243.09140001423657,0.2690219200600159,0.09497432529403835,0.38243987679888675,0.68327460496755,
7,4,68,10148,pandapower_ac_opf,0.07655833302679854,0.9585089189282657,1.0000000000007565,260.1468000211753,0.27125970511445985,0.09498854642303654,0.38248549724267433,0.6841509399628993,
8,4,68,10148,pandapower_ac_opf,0.0765604104445542,0.9585434311908276,1.0000000000006102,249.90809999872,0.2720884245400216,0.09499358593906639,0.3825035510825423,0.6843566055022139,
0,4,69,10149,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,4,69,10149,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,4,69,10149,pandapower_ac_opf,0.08299226406713803,0.9523739869057944,0.9999999999999766,246.08640000224113,0.3338971981950083,0.10136975407610486,0.43567720609521327,0.37133860134200386,
3,4,69,10149,pandapower_ac_opf,0.07965553297185533,0.9591601223856527,1.0000000000016191,244.86209999304265,0.3197990784437729,0.09463723890017928,0.3813172101919794,0.6901339172072694,
4,4,69,10149,inherited_nested_dispatch,0.07971003665700045,0.9590901639256535,1.0,236.44189999322407,0.3197990784437729,0.09463723890017928,0.3813172101919794,0.6901339172072694,
5,4,69,10149,pandapower_ac_opf,0.07923948870506625,0.9574411313220056,1.0000000000011229,245.7332000194583,0.27612477014381914,0.09422395779403306,0.3794030302915534,0.6799096718444997,
6,4,69,10149,pandapower_ac_opf,0.07923514320126732,0.9573619353123222,1.000000000000925,247.70989999524318,0.27437111169611916,0.09422643196240163,0.3794707156814372,0.6790846970594082,
7,4,69,10149,pandapower_ac_opf,0.07925159048258829,0.9574904499695728,1.0000000000008127,241.9956999947317,0.2774842706723097,0.0942441967436694,0.3795229396237607,0.6802480613789642,
8,4,69,10149,pandapower_ac_opf,0.07925393843951271,0.9575217012104008,1.0000000000006548,246.49099999805912,0.27825095787552145,0.09424777827220919,0.3795371106649662,0.6803174346490293,
0,4,70,10150,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,4,70,10150,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,4,70,10150,pandapower_ac_opf,0.08623408343512284,0.9520317580284218,0.9999999999999182,265.06880001397803,0.3419148207479531,0.10162960469525832,0.4374425602402709,0.3715011040574777,
3,4,70,10150,pandapower_ac_opf,0.08312562136552004,0.9585886907799315,1.0000000000014073,241.11260002246127,0.3392230629480486,0.0949598792881094,0.38293172500413925,0.6925627392638454,
4,4,70,10150,inherited_nested_dispatch,0.0831859692077707,0.9585090197883642,1.0,233.76370000187308,0.3392230629480486,0.0949598792881094,0.38293172500413925,0.6925627392638454,
5,4,70,10150,pandapower_ac_opf,0.08248352077664169,0.9564797746232715,1.000000000001434,249.7254000045359,0.28500741220129105,0.09427945967304967,0.3795779015029451,0.682037810117758,
6,4,70,10150,pandapower_ac_opf,0.08247619814123552,0.9563950719631051,1.0000000000009928,251.1817000049632,0.283161639577716,0.09428391615542654,0.37966226219890764,0.6810692443284904,
7,4,70,10150,inherited_nested_dispatch,0.08250355591234435,0.9563674241013591,1.0,244.8576999886427,0.283161639577716,0.09428391615542654,0.37966226219890764,0.6810692443284904,
8,4,70,10150,inherited_nested_dispatch,0.08250355591234435,0.9563674241013591,1.0,240.8378999971319,0.283161639577716,0.09428391615542654,0.37966226219890764,0.6810692443284904,
0,4,71,10151,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
1,4,71,10151,failed,,,,,,,,,RuntimeError: AC-OPF did not return a feasible dispatch
2,4,71,10151,pandapower_ac_opf,0.08901802533266001,0.9516991836563718,0.9999999999998874,284.5069000031799,0.3499196108735535,0.10211348642125764,0.4403126902318566,0.3717266583916296,
3,4,71,10151,pandapower_ac_opf,0.08608043646018076,0.9581188224193695,1.0000000000012297,243.52600000565872,0.3546913451997069,0.09541099489938752,0.3850230346083574,0.6948319421856011,
4,4,71,10151,pandapower_ac_opf,0.08523058286103896,0.9557008677593171,1.000000000001444,242.07189999287948,0.2934039726451621,0.09441692293677993,0.3798850032604826,0.6807411569271693,
5,4,71,10151,inherited_nested_dispatch,0.08526820982572925,0.9556557766551793,1.0,262.9245000134688,0.2934039726451621,0.09441692293677993,0.3798850032604826,0.6807411569271693,
6,4,71,10151,pandapower_ac_opf,0.08523468680283,0.9556509438222996,1.0000000000012106,248.41030000243336,0.29173336877674144,0.09450319277795352,0.3804742169624311,0.6840405476603811,
7,4,71,10151,inherited_nested_dispatch,0.08526408841406646,0.9556195878735619,1.0,289.8109999950975,0.29173336877674144,0.09450319277795352,0.3804742169624311,0.6840405476603811,
8,4,71,10151,pandapower_ac_opf,0.08525318011563221,0.9558034300448696,1.0000000000007305,256.9383999798447,0.2951715010260615,0.09450587618712492,0.3804758135276711,0.6843449640131903,
